1893	4	980	2021
1893	4	7348	2021
10135	4	2377	2021
5856	4	1066	2021
5856	4	4201	2021
5856	4	1871	2021
5856	4	1994	2021
9214	4	138	2021
9214	4	1435	2021
8736	3	9482	2021
8736	3	1497	2021
8736	3	7839	2021
8736	3	6880	2021
3293	4	9482	2021
3293	4	1497	2021
10397	3	1497	2021
10397	3	5822	2021
10645	3	6897	2021
10645	3	6720	2021
10645	3	10916	2021
10645	3	1840	2021
8309	4	7762	2021
8309	4	1056	2021
8865	4	1050	2021
8865	4	10381	2021
8678	3	5007	2021
2744	3	3464	2021
2744	3	5523	2021
2684	4	1180	2021
2684	4	9421	2021
2684	4	9375	2021
2684	4	6275	2021
2684	4	230	2021
2684	4	8929	2021
2684	4	5203	2021
10423	3	7719	2021
10423	3	6780	2021
10423	3	9113	2021
1307	3	331	2021
2815	4	3841	2021
2815	4	1066	2021
1117	3	1224	2021
1117	3	8289	2021
1117	3	8945	2021
1117	3	1066	2021
3069	4	5738	2021
3069	4	5175	2021
3069	4	2032	2021
4266	4	1994	2021
3662	4	1180	2021
3662	4	9643	2021
6267	4	10985	2021
10253	5	2266	2021
7705	4	6865	2021
7705	4	7348	2021
7705	4	5087	2021
7705	4	1939	2021
7705	4	3922	2021
7933	3	2414	2021
6804	4	3841	2021
6804	4	1994	2021
6804	4	6572	2021
5971	3	1066	2021
8255	1	734	2021
7910	4	5421	2021
7910	4	2736	2021
5393	4	727	2021
5393	4	3763	2021
5393	4	2247	2021
3005	3	1224	2021
9584	3	10346	2021
6497	3	6572	2021
6809	4	8792	2021
6809	4	6319	2021
6946	3	7604	2021
6946	3	9087	2021
6946	3	2960	2021
6946	3	6656	2021
10359	3	1066	2021
10359	3	9816	2021
10359	3	2178	2021
6723	4	3221	2021
9812	4	1066	2021
9812	4	9097	2021
9812	4	2828	2021
9812	4	5446	2021
4798	4	6950	2021
4798	4	8787	2021
4798	4	9375	2021
4798	4	3841	2021
4798	4	1404	2021
4798	4	6319	2021
1922	4	5624	2021
479	5	6762	2021
479	5	10732	2021
479	5	4808	2021
8611	3	2762	2021
8611	3	1497	2021
8611	3	5919	2021
8611	3	692	2021
9472	4	8763	2021
9472	4	6796	2021
7533	4	725	2021
7533	4	3999	2021
7313	0	6775	2021
2336	4	5665	2021
2336	4	10696	2021
2336	4	6720	2021
2336	4	9389	2021
2336	4	10161	2021
5492	5	4804	2021
6240	4	2392	2021
9674	4	6572	2021
9674	4	10057	2021
8576	4	4537	2021
10754	3	4780	2021
10754	3	6018	2021
10754	3	6572	2021
10754	3	9004	2021
9390	3	6572	2021
2151	4	2966	2021
3576	4	9721	2021
3576	4	4341	2021
3576	4	3221	2021
3785	4	4201	2021
3785	4	2095	2021
5600	4	1435	2021
2120	4	1388	2021
2120	4	3272	2021
2120	4	1076	2021
2120	4	2345	2021
2120	4	1928	2021
2120	4	7232	2021
2120	4	2178	2021
4623	4	5624	2021
637	4	6225	2021
4213	3	6572	2021
4213	3	2033	2021
4213	3	9851	2021
4255	3	1497	2021
7573	3	2135	2021
4462	3	292	2021
3381	4	4122	2021
3381	4	9964	2021
3381	4	6617	2021
4533	4	9704	2021
10307	4	5783	2021
8806	3	10382	2021
7927	4	5650	2021
7927	4	7604	2021
3985	3	9138	2021
3985	3	1319	2021
3985	3	4590	2021
3985	3	9482	2021
359	5	8668	2021
359	5	428	2021
4119	4	2323	2021
4119	4	4154	2021
5069	3	4412	2021
5069	3	8317	2021
4968	4	2095	2021
1212	4	6379	2021
1212	4	4590	2021
6166	3	10197	2021
9782	4	10434	2021
9782	4	8272	2021
9782	4	6381	2021
9063	3	621	2021
4418	4	1463	2021
3460	3	4537	2021
3460	3	2052	2021
3460	3	6780	2021
6750	3	8440	2021
3511	4	8630	2021
8838	4	6225	2021
9039	4	7739	2021
8882	5	459	2021
1883	4	9482	2021
3189	0	7178	2021
3063	4	5523	2021
3063	4	1237	2021
5754	4	7920	2021
5754	4	7348	2021
6605	3	6572	2021
5334	4	4437	2021
10510	4	1497	2021
10510	4	396	2021
3535	4	9004	2021
3535	4	2731	2021
6432	4	7430	2021
6432	4	6379	2021
6432	4	8324	2021
10404	3	2651	2021
10404	3	778	2021
2003	4	778	2021
2003	4	5883	2021
3366	3	1875	2021
3366	3	674	2021
3748	4	628	2021
3748	4	10256	2021
3748	4	7203	2021
3748	4	548	2021
1878	3	9323	2021
1878	3	7162	2021
1878	3	1319	2021
10841	4	9721	2021
10841	4	1994	2021
10841	4	4937	2021
6499	4	4766	2021
2761	0	10219	2021
2773	3	10386	2021
1860	5	3076	2021
4015	3	5072	2021
7132	4	1056	2021
7132	4	10386	2021
5552	4	138	2021
3393	3	4044	2021
3393	3	1497	2021
9374	3	7749	2021
9374	3	9482	2021
8500	4	10386	2021
8500	4	1066	2021
8500	4	8701	2021
7870	3	10667	2021
3134	3	727	2021
2919	4	2690	2021
2919	4	9350	2021
2919	4	1497	2021
5646	3	4156	2021
5646	3	1497	2021
5646	3	10516	2021
750	4	4099	2021
750	4	8180	2021
602	4	7058	2021
602	4	5326	2021
5952	1	6656	2021
7282	4	9087	2021
1410	3	2430	2021
1410	3	7604	2021
1410	3	6658	2021
1410	3	1497	2021
3442	3	1497	2021
1757	4	4884	2021
8588	3	9643	2021
7250	4	4103	2021
1749	4	1066	2021
7779	4	1945	2021
7779	4	1497	2021
7779	4	11037	2021
2737	3	6656	2021
2737	3	1619	2021
2737	3	1216	2021
2737	3	4083	2021
2737	3	3841	2021
4064	5	9978	2021
4052	4	3938	2021
4501	3	7714	2021
957	3	1497	2021
5947	3	5477	2021
5947	3	1497	2021
8145	3	576	2021
3165	4	2032	2021
6440	0	7422	2021
10237	4	4766	2021
10237	4	10257	2021
840	4	2518	2021
10772	4	1251	2021
10772	4	621	2021
8545	3	5440	2021
5236	4	6417	2021
5236	4	2290	2021
5236	4	4697	2021
5236	4	300	2021
5236	4	6572	2021
9628	4	6379	2021
9628	4	3272	2021
9628	4	2966	2021
9628	4	8672	2021
9628	4	3951	2021
9628	4	8929	2021
4030	3	6572	2021
4030	3	8484	2021
3537	4	1158	2021
3537	4	2445	2021
3537	4	7348	2021
3537	4	10409	2021
10634	3	5523	2021
10634	3	2414	2021
10634	3	1251	2021
10634	3	8721	2021
1782	3	3920	2021
1782	3	9643	2021
1782	3	4590	2021
1782	3	10022	2021
1782	3	1179	2021
1782	3	3477	2021
1782	3	1066	2021
1782	3	1497	2021
3231	4	2392	2021
6339	6	9204	2021
6569	4	8725	2021
6569	4	1066	2021
6569	4	9643	2021
845	4	3951	2021
7182	3	10256	2021
7182	3	4156	2021
7182	3	10049	2021
503	5	4617	2021
503	5	10882	2021
2743	3	1497	2021
4151	3	1435	2021
7724	3	7430	2021
3738	3	5054	2021
3897	4	1579	2021
3897	4	1064	2021
9731	4	10256	2021
9731	4	1579	2021
9731	4	3946	2021
7792	4	778	2021
7792	4	6161	2021
9045	3	4697	2021
9045	3	9482	2021
9531	4	1066	2021
5837	3	4651	2021
5837	3	4741	2021
4746	3	9004	2021
4746	3	6668	2021
4746	3	167	2021
4746	3	8528	2021
8566	4	4481	2021
7265	4	6854	2021
7265	4	2264	2021
9691	4	5314	2021
10171	4	1237	2021
7067	4	8945	2021
7067	4	292	2021
3692	5	374	2021
344	5	6426	2021
3025	4	7489	2021
3025	4	10386	2021
3025	4	852	2021
3025	4	10049	2021
9767	4	6865	2021
9927	4	2392	2021
4134	4	10683	2021
4134	4	5605	2021
8730	3	7326	2021
2425	0	4295	2021
2425	0	3816	2021
1229	3	5836	2021
1229	3	1497	2021
1229	3	2033	2021
2907	4	5045	2021
8287	4	2392	2021
95	3	3891	2021
95	3	5836	2021
95	3	3647	2021
4143	3	3221	2021
4143	3	578	2021
9697	2	7312	2021
9697	2	7800	2021
4570	3	6865	2021
5328	3	980	2021
5328	3	2219	2021
5328	3	5470	2021
5328	3	1994	2021
5328	3	5287	2021
349	3	292	2021
349	3	1043	2021
349	3	6572	2021
349	3	5446	2021
349	3	1158	2021
2709	4	10161	2021
2709	4	3796	2021
2709	4	1158	2021
2709	4	3221	2021
1938	4	4519	2021
1938	4	7348	2021
4874	3	10386	2021
290	4	4044	2021
290	4	3763	2021
290	4	727	2021
9534	3	6082	2021
9534	3	1840	2021
9534	3	6572	2021
9534	3	2891	2021
9534	3	578	2021
4302	3	6572	2021
3330	3	3048	2021
10475	4	8330	2021
10475	4	1066	2021
6803	3	10409	2021
6803	3	6572	2021
2922	4	6722	2021
9407	3	3594	2021
9407	3	6566	2021
4194	4	5266	2021
4140	4	413	2021
4140	4	10161	2021
4140	4	668	2021
8055	4	5665	2021
8055	4	1994	2021
8055	4	4156	2021
8055	4	6662	2021
9478	4	7344	2021
1991	4	1050	2021
1911	3	1939	2021
7525	0	6624	2021
1181	4	2033	2021
1181	4	1066	2021
1181	4	778	2021
1181	4	621	2021
7673	0	3834	2021
7754	4	4428	2021
7754	4	2095	2021
7754	4	1871	2021
7747	3	4590	2021
7747	3	9482	2021
7747	3	7280	2021
7747	3	2135	2021
7747	3	6541	2021
4803	1	8725	2021
1981	4	8729	2021
1981	4	3796	2021
1981	4	3751	2021
1981	4	2762	2021
1981	4	8802	2021
1981	4	8630	2021
1981	4	5221	2021
1981	4	5088	2021
6201	4	1396	2021
3808	4	6796	2021
7415	4	9354	2021
7415	4	6572	2021
10488	4	8787	2021
10488	4	346	2021
10488	4	9930	2021
10488	4	1066	2021
10488	4	6159	2021
7311	3	8440	2021
7311	3	1066	2021
9247	3	4645	2021
1149	4	8063	2021
1149	4	6335	2021
1149	4	7276	2021
6471	4	5730	2021
8776	5	9154	2021
9763	5	6106	2021
3156	0	6016	2021
7969	3	1435	2021
7969	3	9482	2021
10084	1	5766	2021
10354	3	6572	2021
2536	4	7348	2021
2536	4	3951	2021
2536	4	9375	2021
2536	4	6850	2021
2536	4	9964	2021
2536	4	1497	2021
2536	4	3943	2021
3979	4	1251	2021
3979	4	632	2021
3979	4	5050	2021
3979	4	4201	2021
7740	0	1270	2021
1768	3	8769	2021
1768	3	3595	2021
5067	4	9721	2021
5067	4	6159	2021
5881	4	1264	2021
5881	4	4692	2021
10272	3	4156	2021
10272	3	1530	2021
10272	3	4091	2021
10272	3	4122	2021
2181	3	5050	2021
8271	4	2514	2021
8271	4	778	2021
4009	5	1103	2021
854	3	9816	2021
854	3	8298	2021
8020	3	8792	2021
503	0	3622	2021
503	0	6460	2021
503	0	3816	2021
503	0	5277	2021
10045	3	2445	2021
10045	3	6572	2021
10045	3	6950	2021
10045	3	10197	2021
9361	3	8664	2021
6547	3	10022	2021
6368	2	9790	2021
6834	3	6572	2021
6834	3	7416	2021
9938	4	1497	2021
9938	4	8945	2021
9938	4	6941	2021
7961	4	6572	2021
7961	4	3938	2021
7961	4	7348	2021
7961	4	2330	2021
2298	3	6572	2021
4564	4	7348	2021
4564	4	7420	2021
6929	4	138	2021
6929	4	6275	2021
6929	4	2392	2021
6929	4	1939	2021
4655	4	9482	2021
4655	4	5540	2021
4655	4	6850	2021
972	4	1251	2021
972	4	3888	2021
7946	4	10386	2021
7946	4	6854	2021
7946	4	3938	2021
7946	4	5203	2021
9292	4	2716	2021
9292	4	4769	2021
9292	4	259	2021
9292	4	5902	2021
9292	4	9588	2021
886	3	9714	2021
886	3	6381	2021
886	3	9004	2021
1849	4	4937	2021
3634	3	7614	2021
2236	4	5088	2021
2236	4	5836	2021
2236	4	2414	2021
2236	4	1638	2021
2236	4	6572	2021
1812	5	10922	2021
3898	4	2392	2021
3898	4	7294	2021
3898	4	5050	2021
3898	4	4937	2021
1673	5	3336	2021
6935	4	5558	2021
6935	4	10022	2021
6935	4	4929	2021
9178	4	3325	2021
9178	4	725	2021
9178	4	5655	2021
9178	4	2951	2021
9178	4	5088	2021
9864	4	9851	2021
9864	4	9257	2021
9864	4	10065	2021
9864	4	9957	2021
9864	4	4519	2021
8710	4	1180	2021
8710	4	5513	2021
8710	4	6572	2021
8710	4	1630	2021
2912	3	674	2021
2912	3	70	2021
4532	4	10386	2021
4532	4	186	2021
4487	4	3546	2021
11062	4	5446	2021
11062	4	10516	2021
11062	4	8034	2021
11062	4	724	2021
8015	4	2052	2021
8015	4	3666	2021
8015	4	3920	2021
8015	4	5523	2021
8015	4	5421	2021
982	4	548	2021
9844	3	3951	2021
3266	4	4201	2021
4282	3	1043	2021
4282	3	6572	2021
7117	4	10409	2021
7117	4	4437	2021
7117	4	1455	2021
7117	4	778	2021
7117	4	6572	2021
5603	3	11037	2021
5658	3	5203	2021
5658	3	6394	2021
5658	3	7402	2021
5658	3	3325	2021
5658	3	8476	2021
7376	4	4937	2021
7376	4	727	2021
7376	4	11020	2021
5997	4	1435	2021
5997	4	294	2021
11032	4	317	2021
11032	4	7640	2021
2058	4	4519	2021
2058	4	10737	2021
2058	4	8565	2021
2058	4	6865	2021
3108	3	1497	2021
5377	4	4590	2021
9102	3	4537	2021
5265	3	9482	2021
5265	3	5738	2021
5265	3	10057	2021
5265	3	8792	2021
5129	3	9721	2021
3273	4	1945	2021
2074	4	7348	2021
5285	4	1984	2021
10518	4	7348	2021
10518	4	6193	2021
3869	3	4519	2021
3869	3	2785	2021
3204	3	2375	2021
8883	4	6617	2021
3655	4	5103	2021
3655	4	10695	2021
10143	4	5103	2021
10143	4	7348	2021
9991	3	727	2021
5816	5	10803	2021
5816	5	374	2021
4928	4	6572	2021
1119	4	10674	2021
4944	3	2095	2021
2904	3	5588	2021
2904	3	1497	2021
2904	3	6572	2021
1019	4	830	2021
1019	4	8115	2021
9565	4	7920	2021
8332	4	4099	2021
8332	4	3999	2021
9141	3	9401	2021
9141	3	6563	2021
9141	3	6572	2021
1379	3	1984	2021
1379	3	5605	2021
8297	4	6617	2021
8297	4	2414	2021
8297	4	8701	2021
10303	4	3851	2021
10303	4	6874	2021
7392	3	1497	2021
7392	3	1066	2021
7392	3	10197	2021
5463	3	6572	2021
6451	4	4884	2021
6451	4	6275	2021
6451	4	9778	2021
6451	4	7326	2021
6451	4	6658	2021
6451	4	8701	2021
6451	4	6865	2021
6910	4	1388	2021
6910	4	3938	2021
2733	4	5203	2021
2733	4	8813	2021
6940	3	7920	2021
9644	3	2135	2021
7815	3	1497	2021
7815	3	6572	2021
7735	4	1050	2021
7735	4	9877	2021
7735	4	3171	2021
7735	4	6839	2021
1205	4	8720	2021
1205	4	5738	2021
1205	4	4884	2021
5079	3	6697	2021
5079	3	4523	2021
5079	3	4590	2021
547	3	242	2021
547	3	3546	2021
838	3	6572	2021
10460	4	5477	2021
10460	4	11037	2021
115	3	6563	2021
115	3	9482	2021
115	3	1497	2021
115	3	8484	2021
115	3	11003	2021
6859	3	1224	2021
6859	3	4869	2021
6859	3	778	2021
6859	3	692	2021
6859	3	5780	2021
8339	4	4156	2021
8339	4	10256	2021
2644	4	10386	2021
2644	4	2178	2021
8713	4	7546	2021
8713	4	7348	2021
344	0	7845	2021
1676	4	3841	2021
1676	4	4099	2021
2437	4	7739	2021
2437	4	4190	2021
2437	4	3150	2021
8483	4	1158	2021
8483	4	1497	2021
4331	3	8630	2021
8896	3	7621	2021
8896	3	3847	2021
4521	4	7348	2021
5391	4	6617	2021
9800	3	7344	2021
9800	3	2045	2021
9800	3	9087	2021
9800	3	1056	2021
9800	3	8252	2021
9435	4	5103	2021
9435	4	3221	2021
9435	4	10256	2021
1812	3	980	2021
1812	3	4900	2021
1812	3	6572	2021
7353	4	5314	2021
7353	4	9964	2021
7353	4	2623	2021
7353	4	2035	2021
7353	4	8704	2021
3634	0	9774	2021
5563	3	4122	2021
8739	3	10516	2021
4516	3	4437	2021
7201	3	9568	2021
7409	4	4201	2021
7409	4	5747	2021
7409	4	9087	2021
6399	3	5780	2021
4427	3	5780	2021
8144	3	6572	2021
8144	3	4201	2021
8144	3	964	2021
8144	3	5050	2021
590	3	1945	2021
590	3	3943	2021
6099	3	259	2021
1121	4	6159	2021
3311	3	5560	2021
3311	3	6437	2021
3311	3	8252	2021
3311	3	6897	2021
3311	3	1216	2021
5950	3	5050	2021
11019	4	4099	2021
11019	4	1224	2021
11019	4	1251	2021
4998	4	4437	2021
2996	4	7791	2021
2996	4	5141	2021
2996	4	4650	2021
2996	4	300	2021
2996	4	6379	2021
8645	4	6796	2021
5257	3	10409	2021
5257	3	2135	2021
5724	3	4896	2021
5724	3	9310	2021
435	4	7348	2021
435	4	2345	2021
435	4	2178	2021
2737	5	4798	2021
652	4	573	2021
652	4	6899	2021
5005	3	292	2021
10146	4	1497	2021
10146	4	4201	2021
10664	4	5426	2021
1880	3	1066	2021
1983	3	5045	2021
5037	4	5783	2021
5037	4	10931	2021
1878	6	6439	2021
7330	4	2178	2021
7330	4	5422	2021
7330	4	2640	2021
1145	4	9277	2021
1145	4	259	2021
5043	3	9482	2021
3174	3	9976	2021
8403	3	6572	2021
8403	3	5477	2021
8403	3	3943	2021
8403	3	9482	2021
6420	4	738	2021
6420	4	1224	2021
6420	4	10516	2021
6420	4	138	2021
1089	4	8664	2021
4114	4	5578	2021
4114	4	3252	2021
4114	4	1497	2021
4114	4	6983	2021
4114	4	2652	2021
4114	4	1180	2021
5664	0	1270	2021
9653	0	5722	2021
1426	4	4103	2021
1426	4	163	2021
1426	4	5836	2021
1426	4	7348	2021
7040	4	4769	2021
7040	4	1497	2021
7040	4	4741	2021
7040	4	8792	2021
9149	4	2445	2021
7467	4	7920	2021
1351	4	325	2021
1351	4	1630	2021
2761	5	8161	2021
4453	3	7920	2021
10636	4	7920	2021
4874	6	3002	2021
8149	4	4884	2021
225	3	4651	2021
2548	3	242	2021
2548	3	804	2021
2548	3	4800	2021
8807	4	1066	2021
8807	4	9964	2021
3407	3	5574	2021
9647	4	105	2021
9647	4	6437	2021
9647	4	5913	2021
9647	4	8659	2021
9647	4	1840	2021
9647	4	6319	2021
3089	4	2392	2021
4833	3	9482	2021
4833	3	5847	2021
2462	4	9482	2021
2462	4	9123	2021
2462	4	10557	2021
6790	4	1994	2021
2965	4	7420	2021
4915	4	1264	2021
4915	4	4692	2021
4915	4	2414	2021
4602	4	4692	2021
4602	4	2652	2021
4322	3	8729	2021
3443	0	6420	2021
1032	4	8725	2021
1032	4	6563	2021
1032	4	10168	2021
3740	4	8180	2021
5408	3	10931	2021
1266	4	1251	2021
7479	4	9375	2021
7479	4	7791	2021
7479	4	4596	2021
4622	4	8929	2021
4622	4	6899	2021
4622	4	6936	2021
4622	4	3429	2021
4622	4	7058	2021
4622	4	3647	2021
4622	4	138	2021
2596	3	9643	2021
7841	4	5737	2021
7841	4	1463	2021
9381	3	3943	2021
7318	3	4156	2021
7318	3	6720	2021
7318	3	6572	2021
328	4	632	2021
328	4	1158	2021
328	4	4122	2021
2569	3	3339	2021
2569	3	6572	2021
2569	3	5847	2021
2569	3	1497	2021
5057	3	5325	2021
5057	3	2330	2021
5057	3	1024	2021
5057	3	8911	2021
5057	3	3976	2021
4374	4	3228	2021
4226	3	9851	2021
4226	3	6572	2021
7997	4	10382	2021
7997	4	5665	2021
7997	4	9957	2021
7997	4	5558	2021
5859	4	292	2021
5859	4	3542	2021
2129	3	9138	2021
7262	3	1066	2021
4332	3	5523	2021
4332	3	5462	2021
983	3	2011	2021
2882	4	6617	2021
2882	4	10161	2021
2882	4	10386	2021
7710	6	692	2021
10834	3	10931	2021
4722	3	24	2021
4722	3	10784	2021
8536	3	8792	2021
3034	4	4618	2021
3034	4	5747	2021
3034	4	4201	2021
10663	3	5719	2021
10663	3	2762	2021
10663	3	6572	2021
4074	4	6107	2021
4074	4	6617	2021
7893	4	2510	2021
3987	4	3647	2021
165	1	9248	2021
8448	3	3464	2021
8448	3	5314	2021
8545	5	6318	2021
9897	4	10386	2021
8957	3	8484	2021
8957	3	2998	2021
10325	4	7579	2021
10325	4	7292	2021
10325	4	3325	2021
4081	3	6083	2021
4081	3	3586	2021
4081	3	7292	2021
4081	3	1497	2021
4081	3	692	2021
4081	3	6572	2021
3916	0	4138	2021
783	3	6950	2021
783	3	3464	2021
5225	3	1066	2021
8623	4	1497	2021
8623	4	10256	2021
516	4	9957	2021
516	4	7348	2021
516	4	5737	2021
516	4	9930	2021
516	4	5050	2021
5911	5	4315	2021
5849	3	7621	2021
2207	3	6159	2021
1997	3	5719	2021
1997	3	2016	2021
1997	3	1984	2021
1997	3	4156	2021
7006	4	1994	2021
7006	4	10363	2021
6781	4	8142	2021
5038	4	2064	2021
2833	3	8808	2021
2833	3	6121	2021
2833	3	8664	2021
2833	3	692	2021
2833	3	1497	2021
10010	3	1497	2021
10010	3	10382	2021
10010	3	4154	2021
5647	4	1994	2021
4924	4	9276	2021
4924	4	1180	2021
2936	4	9602	2021
6976	3	10999	2021
6976	3	6572	2021
6976	3	9482	2021
10414	3	1497	2021
10414	3	4099	2021
10414	3	9721	2021
10414	3	2330	2021
10414	3	6899	2021
10414	3	9718	2021
8517	4	2762	2021
4708	4	598	2021
5290	3	8630	2021
9092	3	9113	2021
9092	3	1497	2021
1702	3	6572	2021
1702	3	1050	2021
1702	3	1497	2021
239	3	2052	2021
239	3	9482	2021
2206	4	9588	2021
2206	4	9643	2021
2206	4	2445	2021
2206	4	9482	2021
9275	3	5523	2021
2427	3	5221	2021
10690	3	1497	2021
10690	3	6839	2021
10690	3	6798	2021
3437	4	5738	2021
3437	4	1579	2021
3437	4	5958	2021
3437	4	9778	2021
3437	4	10954	2021
3437	4	9440	2021
3437	4	578	2021
6285	3	1840	2021
6285	3	8630	2021
10759	4	6355	2021
10759	4	4105	2021
2293	4	5175	2021
2293	4	9438	2021
2293	4	10432	2021
2293	4	1994	2021
4675	4	4201	2021
4675	4	259	2021
4530	3	8664	2021
2100	5	3918	2021
2100	5	5081	2021
2338	4	1435	2021
8877	3	8945	2021
1537	3	1050	2021
1537	3	5462	2021
7887	3	3221	2021
7887	3	5719	2021
9658	3	6572	2021
5547	4	9123	2021
5547	4	1435	2021
6835	3	573	2021
6835	3	7839	2021
2194	4	1984	2021
2194	4	2690	2021
2194	4	9087	2021
3530	4	6796	2021
3530	4	10197	2021
3530	4	3938	2021
3530	4	1994	2021
10423	6	105	2021
9382	5	9039	2021
9382	5	5277	2021
1223	4	300	2021
1223	4	4519	2021
1223	4	8142	2021
1223	4	10386	2021
10538	3	5204	2021
10538	3	3325	2021
10538	3	7749	2021
2555	4	10905	2021
6311	4	11037	2021
6311	4	8440	2021
6311	4	138	2021
6311	4	9452	2021
6311	4	9643	2021
1692	4	5477	2021
1692	4	11012	2021
1692	4	8725	2021
1692	4	9643	2021
1692	4	3751	2021
4716	3	2033	2021
276	0	3918	2021
4368	3	2077	2021
4368	3	1497	2021
4368	3	3751	2021
10665	3	3920	2021
10665	3	4537	2021
2752	3	8063	2021
2752	3	9778	2021
6822	3	6798	2021
6822	3	8945	2021
6822	3	5051	2021
10181	4	4884	2021
7964	4	4201	2021
7964	4	3790	2021
10956	4	6225	2021
10956	4	2392	2021
3777	3	5605	2021
114	4	1066	2021
10676	4	1607	2021
1289	4	6159	2021
1289	4	9512	2021
1289	4	138	2021
1289	4	1180	2021
4947	3	1497	2021
7320	4	4519	2021
2632	4	3464	2021
2632	4	1497	2021
3250	3	1066	2021
3250	3	5605	2021
4683	3	5050	2021
4683	3	5737	2021
4683	3	1319	2021
5645	4	9004	2021
4327	4	5747	2021
4327	4	10386	2021
9677	3	6730	2021
4246	1	9988	2021
10403	4	1463	2021
3142	4	3325	2021
1259	3	5440	2021
1259	3	10516	2021
1094	4	1939	2021
1094	4	1244	2021
1094	4	1871	2021
1094	4	8725	2021
1094	4	4590	2021
1094	4	9643	2021
1930	4	1050	2021
1930	4	8224	2021
6094	1	6950	2021
6459	4	4510	2021
2410	0	2536	2021
4875	4	138	2021
2938	4	10409	2021
6493	4	6796	2021
9739	3	9323	2021
9739	3	4510	2021
6684	5	7433	2021
6054	3	6617	2021
6054	3	1066	2021
8574	3	8392	2021
5835	3	6082	2021
5835	3	5050	2021
5835	3	8272	2021
5835	3	7034	2021
9645	4	7305	2021
9645	4	5221	2021
9645	4	7421	2021
7079	3	4481	2021
7079	3	5158	2021
5379	1	1840	2021
5672	3	6880	2021
5672	3	4590	2021
5672	3	6617	2021
9639	3	10522	2021
9639	3	1497	2021
1461	5	3105	2021
1461	5	11019	2021
9053	3	6396	2021
7229	4	4650	2021
9532	4	1088	2021
2603	5	8125	2021
2603	5	7922	2021
2603	5	5144	2021
7642	1	4341	2021
7642	1	9759	2021
7642	1	5567	2021
9454	3	5462	2021
6191	4	5540	2021
970	4	9775	2021
970	4	10726	2021
970	4	9310	2021
1575	4	8701	2021
11007	2	2536	2021
8751	3	1948	2021
6819	3	1497	2021
6819	3	6572	2021
1197	4	1530	2021
1197	4	4519	2021
5642	3	1497	2021
5642	3	4201	2021
5642	3	5175	2021
5642	3	10386	2021
5642	3	736	2021
675	4	2414	2021
675	4	7348	2021
675	4	8725	2021
675	4	1638	2021
675	4	1945	2021
675	4	9643	2021
675	4	4590	2021
675	4	4156	2021
5417	5	3787	2021
10750	4	138	2021
10750	4	5807	2021
7868	3	9401	2021
7868	3	5239	2021
8965	4	1497	2021
8965	4	6607	2021
8965	4	9482	2021
10684	1	6335	2021
1445	4	5509	2021
8679	5	6562	2021
10781	5	8161	2021
10781	5	1270	2021
10781	5	5749	2021
10781	5	6858	2021
10781	5	4804	2021
10781	5	8259	2021
10642	3	1945	2021
10642	3	5221	2021
10642	3	1497	2021
10642	3	1939	2021
581	4	5523	2021
581	4	5132	2021
581	4	440	2021
581	4	621	2021
4561	4	2033	2021
4561	4	778	2021
7950	5	764	2021
2435	4	2640	2021
2435	4	3162	2021
2435	4	1066	2021
2435	4	4590	2021
2435	4	2514	2021
2435	4	1994	2021
2435	4	7348	2021
2435	4	1497	2021
87	3	4437	2021
4805	3	4519	2021
4805	3	1066	2021
4805	3	4044	2021
6185	5	3076	2021
10205	3	1066	2021
10183	4	10022	2021
10183	4	2640	2021
9591	3	7348	2021
9591	3	10667	2021
9811	4	4519	2021
4579	4	5050	2021
4579	4	9721	2021
4579	4	4595	2021
4579	4	409	2021
4579	4	7058	2021
3683	4	5523	2021
3683	4	6796	2021
772	3	683	2021
772	3	6662	2021
772	3	9375	2021
772	3	242	2021
8049	3	6563	2021
8049	3	6572	2021
2749	4	4099	2021
2749	4	7577	2021
2749	4	10931	2021
3487	4	1106	2021
3487	4	10382	2021
8042	5	8274	2021
7748	4	674	2021
7748	4	3048	2021
11010	4	8792	2021
11010	4	8701	2021
1033	3	3943	2021
9936	4	7799	2021
9936	4	3719	2021
7197	3	2414	2021
7197	3	4437	2021
7197	3	9643	2021
7197	3	1066	2021
266	3	1984	2021
266	3	1939	2021
1957	3	10516	2021
1957	3	4156	2021
10210	4	2375	2021
10210	4	9438	2021
10210	4	9482	2021
10210	4	6563	2021
10210	4	7749	2021
7953	3	7614	2021
9412	0	1270	2021
7148	4	1251	2021
1594	0	9848	2021
2322	4	9585	2021
2322	4	3162	2021
2322	4	3666	2021
2322	4	4122	2021
2322	4	7604	2021
2322	4	259	2021
2322	4	778	2021
7048	4	7535	2021
7048	4	5590	2021
5162	3	2514	2021
979	3	138	2021
9060	6	2576	2021
4246	3	5766	2021
4006	4	7839	2021
4006	4	6880	2021
4006	4	10386	2021
9907	1	1530	2021
4880	4	692	2021
10299	3	2445	2021
10299	3	7232	2021
10299	3	6572	2021
10299	3	2762	2021
10299	3	3464	2021
2015	4	4122	2021
10476	3	10057	2021
10476	3	1721	2021
5169	3	8053	2021
4232	4	1497	2021
2138	4	10409	2021
11015	3	5523	2021
11015	3	1224	2021
11015	3	4044	2021
9871	1	2930	2021
8655	3	9643	2021
8655	3	1497	2021
3444	3	5836	2021
4820	3	6159	2021
7522	3	4437	2021
7522	3	1607	2021
7522	3	10049	2021
