7752	4	9851	5
6684	3	2375	5
3818	3	8053	5
4533	4	6159	5
1949	3	1050	5
6153	4	1891	5
6075	3	3647	5
6075	3	4590	5
8679	3	10382	5
5911	3	3978	5
5468	3	4766	5
6768	3	2264	5
6999	3	724	5
1963	3	4766	5
1963	3	2052	5
7815	3	9375	5
593	3	1237	5
6619	3	8180	5
9817	3	8630	5
238	6	2950	5
2408	3	10197	5
8820	1	8802	5
4520	3	9375	5
9053	3	2268	5
4147	3	10346	5
4147	3	2436	5
4147	3	7860	5
3455	3	2414	5
5108	3	8373	5
6244	3	4161	5
10811	3	5836	5
4746	3	5551	5
4749	3	4572	5
1230	3	7348	5
4092	3	9375	5
3452	4	3101	5
3563	3	4176	5
7642	3	2514	5
7585	4	6159	5
69	3	2824	5
69	3	5836	5
69	3	2377	5
8700	3	946	5
795	4	292	5
6497	1	8850	5
1200	4	10382	5
1240	3	964	5
1832	4	5540	5
1291	3	2135	5
7703	4	8180	5
7171	3	674	5
7171	3	8568	5
7171	3	9138	5
9433	4	5602	5
1279	3	11037	5
8535	4	2052	5
855	4	10386	5
8673	3	1579	5
9807	6	887	5
5734	3	9375	5
6075	1	2135	5
6368	3	6950	5
6368	3	1066	5
2504	4	5540	5
2504	4	2135	5
2504	4	8180	5
8927	3	1468	5
4468	4	4766	5
9544	3	3048	5
5424	3	10409	5
5379	3	4091	5
4728	1	8802	5
281	3	8630	5
2752	3	9512	5
2610	3	9114	5
6318	4	791	5
3065	3	2135	5
9499	4	3048	5
9499	4	6854	5
5497	3	5523	5
2254	3	4091	5
1883	4	4937	5
3929	4	6563	5
9701	3	8568	5
4390	4	6161	5
7009	4	3228	5
6784	4	9815	5
7909	3	7967	5
3197	3	9643	5
3197	3	7852	5
3291	3	5590	5
10400	3	8528	5
5740	6	4907	5
7969	3	4519	5
7969	3	5590	5
6575	3	6107	5
6575	3	2135	5
6575	3	10197	5
8692	3	621	5
991	3	7852	5
687	3	4176	5
10972	3	8568	5
790	3	7741	5
958	3	4645	5
8876	3	4091	5
10830	3	9123	5
8812	4	1547	5
8812	4	4190	5
9273	3	6401	5
9273	3	8970	5
7313	3	3594	5
10070	3	8630	5
4064	3	10197	5
9697	3	8180	5
10837	3	9585	5
10680	3	4937	5
10680	3	1043	5
2877	3	6617	5
9395	3	4156	5
551	3	2083	5
551	3	8421	5
7010	3	4091	5
3008	3	6617	5
5011	4	5446	5
6339	3	7083	5
6339	3	8874	5
5382	1	10866	5
10238	4	8580	5
744	3	4156	5
9958	3	9874	5
9958	3	10057	5
7724	6	5314	5
7686	3	7348	5
2257	3	3595	5
3973	3	10555	5
1342	3	1050	5
1342	3	1945	5
8896	3	3647	5
3872	3	8630	5
3872	3	6523	5
4408	3	5523	5
3742	3	11037	5
4226	3	8180	5
4226	3	3891	5
240	3	138	5
240	3	7338	5
2833	3	5590	5
1608	4	4686	5
4749	1	8388	5
617	3	9350	5
8076	3	6899	5
8076	3	9174	5
3395	3	8747	5
1387	3	4342	5
1733	3	10331	5
1733	3	724	5
1733	3	946	5
239	3	6656	5
1695	3	10382	5
7519	3	585	5
7519	3	4091	5
8751	3	10386	5
8751	3	8911	5
888	3	7276	5
662	3	6617	5
662	3	3546	5
6835	3	2514	5
998	3	6045	5
5370	4	598	5
4246	3	6607	5
4064	1	1043	5
6738	3	10363	5
2359	3	10382	5
6708	1	3252	5
6969	3	5590	5
6969	3	8568	5
9122	3	2514	5
9122	3	3252	5
5443	3	9375	5
4391	4	9957	5
662	1	7813	5
6684	3	4044	5
384	3	5462	5
4533	4	4776	5
4533	4	9123	5
1860	3	9851	5
6062	4	7119	5
9986	4	7085	5
6153	4	9650	5
1032	4	791	5
15	3	6159	5
6999	3	6617	5
3238	3	10057	5
4728	3	1435	5
4728	3	4437	5
3189	3	2389	5
3189	3	8725	5
8220	3	10901	5
551	1	2164	5
2818	3	2052	5
1586	3	10386	5
250	3	1579	5
5079	3	4510	5
5920	3	1180	5
1269	3	10197	5
1269	3	1891	5
2493	3	2268	5
3134	3	1547	5
3134	3	4766	5
9869	4	2095	5
4722	3	1064	5
5952	6	5738	5
8032	3	186	5
1950	3	138	5
4094	4	9512	5
9264	3	5462	5
9264	3	9512	5
9264	3	4121	5
1230	3	2270	5
5713	4	1579	5
9374	3	692	5
942	4	5446	5
3563	3	1024	5
3563	3	3252	5
3563	3	4527	5
9807	3	10386	5
9807	3	7280	5
2425	3	2135	5
7642	3	9174	5
5466	3	6177	5
69	3	1043	5
8640	3	5523	5
795	4	1638	5
7894	3	4103	5
10204	4	6159	5
6065	3	5836	5
1200	4	9643	5
10525	3	4590	5
6707	3	4590	5
4240	4	5836	5
7703	4	9396	5
9912	3	9375	5
838	3	2389	5
5704	3	8188	5
8520	3	3546	5
8520	3	8568	5
4281	3	9113	5
10372	1	5540	5
855	4	684	5
9048	3	138	5
4416	3	6617	5
9556	4	2135	5
5243	3	674	5
2504	4	423	5
5971	3	5836	5
8020	3	10386	5
2890	3	3647	5
10645	3	5836	5
10645	3	8180	5
7270	4	5719	5
10709	3	9113	5
521	3	8180	5
2684	4	6417	5
9184	4	674	5
6318	4	3920	5
5596	3	5221	5
10894	4	4686	5
3050	3	4044	5
9791	4	6617	5
2843	3	3003	5
4670	4	9113	5
4670	4	9721	5
1296	4	2052	5
2144	4	10674	5
6859	3	2135	5
4358	4	10969	5
9905	3	2377	6
9905	3	2514	6
4732	4	6159	6
3575	1	8850	6
1520	3	4121	6
3575	3	2514	6
3575	3	10409	6
3575	3	5523	6
3575	3	6656	6
3390	3	8808	6
9023	3	5836	6
9905	3	9375	6
9905	3	7614	6
7686	3	9375	6
9986	4	4483	6
7010	3	5462	6
10837	3	2268	6
3575	3	5836	6
3575	3	6993	6
5886	3	292	6
9869	4	7613	6
8692	3	5836	6
281	3	5462	6
551	3	8392	6
3404	3	6159	6
5742	4	4091	6
3185	3	9375	6
4737	3	2685	6
7362	3	8501	6
8679	3	2960	6
9869	4	6107	6
8692	3	7602	6
3404	3	9034	6
6740	3	9257	6
5417	3	2414	6
4281	3	2514	6
4078	3	7494	6
9273	3	8787	6
3575	3	8392	6
10797	4	10409	6
9094	3	9379	6
790	3	4156	6
10837	3	5836	6
8692	3	1579	6
8692	3	9375	6
8812	4	8374	6
5886	3	1721	6
1520	3	6159	6
551	3	4519	6
6153	4	6899	6
4732	4	6899	6
5340	3	7644	6
7010	3	5836	6
5012	3	9851	6
9986	4	7536	6
7649	3	10409	6
9053	3	10409	6
10797	4	1579	6
7010	3	8180	6
8682	4	3272	6
4737	3	5846	6
10423	3	1579	6
5740	3	9257	6
7649	3	4645	6
6130	3	9721	6
9045	3	9721	6
9395	3	10409	6
240	3	2033	6
3185	3	1939	6
5382	3	10409	6
7519	3	8180	6
9139	4	4027	6
10830	3	9721	6
9676	3	2762	6
7362	3	8970	6
3185	3	10386	6
3185	3	10549	6
5740	3	8392	6
1830	3	8695	6
10355	3	1939	6
7214	3	1579	6
662	3	4519	6
10379	3	512	6
10379	3	138	6
1230	3	2389	6
6130	3	674	6
2694	1	2864	6
4064	3	138	6
5740	3	585	6
4737	3	7614	6
5837	3	6159	6
5417	3	3160	6
835	3	9379	6
5886	3	6403	6
7969	3	4937	6
6374	4	1636	6
2703	1	5836	6
8692	3	10931	6
5872	3	8180	6
3185	3	2135	6
5382	3	1939	6
5340	3	9643	6
5340	3	2330	6
10355	3	4176	6
998	3	2064	6
9869	4	1383	6
9869	4	7699	6
3682	4	5326	6
5740	6	74	6
991	3	9721	6
3008	3	9721	6
8692	3	5462	6
5742	4	5836	6
1860	3	2330	6
3185	3	138	6
5492	3	4618	6
10830	3	9741	6
6803	3	6159	6
2359	3	5836	6
7362	3	7232	6
662	3	1565	6
3020	3	9329	6
3404	3	7232	6
7649	3	3228	6
9023	3	5462	6
551	3	2828	6
3197	3	683	6
3120	3	9438	6
3120	3	9956	6
3120	3	595	6
5664	3	9957	6
5664	3	8568	6
6369	3	6662	6
2259	4	2543	6
4064	3	5540	6
10652	3	4510	6
10652	3	3252	6
9395	3	230	6
9395	3	4105	6
3185	3	7420	6
520	6	2377	6
3197	3	1319	6
10379	3	8440	6
10379	3	2330	6
10355	3	8983	6
5382	3	10382	6
3390	3	2264	6
2877	3	138	6
5740	3	3048	6
8679	3	9721	6
5950	3	4937	6
9273	3	9957	6
7362	3	11037	6
7362	3	1984	6
3291	3	1383	6
2522	3	2135	6
10830	3	10386	6
5742	4	338	6
9958	3	8630	6
4819	3	7536	6
10504	3	4044	6
9395	3	10667	6
344	3	346	6
10837	3	7085	6
10837	3	5523	6
5382	3	5819	6
3390	3	621	6
7362	3	4091	6
3786	3	830	6
835	3	4618	6
3291	3	10382	6
551	3	163	6
790	3	585	6
1695	3	7920	6
6130	3	6159	6
3674	4	10901	6
3682	4	1190	6
7110	4	674	6
7207	3	10386	6
7313	3	2640	6
7313	3	1945	6
7313	3	5422	6
7519	3	3943	6
3185	3	4091	6
10379	3	4937	6
10379	3	9512	6
9869	4	1478	6
3390	3	692	6
3390	3	6950	6
3390	3	674	6
835	3	5719	6
835	3	6563	6
835	3	6159	6
332	3	1579	6
1860	3	8808	6
1860	3	4044	6
1860	3	4176	6
5474	3	5836	6
551	3	138	6
4246	3	5819	6
7214	3	6563	6
8692	3	5477	6
7969	3	1319	6
7969	3	2135	6
5886	3	6563	6
9139	4	6319	6
3302	4	138	6
2257	3	8983	6
8682	4	2389	6
3404	3	4044	6
9395	3	3477	6
344	3	5836	6
3185	3	8180	6
662	3	6964	6
10837	3	7536	6
10837	3	1939	6
10837	3	9310	6
6338	3	10382	6
9094	3	2270	6
9094	3	5523	6
10483	4	2785	6
5664	3	7839	6
1608	4	6993	6
5474	3	5190	6
5474	3	6993	6
7649	3	621	6
4737	3	621	6
4737	3	9171	6
7214	3	5836	6
9958	3	2389	6
7969	3	5836	6
9139	4	1579	6
9139	4	6796	6
3404	3	7536	6
5417	3	6993	6
1620	3	674	6
3694	4	4154	6
3694	4	6884	6
991	3	621	6
10400	3	1810	6
593	3	5452	6
7724	6	5836	6
7868	3	7897	6
10379	3	5422	6
10355	3	4937	6
10355	3	5221	6
4226	3	9643	6
9094	3	5551	6
3008	3	7614	6
7395	3	3048	6
656	6	6854	6
2568	3	9512	6
3786	3	1721	6
835	3	10931	6
5474	3	8630	6
5742	4	9923	6
5742	4	2135	6
8692	3	8725	6
3311	3	2033	6
281	3	7920	6
5372	3	8373	6
5340	3	4590	6
3674	4	7019	6
9139	4	6322	6
9139	4	4766	6
9139	4	9123	6
5872	3	11037	6
2359	3	11037	6
2833	3	4869	6
4746	3	6697	6
9045	3	4519	6
10680	3	6159	6
4009	3	8630	6
5011	4	9512	6
551	1	2864	6
10899	4	9721	6
991	3	1451	6
991	3	1319	6
7010	3	10931	6
9991	3	4869	6
8876	3	2033	6
8876	3	8568	6
7868	3	8769	6
5289	3	4091	6
2337	3	9643	6
2337	3	8373	6
7563	4	6865	6
7909	3	8769	6
7909	3	10386	6
7909	3	1579	6
6338	3	9721	6
3141	6	6607	6
4078	3	10346	6
4078	3	8565	6
9139	4	4121	6
9139	4	9438	6
9139	4	9310	6
9139	4	4618	6
9139	4	4510	6
9139	4	3843	6
835	3	2950	6
835	3	8701	6
1620	3	3943	6
1620	3	8725	6
1620	3	7430	6
10959	3	3647	6
5742	4	9851	6
5742	4	6206	6
7969	3	1050	6
5950	3	9512	6
8692	3	7232	6
9094	3	659	6
9094	3	621	6
3185	3	830	6
3185	3	6697	6
419	3	4964	6
419	3	409	6
4732	4	8630	6
27	3	621	6
1520	3	7920	6
4973	4	8180	6
9281	3	6607	6
10830	3	4091	6
10830	3	2685	6
5492	3	8729	6
319	3	1180	6
9208	3	4645	6
6755	3	7408	6
7214	3	2828	6
9273	3	3477	6
3197	1	2152	6
8219	3	9138	6
8219	3	2864	6
7313	3	3221	6
5543	3	2264	6
8820	6	2514	6
9697	3	294	6
5382	3	8444	6
10837	3	186	6
6497	3	5836	6
9363	3	6730	6
6218	3	6617	6
6218	3	6993	6
8891	6	3252	6
2877	3	4590	6
3404	3	9672	6
2074	4	8664	6
7362	3	10386	6
9395	3	10931	6
9395	3	1638	6
1720	3	6617	6
551	3	9643	6
3786	3	10992	6
7010	3	2414	6
3008	3	6151	6
6077	3	5221	6
6077	3	1050	6
3683	4	6884	6
10176	3	7614	6
10176	3	6902	6
7199	3	9147	6
7199	3	8701	6
7911	3	6159	6
10423	3	9257	6
10423	3	5551	6
10379	3	1182	6
10379	3	3464	6
8143	4	9138	6
4737	3	4519	6
4737	3	5314	6
7453	3	10409	6
5872	3	2389	6
3077	3	674	6
3674	4	2445	6
3674	4	3221	6
661	3	300	6
661	3	2135	6
661	3	10382	6
9958	3	1945	6
332	3	8053	6
7724	6	4190	6
7724	6	74	6
7686	3	8392	6
7686	3	7085	6
7678	3	2828	6
7678	3	734	6
7678	3	9375	6
8842	3	7852	6
2257	3	5846	6
2257	3	1442	6
2257	3	1050	6
3311	3	6401	6
3311	3	683	6
3311	3	5420	6
8896	3	9512	6
3872	3	3943	6
5664	3	5836	6
5740	3	6854	6
4347	3	8373	6
3742	3	7920	6
3742	3	2828	6
3742	3	6617	6
4226	3	8701	6
4226	3	10386	6
5837	3	692	6
5837	3	10386	6
5866	3	10057	6
6498	3	9396	6
10684	3	9957	6
5803	3	5846	6
4737	1	4660	6
5474	3	1050	6
5474	3	9512	6
5474	3	4766	6
9023	3	8388	6
1830	3	695	6
10483	4	2828	6
10483	4	2264	6
4661	3	6486	6
5886	3	4964	6
8891	1	1065	6
7731	3	5836	6
7731	3	10386	6
10563	6	6854	6
3274	3	3048	6
2734	4	5846	6
2757	6	6854	6
3849	3	5836	6
2492	3	138	6
2492	3	4572	6
2340	3	5836	6
1387	3	6662	6
1387	3	8729	6
1387	3	8224	6
1387	3	2270	6
5528	6	8568	6
766	3	8701	6
239	3	4105	6
239	3	1638	6
239	3	4519	6
1730	3	8180	6
1730	3	8373	6
8922	3	9147	6
2948	3	2095	6
6835	3	6656	6
520	1	10534	6
5370	4	6617	6
3682	4	10633	6
2946	3	1726	6
5617	3	8945	6
501	3	11037	6
2818	1	3252	6
7724	1	5540	6
4246	3	2330	6
4246	3	7852	6
344	3	4091	6
2359	3	10266	6
2365	3	10386	6
9122	3	3978	6
10563	3	5551	6
3818	3	2052	6
7395	3	3477	6
7214	1	7085	6
9809	4	2330	6
9809	4	3951	6
5069	3	1547	6
11000	4	2389	6
8410	3	7232	6
6062	4	7614	6
9986	4	10386	6
8679	3	804	6
8679	3	2824	6
3120	3	8652	6
6708	6	674	6
7815	3	6437	6
10504	3	6950	6
5382	6	8729	6
10111	3	7626	6
4081	3	8180	6
4520	3	7920	6
250	3	3094	6
4147	3	8373	6
10914	3	10386	6
4722	3	9123	6
9991	3	8180	6
7239	3	10386	6
1239	3	7920	6
4368	3	9123	6
3471	3	1050	6
7909	3	9257	6
6338	3	8392	6
835	3	621	6
3291	3	6568	6
3291	3	3477	6
1620	3	659	6
5950	3	10382	6
6575	3	5523	6
3185	3	2268	6
3185	3	6523	6
687	3	6617	6
790	3	1065	6
958	3	4105	6
958	3	4572	6
8876	3	8630	6
5492	3	9396	6
10756	3	4190	6
3842	3	7799	6
261	4	2950	6
7649	3	10726	6
10837	3	10534	6
10837	3	9512	6
10680	3	1939	6
6497	3	8180	6
9493	3	10382	6
6218	3	2270	6
3404	3	8917	6
3404	3	7420	6
7362	3	8630	6
9395	3	2623	6
3786	3	5190	6
3071	4	7348	6
3071	4	7290	6
8736	3	8180	6
10176	3	8630	6
7199	3	8180	6
10423	3	3048	6
10379	3	5477	6
4737	3	3477	6
4737	3	4645	6
2855	3	10057	6
744	3	138	6
7213	3	6950	6
7213	3	1050	6
3390	3	9585	6
2257	3	7781	6
10355	3	4519	6
3973	3	6993	6
9045	3	10386	6
9045	3	4105	6
2522	3	3943	6
2797	3	2514	6
2797	3	1579	6
3148	3	9375	6
3148	3	9110	6
3148	3	4519	6
4833	3	2785	6
240	3	7232	6
9023	3	5523	6
8601	3	2488	6
1830	3	10197	6
2833	3	3048	6
7731	3	10516	6
1725	3	6993	6
2340	3	1945	6
9129	3	2762	6
1733	3	7295	6
766	3	9512	6
766	3	10363	6
2889	3	8181	6
2535	3	4510	6
1695	3	6167	6
7519	3	4173	6
8683	3	5462	6
8683	3	3978	6
238	3	3943	6
238	3	4766	6
238	3	1050	6
2948	3	6031	6
6835	3	6159	6
6835	3	2762	6
7914	3	6617	6
7914	3	9375	6
998	3	9741	6
2022	3	5446	6
2946	3	10382	6
6130	3	10386	6
7547	3	4091	6
7547	3	4217	6
5003	3	7334	6
10379	5	4808	6
10563	3	1579	6
9905	3	10057	6
6684	3	7011	6
3818	3	9375	6
429	3	6854	6
3575	3	9110	6
9809	4	9957	6
551	6	1367	6
10729	3	4572	6
1469	3	6159	6
8679	3	5737	6
5911	3	9851	6
5372	3	10057	6
4728	3	9851	6
5993	3	5590	6
3189	3	4201	6
7815	3	9114	6
4571	3	7781	6
593	3	2064	6
551	1	5618	6
551	1	7456	6
4081	3	830	6
8009	3	10382	6
1269	3	6159	6
2493	3	2514	6
4147	3	4091	6
9991	3	2052	6
7239	3	4044	6
4778	3	9643	6
4094	4	10386	6
6708	3	4645	6
4695	3	1530	6
7378	3	6703	6
5713	4	7536	6
5713	4	8180	6
3863	4	4645	6
4231	3	2135	6
4231	3	5523	6
2759	4	7085	6
2759	4	6159	6
3452	4	9310	6
8065	3	4091	6
9807	3	3943	6
9807	3	5551	6
7415	4	4103	6
7415	4	2950	6
2425	3	9529	6
7642	3	9138	6
7642	3	11003	6
2334	3	9957	6
2334	3	11003	6
2964	3	2135	6
5466	3	3464	6
3068	3	1984	6
7585	4	9988	6
8640	3	6656	6
10965	4	138	6
6817	4	2152	6
2168	3	10057	6
3745	3	3252	6
9837	3	8180	6
4075	3	6993	6
4910	3	6866	6
4337	3	4537	6
4814	3	2135	6
10525	3	2414	6
10759	4	2497	6
9297	3	5523	6
2259	4	2935	6
2548	3	9064	6
7703	4	5326	6
369	3	6993	6
5654	3	2685	6
241	3	7614	6
2813	3	2135	6
5267	3	7348	6
9139	4	10958	6
9139	4	10363	6
9139	4	1726	6
835	3	5422	6
3291	3	1547	6
8692	3	2478	6
991	3	1668	6
5201	3	7085	6
790	3	5440	6
958	3	10057	6
8876	3	5719	6
5528	1	9396	6
319	3	2330	6
5340	3	3477	6
9208	3	9585	6
9208	3	1668	6
9208	3	1607	6
9208	3	4154	6
10756	3	138	6
10756	3	621	6
8812	4	74	6
701	4	9396	6
4064	3	7920	6
7649	3	10057	6
2877	3	3048	6
2877	3	2268	6
7362	3	3546	6
7010	3	3943	6
3071	4	4510	6
6077	3	10382	6
5419	3	3647	6
10379	3	7290	6
2307	3	5590	6
744	3	1579	6
3674	4	10958	6
7213	3	621	6
7213	3	2514	6
6484	3	621	6
520	3	9171	6
520	3	10382	6
835	5	5749	6
3390	3	8180	6
8842	3	10057	6
10355	3	2445	6
3311	3	4572	6
5837	3	1984	6
2797	3	6993	6
2797	3	10516	6
8775	3	2330	6
240	3	7290	6
5268	3	4437	6
5528	3	7292	6
5528	3	6159	6
9023	3	9310	6
1608	4	2762	6
7868	3	5523	6
9764	3	8392	6
617	3	2481	6
617	3	4650	6
7731	3	3003	6
8076	3	3252	6
3395	3	9438	6
2340	3	1836	6
2340	3	6697	6
1733	3	7920	6
8052	3	7852	6
2358	3	8182	6
487	4	6866	6
487	4	1364	6
2535	3	2651	6
463	3	9310	6
463	3	6899	6
7519	3	9512	6
238	3	10695	6
238	3	964	6
2948	3	921	6
998	3	3978	6
3286	6	7058	6
5617	3	4105	6
5600	4	5650	6
5600	4	4766	6
7354	3	186	6
5417	3	1668	6
5417	3	2762	6
5417	3	3003	6
5003	3	9375	6
9122	3	6993	6
5443	3	2389	6
9905	3	3951	6
384	3	292	6
4533	4	1383	6
4015	3	5462	6
4015	3	1478	6
1594	3	2268	6
1594	3	5846	6
8573	3	2135	6
6440	3	10386	6
2571	3	138	6
3123	3	5836	6
1469	3	9721	6
8192	4	7640	6
3238	3	2052	6
5289	3	8373	6
593	3	621	6
459	4	2016	6
4380	3	5462	6
4380	3	10386	6
4081	3	10197	6
4081	3	10516	6
250	3	10426	6
250	3	5590	6
8009	3	9375	6
6244	3	10386	6
6244	3	7852	6
9991	3	7614	6
6708	3	4519	6
1239	3	5523	6
656	1	5650	6
3123	6	4105	6
9806	3	5523	6
69	3	2685	6
1675	3	964	6
7894	3	8053	6
1200	4	1244	6
10525	3	7290	6
7563	4	2587	6
3286	3	5523	6
9005	3	1066	6
2259	4	8180	6
379	3	5119	6
3687	3	1640	6
3937	3	734	6
8520	3	4800	6
4324	4	9650	6
7331	3	10516	6
3302	4	4091	6
3302	4	3951	6
5267	3	659	6
6783	4	4645	6
1215	4	1160	6
8429	4	9358	6
7801	4	4519	6
7801	4	10985	6
7137	4	9721	6
11062	4	7384	6
69	1	1478	6
7249	4	8298	6
6772	3	2330	6
2162	4	10931	6
2972	3	674	6
5012	3	8630	6
2437	4	8729	6
3020	3	1579	6
3020	3	9257	6
5667	1	2864	6
3807	3	558	6
6901	3	3048	6
5424	3	9375	6
4470	4	2864	6
10777	3	6159	6
1020	3	4766	6
3395	6	6598	6
10709	3	4156	6
10253	3	74	6
2752	3	7614	6
5270	3	3951	6
6338	3	8373	6
4078	3	674	6
9139	4	8464	6
9139	4	7456	6
835	3	7489	6
835	3	964	6
4808	4	1066	6
4808	4	10516	6
8682	4	621	6
5742	4	9976	6
8692	3	4404	6
1983	3	4766	6
1520	3	2330	6
5201	3	6697	6
958	3	7799	6
8876	3	3252	6
5528	1	1478	6
10756	3	1066	6
8812	4	3546	6
8812	4	10197	6
261	4	1264	6
10652	3	5980	6
5543	3	5523	6
4064	3	1264	6
2109	3	11020	6
9493	3	7290	6
8891	6	3719	6
2877	3	1158	6
2074	4	74	6
7362	3	9087	6
9395	3	10256	6
9395	3	6899	6
1720	3	2095	6
551	3	2377	6
3008	3	10022	6
3008	3	4091	6
3008	3	3477	6
6077	3	2330	6
6077	3	5452	6
3683	4	1984	6
8736	3	11037	6
7199	3	6854	6
10379	3	3943	6
5872	3	5221	6
8896	3	3464	6
4408	3	6617	6
5740	3	4766	6
2797	3	2389	6
240	3	2135	6
5474	3	9643	6
1608	4	4483	6
7731	3	3943	6
8076	3	6658	6
8076	3	2998	6
4570	3	8874	6
8964	3	674	6
245	3	8298	6
8923	3	11037	6
8923	3	2330	6
7201	3	1158	6
487	4	2323	6
5740	1	5540	6
1695	3	10197	6
7519	3	11037	6
4009	3	4572	6
998	3	5477	6
6564	3	6617	6
5370	4	674	6
9468	1	2624	6
5600	4	5523	6
7354	3	8725	6
4064	1	8802	6
5417	3	2330	6
5417	3	5523	6
6708	1	1579	6
2365	3	5783	6
6876	4	2736	6
6876	4	9643	6
3786	1	8802	6
5003	3	2389	6
6969	3	8298	6
6494	4	2640	6
3265	3	3943	6
3265	3	4572	6
9905	3	2264	6
9905	3	2966	6
9905	3	8180	6
7752	4	9851	6
6684	3	2375	6
3818	3	8053	6
4533	4	6159	6
1949	3	1050	6
6153	4	1891	6
6075	3	3647	6
6075	3	4590	6
8679	3	10382	6
5911	3	3978	6
5468	3	4766	6
6768	3	2264	6
6999	3	724	6
1963	3	4766	6
1963	3	2052	6
7815	3	9375	6
593	3	1237	6
6619	3	8180	6
9817	3	8630	6
238	6	2950	6
2408	3	10197	6
8820	1	8802	6
4520	3	9375	6
9053	3	2268	6
4147	3	10346	6
4147	3	2436	6
4147	3	7860	6
3455	3	2414	6
5108	3	8373	6
6244	3	4161	6
10811	3	5836	6
4746	3	5551	6
4749	3	4572	6
1230	3	7348	6
4092	3	9375	6
3452	4	3101	6
3563	3	4176	6
7642	3	2514	6
7585	4	6159	6
69	3	2824	6
69	3	5836	6
69	3	2377	6
8700	3	946	6
795	4	292	6
6497	1	8850	6
1200	4	10382	6
1240	3	964	6
1832	4	5540	6
1291	3	2135	6
7703	4	8180	6
7171	3	674	6
7171	3	8568	6
7171	3	9138	6
9433	4	5602	6
1279	3	11037	6
8535	4	2052	6
855	4	10386	6
8673	3	1579	6
9807	6	887	6
5734	3	9375	6
6075	1	2135	6
6368	3	6950	6
6368	3	1066	6
2504	4	5540	6
2504	4	2135	6
2504	4	8180	6
8927	3	1468	6
4468	4	4766	6
9544	3	3048	6
5424	3	10409	6
5379	3	4091	6
4728	1	8802	6
281	3	8630	6
2752	3	9512	6
2610	3	9114	6
6318	4	791	6
3065	3	2135	6
9499	4	3048	6
9499	4	6854	6
5497	3	5523	6
2254	3	4091	6
1883	4	4937	6
3929	4	6563	6
9701	3	8568	6
4390	4	6161	6
7009	4	3228	6
6784	4	9815	6
7909	3	7967	6
3197	3	9643	6
3197	3	7852	6
3291	3	5590	6
10400	3	8528	6
5740	6	4907	6
7969	3	4519	6
7969	3	5590	6
6575	3	6107	6
6575	3	2135	6
6575	3	10197	6
8692	3	621	6
991	3	7852	6
687	3	4176	6
10972	3	8568	6
790	3	7741	6
958	3	4645	6
8876	3	4091	6
10830	3	9123	6
8812	4	1547	6
8812	4	4190	6
9273	3	6401	6
9273	3	8970	6
7313	3	3594	6
10070	3	8630	6
4064	3	10197	6
9697	3	8180	6
10837	3	9585	6
10680	3	4937	6
10680	3	1043	6
2877	3	6617	6
9395	3	4156	6
551	3	2083	6
551	3	8421	6
7010	3	4091	6
3008	3	6617	6
5011	4	5446	6
6339	3	7083	6
6339	3	8874	6
5382	1	10866	6
10238	4	8580	6
744	3	4156	6
9958	3	9874	6
9958	3	10057	6
7724	6	5314	6
7686	3	7348	6
2257	3	3595	6
3973	3	10555	6
1342	3	1050	6
1342	3	1945	6
8896	3	3647	6
3872	3	8630	6
3872	3	6523	6
4408	3	5523	6
3742	3	11037	6
4226	3	8180	6
4226	3	3891	6
240	3	138	6
240	3	7338	6
2833	3	5590	6
1608	4	4686	6
4749	1	8388	6
617	3	9350	6
8076	3	6899	6
8076	3	9174	6
3395	3	8747	6
1387	3	4342	6
1733	3	10331	6
1733	3	724	6
1733	3	946	6
239	3	6656	6
1695	3	10382	6
7519	3	585	6
7519	3	4091	6
8751	3	10386	6
8751	3	8911	6
888	3	7276	6
662	3	6617	6
662	3	3546	6
6835	3	2514	6
998	3	6045	6
5370	4	598	6
4246	3	6607	6
4064	1	1043	6
6738	3	10363	6
2359	3	10382	6
6708	1	3252	6
6969	3	5590	6
6969	3	8568	6
9122	3	2514	6
9122	3	3252	6
5443	3	9375	6
4391	4	9957	6
662	1	7813	6
6684	3	4044	6
384	3	5462	6
4533	4	4776	6
4533	4	9123	6
1860	3	9851	6
6062	4	7119	6
9986	4	7085	6
6153	4	9650	6
1032	4	791	6
15	3	6159	6
6999	3	6617	6
3238	3	10057	6
4728	3	1435	6
4728	3	4437	6
3189	3	2389	6
3189	3	8725	6
8220	3	10901	6
551	1	2164	6
2818	3	2052	6
1586	3	10386	6
250	3	1579	6
5079	3	4510	6
5920	3	1180	6
1269	3	10197	6
1269	3	1891	6
2493	3	2268	6
3134	3	1547	6
3134	3	4766	6
9869	4	2095	6
4722	3	1064	6
5952	6	5738	6
8032	3	186	6
1950	3	138	6
4094	4	9512	6
9264	3	5462	6
9264	3	9512	6
9264	3	4121	6
1230	3	2270	6
5713	4	1579	6
9374	3	692	6
942	4	5446	6
3563	3	1024	6
3563	3	3252	6
3563	3	4527	6
9807	3	10386	6
9807	3	7280	6
2425	3	2135	6
7642	3	9174	6
5466	3	6177	6
69	3	1043	6
8640	3	5523	6
795	4	1638	6
7894	3	4103	6
10204	4	6159	6
6065	3	5836	6
1200	4	9643	6
10525	3	4590	6
6707	3	4590	6
4240	4	5836	6
7703	4	9396	6
9912	3	9375	6
838	3	2389	6
