1053	2	807	2023
1492	2	150	2023
1425	3	235	2023
94	2	1679	2023
1410	3	1180	2023
427	2	575	2023
1083	2	321	2023
333	3	831	2023
729	2	831	2023
401	5	1244	2023
1023	2	289	2023
1107	3	377	2023
562	3	831	2023
1480	3	1042	2023
1212	2	1100	2023
10	2	136	2023
1598	2	235	2023
773	6	68	2023
853	3	1316	2023
1049	3	1272	2023
707	2	178	2023
157	2	985	2023
1519	3	1038	2023
888	2	235	2023
945	2	1148	2023
707	2	1208	2023
1404	2	257	2023
144	6	175	2023
1492	2	474	2023
941	2	864	2023
1097	2	711	2023
81	3	711	2023
1247	2	289	2023
247	3	864	2023
568	2	289	2023
24	2	1608	2023
522	2	320	2023
1058	2	1624	2023
513	3	1629	2023
659	2	12	2023
1121	6	915	2023
1022	2	380	2023
1107	3	1048	2023
179	2	688	2023
1386	2	257	2023
0	3	370	2023
311	2	1679	2023
1350	2	257	2023
1625	2	1608	2023
1375	3	235	2023
1588	3	453	2023
996	3	833	2023
591	3	1629	2023
1018	5	1376	2023
606	3	406	2023
1244	2	1679	2023
1279	5	1256	2023
111	3	700	2023
1322	3	435	2023
509	3	1572	2023
908	3	469	2023
915	2	1316	2023
645	3	721	2023
75	3	857	2023
1056	2	825	2023
1519	3	235	2023
739	5	273	2023
604	2	235	2023
1481	3	919	2023
332	3	248	2023
668	3	833	2023
135	3	833	2023
669	6	915	2023
1262	3	852	2023
482	3	794	2023
702	2	310	2023
0	3	1191	2023
375	3	395	2023
707	2	1525	2023
401	5	1031	2023
438	3	786	2023
175	2	1629	2023
704	3	1167	2023
1494	2	1660	2023
231	2	31	2023
1262	3	1170	2023
1192	2	1159	2023
312	2	1679	2023
1131	3	345	2023
157	2	658	2023
1508	3	235	2023
1390	3	1573	2023
372	2	794	2023
536	2	1208	2023
1323	3	1296	2023
1160	6	1442	2023
1282	2	794	2023
144	3	445	2023
1643	2	218	2023
1519	6	679	2023
1588	3	29	2023
1019	3	730	2023
1322	3	633	2023
1481	3	1073	2023
1228	3	1629	2023
1605	3	1316	2023
210	6	1442	2023
1212	2	1305	2023
945	2	1100	2023
1361	3	1629	2023
553	2	893	2023
71	2	1038	2023
1597	2	926	2023
1366	2	320	2023
834	3	512	2023
601	2	248	2023
1350	2	435	2023
401	3	242	2023
1262	3	320	2023
703	3	1524	2023
71	2	831	2023
899	3	1240	2023
1081	3	1002	2023
196	3	1296	2023
274	6	1212	2023
1134	2	1066	2023
892	3	1533	2023
1322	3	378	2023
653	2	485	2023
593	2	289	2023
174	3	469	2023
1262	6	702	2023
707	2	1100	2023
1588	3	575	2023
739	1	356	2023
1156	6	1175	2023
1106	3	1629	2023
564	3	831	2023
1494	2	380	2023
1414	3	392	2023
250	2	1073	2023
274	3	150	2023
1266	3	435	2023
1056	2	1292	2023
1019	3	1170	2023
252	6	923	2023
15	2	235	2023
144	6	24	2023
853	3	894	2023
230	2	289	2023
1354	2	730	2023
1089	3	453	2023
71	2	1258	2023
739	5	15	2023
629	2	406	2023
1212	2	1349	2023
412	2	1170	2023
522	2	711	2023
341	3	794	2023
1360	3	857	2023
135	3	1208	2023
944	3	831	2023
1385	2	1167	2023
915	2	296	2023
34	3	170	2023
2	3	1258	2023
94	2	485	2023
1548	2	1167	2023
1544	3	378	2023
1207	2	289	2023
1081	3	1614	2023
427	2	321	2023
1248	2	1068	2023
509	3	409	2023
719	2	296	2023
48	3	1048	2023
640	2	409	2023
1313	3	1258	2023
983	3	833	2023
1239	3	1191	2023
339	2	794	2023
231	2	1685	2023
1207	2	852	2023
329	2	289	2023
1151	2	387	2023
1322	3	1208	2023
1134	2	320	2023
840	3	235	2023
1460	3	919	2023
1097	2	395	2023
104	3	378	2023
1207	2	1240	2023
1239	3	289	2023
144	3	1002	2023
707	2	295	2023
432	3	697	2023
1147	3	1170	2023
1279	6	718	2023
372	2	31	2023
144	6	1288	2023
1266	6	659	2023
278	3	852	2023
1147	5	702	2023
482	3	894	2023
1494	2	1502	2023
1212	2	12	2023
401	5	431	2023
1266	3	257	2023
1035	3	864	2023
640	2	1525	2023
1247	2	893	2023
880	2	823	2023
1442	2	711	2023
909	3	1629	2023
1151	2	922	2023
59	3	794	2023
679	2	474	2023
1308	3	1208	2023
1651	2	395	2023
930	2	711	2023
1523	3	864	2023
274	5	1044	2023
35	3	320	2023
418	2	387	2023
1266	3	218	2023
1175	2	310	2023
421	2	1066	2023
1254	3	857	2023
1049	3	639	2023
703	3	170	2023
252	3	831	2023
899	3	310	2023
967	3	321	2023
1049	3	912	2023
703	3	1533	2023
568	2	485	2023
401	5	1097	2023
146	2	296	2023
1023	2	1305	2023
431	2	406	2023
1366	2	806	2023
373	3	922	2023
1031	2	485	2023
127	3	1533	2023
0	3	1619	2023
1168	3	512	2023
169	3	1629	2023
135	6	1151	2023
632	6	1651	2023
412	2	1624	2023
372	2	922	2023
10	2	658	2023
278	3	1170	2023
10	2	387	2023
1580	3	1048	2023
671	5	1643	2023
1361	3	1424	2023
851	3	446	2023
671	3	1316	2023
1156	6	1247	2023
1390	3	912	2023
782	2	1170	2023
1519	3	1629	2023
1121	3	1629	2023
331	2	136	2023
1190	3	485	2023
210	3	711	2023
179	2	1258	2023
915	2	1068	2023
1582	3	1316	2023
252	5	679	2023
1410	3	469	2023
707	2	919	2023
632	5	679	2023
1385	2	1608	2023
580	2	551	2023
1156	6	1207	2023
593	2	1305	2023
923	2	1624	2023
1212	2	1467	2023
840	3	852	2023
341	3	1316	2023
332	3	1681	2023
923	2	235	2023
860	6	1598	2023
1444	6	1023	2023
679	2	730	2023
1636	3	235	2023
401	3	1076	2023
1621	2	378	2023
739	5	1245	2023
1008	2	1614	2023
1121	3	395	2023
455	2	295	2023
1670	3	794	2023
719	2	730	2023
1336	2	395	2023
366	2	406	2023
106	3	982	2023
176	3	1296	2023
1156	5	1651	2023
1136	2	852	2023
1308	3	485	2023
1195	2	257	2023
1375	3	1629	2023
955	3	257	2023
1028	2	150	2023
681	2	1208	2023
707	2	1517	2023
135	5	1570	2023
1427	2	1292	2023
1531	3	1629	2023
252	6	782	2023
1465	2	1042	2023
1662	3	70	2023
427	2	289	2023
562	3	636	2023
891	2	289	2023
1494	2	1170	2023
773	3	387	2023
1199	3	320	2023
535	2	235	2023
718	2	658	2023
1492	2	1624	2023
482	3	406	2023
1218	3	235	2023
653	2	1296	2023
1354	2	922	2023
133	2	738	2023
1633	2	831	2023
1444	3	1316	2023
68	2	730	2023
423	2	289	2023
165	3	866	2023
659	2	1679	2023
1519	3	831	2023
1366	2	387	2023
1548	2	150	2023
1354	2	575	2023
899	3	1066	2023
278	3	912	2023
1345	3	831	2023
768	2	289	2023
1232	3	894	2023
1115	2	406	2023
1673	2	485	2023
669	3	1305	2023
729	2	852	2023
963	2	823	2023
1019	3	1305	2023
1597	2	823	2023
1662	3	934	2023
1031	2	235	2023
372	2	295	2023
675	3	794	2023
923	2	1170	2023
552	3	235	2023
365	2	1533	2023
1314	2	1316	2023
777	3	635	2023
431	2	1316	2023
718	2	387	2023
1136	2	711	2023
1266	3	12	2023
0	3	599	2023
332	3	378	2023
1680	3	485	2023
1662	3	639	2023
1489	3	1038	2023
716	2	1629	2023
23	3	1629	2023
144	6	716	2023
1531	3	1048	2023
1129	2	1533	2023
1244	2	235	2023
1322	3	1660	2023
1322	3	1619	2023
432	3	303	2023
120	3	599	2023
1168	3	1679	2023
777	3	893	2023
522	2	1068	2023
1009	3	67	2023
144	3	1608	2023
2	3	1629	2023
1232	3	1240	2023
927	2	485	2023
528	2	406	2023
1288	2	1002	2023
375	3	1681	2023
1031	2	1182	2023
1058	2	474	2023
1031	2	1316	2023
654	3	491	2023
91	3	1045	2023
1481	6	1494	2023
1548	2	1170	2023
928	3	235	2023
1636	3	1296	2023
341	3	1305	2023
438	3	1299	2023
1175	2	658	2023
1221	3	406	2023
1121	3	469	2023
782	2	1041	2023
899	3	693	2023
768	2	1316	2023
1049	3	1138	2023
993	3	235	2023
1636	3	150	2023
899	3	505	2023
726	3	279	2023
68	2	1038	2023
418	2	485	2023
1636	5	1274	2023
1494	2	150	2023
1642	3	1170	2023
1665	2	474	2023
880	2	498	2023
853	3	1629	2023
791	2	1068	2023
1385	2	1525	2023
1410	3	310	2023
9	3	864	2023
104	3	235	2023
1636	6	653	2023
1254	3	831	2023
1386	2	852	2023
1243	2	1573	2023
1416	2	1681	2023
928	6	230	2023
872	3	864	2023
607	2	235	2023
466	3	831	2023
1212	2	1002	2023
1366	2	1608	2023
1254	3	320	2023
1314	2	257	2023
1410	3	481	2023
1247	2	894	2023
278	3	1573	2023
1578	3	1159	2023
338	3	1629	2023
949	3	711	2023
386	3	1296	2023
1175	2	1041	2023
580	2	711	2023
632	3	852	2023
535	2	485	2023
795	3	894	2023
1247	2	235	2023
439	6	707	2023
281	2	1170	2023
641	2	856	2023
888	2	485	2023
1264	3	406	2023
94	2	852	2023
1433	2	406	2023
898	2	234	2023
880	2	392	2023
1056	2	549	2023
252	3	474	2023
1416	2	1629	2023
679	2	1041	2023
1386	2	150	2023
622	3	235	2023
632	3	289	2023
1636	5	191	2023
1636	5	258	2023
71	2	1516	2023
1621	2	1316	2023
703	6	945	2023
471	2	831	2023
1493	2	823	2023
176	3	235	2023
1480	3	758	2023
274	6	522	2023
580	2	150	2023
1519	3	894	2023
110	3	575	2023
366	2	295	2023
312	2	406	2023
174	3	1273	2023
346	3	1170	2023
252	6	412	2023
1461	2	150	2023
669	6	329	2023
768	2	235	2023
372	2	387	2023
653	2	711	2023
311	2	1182	2023
36	6	329	2023
1266	5	1055	2023
729	2	485	2023
252	5	1665	2023
226	2	852	2023
179	2	70	2023
1097	2	485	2023
1444	6	768	2023
1465	2	235	2023
1357	2	1038	2023
126	3	289	2023
1309	3	711	2023
1175	2	985	2023
1060	2	831	2023
703	6	1163	2023
1053	2	1167	2023
742	2	1629	2023
1605	3	395	2023
1163	2	823	2023
104	5	945	2023
522	2	136	2023
1060	2	235	2023
968	2	1573	2023
290	2	257	2023
94	2	1316	2023
120	3	1191	2023
1376	2	1316	2023
1425	3	894	2023
62	0	136	2023
1212	2	1681	2023
1410	3	1071	2023
1288	2	310	2023
716	2	1208	2023
1643	2	802	2023
1633	2	1318	2023
1107	3	894	2023
1013	3	345	2023
55	3	235	2023
1248	2	852	2023
252	5	1385	2023
600	3	1533	2023
169	3	1533	2023
322	2	1639	2023
568	2	864	2023
679	2	310	2023
52	5	1129	2023
1643	2	1502	2023
282	2	395	2023
314	2	289	2023
834	3	395	2023
1304	3	512	2023
71	2	1296	2023
945	2	304	2023
431	2	1182	2023
1049	3	234	2023
702	2	1148	2023
1228	3	794	2023
1489	3	374	2023
1013	6	1151	2023
1266	5	1651	2023
615	2	257	2023
1049	6	20	2023
135	3	857	2023
707	2	435	2023
643	6	1385	2023
1487	2	894	2023
570	2	1629	2023
1570	2	991	2023
1544	5	1621	2023
899	3	1639	2023
992	2	1292	2023
302	2	864	2023
401	5	535	2023
703	6	1245	2023
951	2	321	2023
426	2	978	2023
169	3	894	2023
1322	3	1272	2023
1531	3	831	2023
401	3	636	2023
1322	3	1216	2023
983	3	378	2023
325	3	721	2023
1416	2	1424	2023
1410	6	122	2023
341	3	864	2023
702	2	150	2023
104	5	1192	2023
1156	5	273	2023
1155	2	658	2023
1333	3	852	2023
126	3	864	2023
151	3	831	2023
1013	3	794	2023
144	3	1208	2023
169	3	794	2023
1665	2	1624	2023
410	3	335	2023
231	2	395	2023
927	2	296	2023
1410	6	273	2023
52	3	485	2023
354	5	1274	2023
1425	3	864	2023
1155	2	1525	2023
137	3	235	2023
341	3	1629	2023
1097	2	406	2023
1044	2	150	2023
1314	2	831	2023
152	3	1305	2023
144	3	378	2023
1244	2	406	2023
899	5	1465	2023
661	2	150	2023
133	2	289	2023
1266	5	545	2023
105	1	629	2023
1373	3	1553	2023
1385	2	12	2023
1597	2	1045	2023
126	6	997	2023
1212	2	1525	2023
1156	3	893	2023
1031	2	395	2023
944	3	150	2023
1130	3	235	2023
1406	2	1042	2023
1676	2	295	2023
94	2	395	2023
1322	3	345	2023
1662	3	248	2023
1023	2	235	2023
951	2	289	2023
71	2	711	2023
1390	3	370	2023
632	6	702	2023
719	2	1629	2023
1266	3	495	2023
945	2	1117	2023
1097	2	235	2023
1466	3	732	2023
1390	3	700	2023
252	6	1494	2023
1494	2	1041	2023
439	5	372	2023
225	3	1629	2023
560	3	794	2023
1061	3	1524	2023
930	2	1573	2023
518	3	794	2023
1323	3	321	2023
1056	2	320	2023
983	3	1170	2023
1605	3	864	2023
1243	2	730	2023
332	3	943	2023
1582	3	512	2023
412	2	474	2023
707	2	1117	2023
329	2	445	2023
81	3	831	2023
899	3	234	2023
632	6	1207	2023
423	2	794	2023
1333	3	794	2023
1171	3	235	2023
452	3	1629	2023
707	2	1002	2023
1056	2	1117	2023
1019	5	1487	2023
898	2	831	2023
606	3	1553	2023
1156	5	15	2023
1226	3	1629	2023
1386	2	554	2023
1605	3	406	2023
1262	6	927	2023
669	6	1357	2023
1226	3	235	2023
1053	2	833	2023
1322	3	263	2023
1118	3	1170	2023
1152	3	1525	2023
1323	3	864	2023
853	3	864	2023
1442	2	864	2023
431	2	711	2023
707	2	833	2023
34	3	1180	2023
1283	6	1570	2023
703	3	242	2023
1665	2	1041	2023
1262	3	1573	2023
1578	6	945	2023
1264	3	469	2023
1147	3	1148	2023
1386	2	235	2023
1621	2	1660	2023
94	2	1182	2023
1366	2	1068	2023
452	3	235	2023
929	6	1493	2023
777	6	1192	2023
1018	6	1314	2023
1495	3	150	2023
1031	2	1148	2023
396	2	395	2023
1262	3	639	2023
144	3	406	2023
1323	3	831	2023
930	2	1629	2023
791	2	289	2023
1266	0	802	2023
1147	3	235	2023
661	2	1167	2023
941	2	422	2023
290	2	819	2023
675	3	1629	2023
447	3	894	2023
1248	2	150	2023
1489	6	1212	2023
315	6	640	2023
600	3	235	2023
1465	2	1305	2023
1031	2	1679	2023
1494	2	1073	2023
1446	3	235	2023
1243	2	1038	2023
945	2	170	2023
909	3	235	2023
131	5	273	2023
1375	3	864	2023
418	2	802	2023
418	2	495	2023
482	3	296	2023
278	3	1042	2023
120	3	1240	2023
401	5	94	2023
801	2	150	2023
834	3	495	2023
1156	3	1614	2023
0	3	395	2023
274	3	711	2023
927	2	1292	2023
489	3	1159	2023
327	3	1159	2023
1155	2	1208	2023
1636	6	1461	2023
1651	2	1629	2023
899	3	599	2023
1454	3	856	2023
888	2	864	2023
1097	2	1182	2023
1531	3	852	2023
1274	2	1068	2023
1106	3	1296	2023
65	3	894	2023
645	3	926	2023
1008	2	58	2023
653	2	235	2023
20	2	852	2023
1333	3	1305	2023
679	2	1624	2023
736	2	831	2023
191	2	833	2023
632	3	1240	2023
1643	2	243	2023
773	3	257	2023
777	6	1184	2023
1308	3	864	2023
1226	3	1159	2023
332	3	595	2023
1243	2	831	2023
1056	2	248	2023
354	3	833	2023
86	2	1316	2023
1304	3	900	2023
899	5	71	2023
1248	2	209	2023
791	2	1305	2023
1053	2	289	2023
1212	2	1066	2023
1053	2	575	2023
1519	5	1385	2023
927	2	257	2023
252	3	852	2023
1207	2	894	2023
668	3	864	2023
632	6	273	2023
24	2	806	2023
1570	2	1624	2023
1662	3	1138	2023
1361	3	943	2023
1373	3	395	2023
471	2	485	2023
421	2	485	2023
1018	3	257	2023
91	3	926	2023
909	3	864	2023
312	2	257	2023
315	3	1572	2023
1049	3	1619	2023
354	3	1068	2023
86	2	831	2023
1522	2	495	2023
580	2	1296	2023
23	3	1170	2023
2	3	235	2023
418	2	243	2023
908	6	702	2023
281	2	150	2023
202	2	688	2023
643	3	235	2023
1090	3	377	2023
273	2	310	2023
632	6	945	2023
1147	3	150	2023
1262	3	1629	2023
1279	3	1355	2023
1212	2	243	2023
1212	2	688	2023
1492	2	1041	2023
1354	2	1305	2023
1028	2	831	2023
1247	2	1240	2023
1494	2	1182	2023
1386	2	1167	2023
51	2	1629	2023
702	2	1170	2023
401	3	395	2023
71	2	1159	2023
899	6	742	2023
930	2	235	2023
871	3	406	2023
1175	2	1624	2023
1212	2	119	2023
354	5	258	2023
945	2	320	2023
423	2	235	2023
675	3	289	2023
609	2	257	2023
591	3	711	2023
1508	3	711	2023
375	3	1048	2023
1427	2	406	2023
322	2	1038	2023
522	2	209	2023
880	2	1650	2023
144	5	570	2023
898	2	852	2023
71	2	738	2023
0	6	1651	2023
923	2	474	2023
609	2	395	2023
872	3	1316	2023
1385	2	1624	2023
1190	3	575	2023
311	2	1148	2023
1376	2	831	2023
983	3	864	2023
880	2	900	2023
1190	3	922	2023
1570	2	445	2023
1570	2	474	2023
536	2	573	2023
899	6	1136	2023
226	2	1679	2023
669	6	791	2023
1279	5	545	2023
1053	2	738	2023
1444	6	915	2023
1410	3	1002	2023
1410	6	1453	2023
135	3	1629	2023
1279	6	231	2023
561	2	1517	2023
562	3	392	2023
1262	3	1042	2023
59	3	1159	2023
1028	2	235	2023
1266	5	1385	2023
1212	2	320	2023
1414	3	1296	2023
1322	3	1650	2023
159	3	289	2023
568	2	711	2023
1519	3	575	2023
135	3	445	2023
52	6	423	2023
591	3	235	2023
1636	3	377	2023
1244	2	485	2023
35	3	1629	2023
1673	2	380	2023
1587	3	235	2023
332	3	1424	2023
928	3	289	2023
1636	5	68	2023
20	2	831	2023
1416	2	943	2023
1333	3	1296	2023
1580	3	289	2023
1587	3	894	2023
278	3	639	2023
1636	3	864	2023
1197	2	348	2023
1060	2	730	2023
120	3	310	2023
768	2	1629	2023
1605	3	1553	2023
1228	3	345	2023
1465	2	831	2023
945	2	1296	2023
302	2	289	2023
372	2	1525	2023
1406	2	289	2023
914	3	235	2023
418	2	289	2023
1285	3	1170	2023
226	2	485	2023
1212	2	802	2023
1212	2	248	2023
782	2	1624	2023
1442	2	235	2023
169	3	1305	2023
252	6	1492	2023
927	2	320	2023
1262	3	912	2023
1633	2	857	2023
1056	2	978	2023
36	6	915	2023
1262	6	945	2023
1190	3	1524	2023
1441	3	1502	2023
375	3	1002	2023
669	6	1023	2023
482	3	1296	2023
858	2	7	2023
1175	2	474	2023
1570	2	1182	2023
401	5	311	2023
899	6	1314	2023
1152	3	1629	2023
1642	3	831	2023
606	3	395	2023
1266	6	528	2023
707	2	802	2023
1097	2	1148	2023
1031	2	852	2023
632	3	894	2023
1151	2	730	2023
75	3	831	2023
65	3	150	2023
1055	2	12	2023
880	2	248	2023
36	3	1629	2023
914	3	894	2023
923	2	150	2023
681	2	985	2023
1441	3	406	2023
94	2	406	2023
1480	3	639	2023
1152	3	1208	2023
396	2	794	2023
325	3	1100	2023
1228	6	1151	2023
1673	2	919	2023
1260	3	235	2023
1184	2	831	2023
899	3	345	2023
1570	2	1041	2023
1512	3	1629	2023
1239	3	599	2023
252	3	1170	2023
1175	2	1208	2023
471	2	852	2023
536	2	985	2023
1444	6	329	2023
1049	3	335	2023
1212	2	170	2023
944	3	1629	2023
226	2	406	2023
560	3	575	2023
290	2	1639	2023
1168	3	1316	2023
899	6	729	2023
552	3	1170	2023
1195	2	435	2023
1245	2	170	2023
1212	2	348	2023
707	2	162	2023
151	3	321	2023
908	3	320	2023
191	2	1068	2023
1018	6	736	2023
1636	3	711	2023
1086	3	395	2023
909	3	894	2023
329	2	209	2023
71	2	991	2023
401	3	900	2023
1244	2	711	2023
290	2	1305	2023
891	2	730	2023
1061	3	242	2023
560	3	1629	2023
1495	3	1296	2023
1361	6	1416	2023
1291	6	230	2023
1433	2	823	2023
1105	3	1316	2023
1458	3	1567	2023
1134	2	170	2023
1171	3	1296	2023
1023	2	1629	2023
1304	1	540	2023
869	2	852	2023
782	2	474	2023
71	2	758	2023
564	3	1258	2023
522	2	1305	2023
1089	3	392	2023
1487	2	235	2023
1151	2	345	2023
273	2	170	2023
1244	2	1316	2023
1136	2	485	2023
231	2	978	2023
59	3	1296	2023
1489	3	1048	2023
1090	3	446	2023
992	2	257	2023
1171	3	1629	2023
331	2	1299	2023
258	2	1068	2023
739	3	378	2023
144	5	1453	2023
1602	3	512	2023
1642	3	1629	2023
853	3	794	2023
1232	3	235	2023
811	3	235	2023
777	3	912	2023
452	3	711	2023
290	2	435	2023
1288	2	864	2023
332	3	633	2023
421	2	395	2023
197	2	395	2023
1226	3	794	2023
1009	6	997	2023
1090	3	158	2023
1266	6	718	2023
641	2	864	2023
1283	6	915	2023
851	3	1296	2023
1279	3	512	2023
225	3	235	2023
105	3	31	2023
418	2	235	2023
179	2	453	2023
820	3	864	2023
375	3	1117	2023
134	3	1296	2023
1214	2	584	2023
113	3	833	2023
1023	2	1316	2023
1636	6	1044	2023
1049	3	1006	2023
1288	2	1614	2023
1495	3	1167	2023
820	3	235	2023
30	3	378	2023
157	2	573	2023
1662	3	633	2023
1494	2	1148	2023
945	2	310	2023
427	2	1629	2023
629	2	257	2023
535	2	852	2023
10	2	296	2023
252	3	864	2023
1385	2	378	2023
791	2	209	2023
1247	2	852	2023
742	2	1316	2023
86	2	257	2023
354	5	191	2023
1410	6	175	2023
250	2	380	2023
5	3	1048	2023
51	2	1305	2023
1097	2	1679	2023
509	6	640	2023
354	6	1248	2023
1410	6	702	2023
1285	3	70	2023
915	2	730	2023
1570	2	1208	2023
1291	3	235	2023
1487	2	1573	2023
1366	2	378	2023
528	2	435	2023
853	3	1305	2023
702	2	320	2023
1212	2	806	2023
329	2	1208	2023
252	5	1058	2023
891	2	1305	2023
1314	2	406	2023
1636	6	522	2023
1665	2	1525	2023
357	3	1180	2023
274	6	1461	2023
1175	2	406	2023
1151	2	1159	2023
36	6	791	2023
311	2	235	2023
55	3	711	2023
949	3	1296	2023
899	6	471	2023
144	6	122	2023
1354	2	1533	2023
1061	3	1076	2023
179	2	856	2023
431	2	235	2023
59	3	1629	2023
1680	6	423	2023
410	3	392	2023
1156	3	1002	2023
930	2	894	2023
945	2	1170	2023
338	3	1296	2023
1385	2	474	2023
176	3	831	2023
669	6	593	2023
1214	2	406	2023
439	6	522	2023
327	3	345	2023
1118	3	1167	2023
1190	3	1305	2023
1489	6	837	2023
513	3	894	2023
899	3	900	2023
707	2	243	2023
1279	3	1316	2023
1636	3	1068	2023
1151	2	1208	2023
226	2	1316	2023
1264	3	1517	2023
1376	2	257	2023
1008	2	1629	2023
1410	6	329	2023
75	3	1318	2023
283	3	1048	2023
1494	2	474	2023
1493	2	642	2023
131	5	418	2023
1190	3	1076	2023
1105	3	406	2023
1184	2	864	2023
203	3	1316	2023
1212	2	1614	2023
68	2	387	2023
2	3	1048	2023
580	2	485	2023
410	3	70	2023
1454	3	1240	2023
1089	3	335	2023
1357	2	435	2023
226	2	831	2023
1494	2	485	2023
1366	2	209	2023
681	2	573	2023
225	3	831	2023
1105	3	512	2023
326	3	700	2023
1410	3	170	2023
1483	2	257	2023
927	2	1066	2023
961	3	831	2023
15	2	893	2023
716	2	445	2023
252	3	150	2023
1357	2	1148	2023
645	3	786	2023
231	2	1305	2023
739	3	806	2023
1269	3	700	2023
1385	2	377	2023
1197	2	289	2023
841	3	786	2023
278	3	833	2023
1089	3	1170	2023
1495	3	1170	2023
169	3	1316	2023
24	2	378	2023
1304	5	426	2023
1390	3	1619	2023
994	3	150	2023
1028	2	1299	2023
1232	3	893	2023
694	3	1305	2023
1232	3	289	2023
1190	3	730	2023
94	2	1148	2023
915	2	1305	2023
1212	2	1325	2023
871	3	395	2023
10	2	320	2023
464	3	831	2023
52	5	365	2023
1171	3	485	2023
274	5	68	2023
176	3	636	2023
252	5	1175	2023
1676	2	1292	2023
945	2	825	2023
120	3	1305	2023
329	2	1167	2023
169	3	235	2023
1060	2	1325	2023
133	2	807	2023
1466	3	786	2023
226	2	1182	2023
1204	3	794	2023
707	2	1467	2023
1522	2	1194	2023
1425	3	1629	2023
1207	2	893	2023
203	3	1048	2023
927	2	295	2023
791	2	1316	2023
94	2	235	2023
580	2	257	2023
605	5	609	2023
899	6	568	2023
447	3	1533	2023
1199	3	833	2023
1049	3	498	2023
1049	3	70	2023
1570	2	1679	2023
1319	3	1629	2023
1484	3	1338	2023
1665	2	435	2023
562	3	235	2023
1643	2	575	2023
1662	3	257	2023
1433	2	201	2023
1680	5	365	2023
431	2	1679	2023
51	2	1533	2023
1274	2	833	2023
1274	2	209	2023
1651	2	435	2023
899	3	1293	2023
314	2	1296	2023
1097	2	852	2023
246	3	321	2023
707	2	1325	2023
9	3	894	2023
332	3	885	2023
1156	3	395	2023
729	2	235	2023
1207	2	235	2023
899	3	866	2023
535	2	711	2023
841	3	991	2023
351	3	889	2023
562	3	1296	2023
431	2	395	2023
132	2	1533	2023
25	3	1170	2023
782	2	150	2023
210	6	880	2023
1670	3	711	2023
1322	3	599	2023
1466	3	926	2023
1336	2	295	2023
225	3	70	2023
1366	2	395	2023
1151	2	445	2023
1404	2	1316	2023
1262	3	469	2023
225	3	864	2023
1410	3	395	2023
373	3	595	2023
1602	3	1316	2023
522	2	150	2023
36	6	1248	2023
137	3	864	2023
1322	3	639	2023
928	6	1406	2023
1081	3	642	2023
1086	3	1305	2023
1244	2	1148	2023
423	2	1629	2023
1239	3	310	2023
1373	3	406	2023
703	3	864	2023
1333	3	635	2023
1279	3	1679	2023
1226	3	864	2023
522	2	1296	2023
681	2	406	2023
640	2	1572	2023
327	6	1151	2023
1361	3	1681	2023
801	2	900	2023
1593	2	893	2023
704	3	1170	2023
707	2	485	2023
135	3	119	2023
945	2	469	2023
210	3	99	2023
899	3	378	2023
1055	2	406	2023
1673	2	395	2023
332	3	1216	2023
341	3	894	2023
536	2	317	2023
1089	3	688	2023
773	5	1643	2023
1322	3	1424	2023
179	2	335	2023
1168	3	406	2023
1605	3	1629	2023
1156	6	553	2023
314	2	206	2023
1288	2	1629	2023
1319	6	702	2023
1580	3	894	2023
1166	2	435	2023
1605	3	1305	2023
1105	3	1679	2024
114	2	524	2024
1322	3	1525	2024
262	2	554	2024
579	3	304	2024
1054	3	1305	2024
1109	2	1533	2024
936	3	1629	2024
144	5	1616	2024
1121	6	681	2024
346	3	406	2024
1016	2	656	2024
1410	6	1354	2024
354	5	1385	2024
681	2	235	2024
1462	3	506	2024
256	2	235	2024
1512	3	1305	2024
937	3	1573	2024
1484	3	216	2024
773	3	1006	2024
1484	6	1248	2024
1233	2	150	2024
773	3	1167	2024
42	3	831	2024
1028	2	170	2024
533	2	485	2024
330	2	554	2024
15	2	178	2024
902	3	321	2024
102	2	1349	2024
1268	2	613	2024
1010	3	395	2024
999	3	1167	2024
10	2	730	2024
888	2	894	2024
568	2	150	2024
278	3	1182	2024
155	2	1316	2024
1464	3	404	2024
614	2	201	2024
1070	2	235	2024
383	3	852	2024
1160	3	29	2024
1548	2	296	2024
556	3	831	2024
383	3	235	2024
169	3	289	2024
1198	3	1076	2024
302	2	1516	2024
576	2	235	2024
665	2	406	2024
999	3	636	2024
104	3	89	2024
1107	3	1006	2024
147	5	1487	2024
442	2	406	2024
899	3	1671	2024
1570	2	503	2024
1643	2	1172	2024
499	2	73	2024
945	2	1042	2024
731	2	1117	2024
994	6	880	2024
203	3	788	2024
1676	2	178	2024
1458	6	720	2024
273	2	613	2024
969	2	1159	2024
179	2	1048	2024
1335	2	1258	2024
1054	5	17	2024
1276	2	235	2024
809	2	991	2024
1680	3	700	2024
1060	2	1316	2024
685	2	1042	2024
1357	2	503	2024
809	2	503	2024
297	3	1629	2024
1616	2	711	2024
1464	3	1533	2024
1070	2	446	2024
346	3	124	2024
1645	2	1305	2024
665	2	656	2024
1637	2	575	2024
1648	2	1629	2024
30	6	1109	2024
842	3	1159	2024
144	6	1648	2024
637	2	721	2024
1651	2	257	2024
1472	2	864	2024
1230	2	635	2024
936	3	794	2024
1114	3	317	2024
1484	3	688	2024
52	6	1611	2024
1462	6	1494	2024
