1492	2	1159	8
620	1	945	8
858	2	711	8
388	3	711	8
1175	2	289	8
598	3	289	8
30	6	880	8
1680	3	1516	8
757	2	864	8
401	3	635	8
1231	5	146	8
401	3	387	8
401	3	794	8
1049	3	1635	8
179	2	395	8
1083	2	711	8
146	2	852	8
401	3	894	8
598	3	864	8
899	3	1338	8
64	3	235	8
945	2	235	8
1665	2	289	8
388	3	831	8
667	2	235	8
1231	5	945	8
1390	6	146	8
1049	5	244	8
1163	2	794	8
620	3	852	8
163	3	289	8
65	3	1159	8
1554	3	1258	8
366	2	894	8
163	3	864	8
773	3	794	8
1044	2	711	8
1390	3	235	8
607	2	7	8
1322	3	1364	8
1508	3	1258	8
1508	3	575	8
1554	3	831	8
773	6	1493	8
373	3	348	8
860	3	1364	8
1000	3	894	8
1680	3	39	8
879	3	1042	8
963	2	348	8
65	6	1682	8
1554	3	856	8
163	3	1629	8
1508	3	831	8
1657	2	856	8
1000	3	1316	8
598	3	235	8
719	2	894	8
815	2	485	8
385	3	1629	8
410	3	1316	8
679	2	289	8
880	2	758	8
733	2	730	8
64	3	864	8
52	3	1094	8
131	3	575	8
860	3	864	8
598	3	1629	8
1049	3	257	8
131	5	1682	8
1049	3	1421	8
1198	6	1492	8
1083	2	235	8
1680	3	289	8
860	3	1533	8
165	3	1305	8
1455	2	348	8
880	2	257	8
68	2	864	8
757	2	235	8
65	1	1044	8
179	2	1635	8
1149	3	1629	8
1492	2	575	8
1081	3	794	8
65	3	711	8
410	3	1679	8
1390	3	833	8
858	2	894	8
151	3	894	8
1634	2	235	8
620	3	833	8
1175	2	894	8
401	3	1316	8
1426	2	235	8
146	2	289	8
65	3	235	8
1357	2	235	8
1049	3	1364	8
1508	3	635	8
667	2	613	8
131	3	613	8
1083	2	1629	8
773	3	1316	8
68	2	613	8
728	6	473	8
163	3	794	8
1267	2	1679	8
1680	5	1082	8
899	5	1511	8
388	3	575	8
52	3	289	8
719	2	575	8
1322	3	395	8
165	3	235	8
1198	5	68	8
1044	2	235	8
327	3	1316	8
1492	2	613	8
815	2	831	8
1284	3	794	8
1682	2	1159	8
1680	3	1674	8
1426	2	711	8
899	3	406	8
899	5	166	8
1657	2	235	8
179	2	257	8
179	2	1170	8
1284	3	1316	8
773	3	575	8
899	3	926	8
899	3	1421	8
860	3	235	8
1662	3	1678	8
473	2	894	8
858	2	1629	8
210	3	406	8
1024	2	575	8
1049	3	856	8
620	3	894	8
52	3	1674	8
899	3	758	8
728	3	1316	8
151	3	1316	8
728	3	575	8
880	2	1421	8
1472	2	1679	8
1322	5	679	8
879	3	711	8
1131	3	864	8
899	6	858	8
1284	6	1082	8
165	3	831	8
1082	2	289	8
65	3	864	8
179	2	1364	8
165	3	794	8
1083	2	894	8
410	3	1364	8
165	3	575	8
179	2	406	8
879	3	235	8
1682	2	613	8
1082	2	794	8
1322	3	889	8
1511	2	1421	8
68	2	575	8
410	3	395	8
30	3	864	8
361	3	1041	8
1322	3	1048	8
361	3	831	8
1115	2	831	8
517	2	136	8
1229	3	711	8
1149	3	864	8
1005	3	926	8
898	2	1240	8
427	2	235	8
332	6	427	8
1556	3	235	8
1049	3	1468	8
424	3	150	8
1684	3	894	8
278	3	711	8
25	3	831	8
427	2	150	8
322	2	1439	8
144	3	1420	8
821	3	1316	8
975	3	573	8
427	2	485	8
899	6	898	8
1662	3	833	8
1657	2	1167	8
1113	3	235	8
952	2	235	8
120	3	446	8
322	2	758	8
963	2	1167	8
680	2	711	8
733	2	1533	8
801	2	926	8
46	3	864	8
1095	3	1629	8
275	2	235	8
801	2	377	8
1455	2	1439	8
938	3	575	8
419	2	406	8
196	3	235	8
858	2	1435	8
1662	3	7	8
1322	5	898	8
675	3	864	8
1005	1	801	8
1332	2	1042	8
17	2	864	8
471	2	1240	8
898	2	1533	8
403	3	711	8
1022	2	406	8
899	3	469	8
858	2	636	8
1484	3	1296	8
403	3	235	8
322	2	1167	8
483	3	1629	8
1118	3	852	8
543	3	711	8
773	3	635	8
17	2	235	8
1410	3	1117	8
46	3	321	8
667	2	1629	8
1220	2	1629	8
1657	2	1159	8
858	2	1048	8
197	2	864	8
843	2	864	8
532	3	575	8
1480	3	563	8
459	2	289	8
870	3	864	8
1163	2	852	8
1118	3	150	8
1570	2	894	8
1049	3	1048	8
1049	3	469	8
1005	3	1435	8
761	3	1629	8
870	3	1516	8
0	1	1426	8
424	6	679	8
266	6	679	8
899	3	642	8
46	6	1493	8
120	3	150	8
120	3	1629	8
1229	3	1296	8
322	2	1516	8
424	3	864	8
880	2	469	8
949	3	831	8
197	2	730	8
1490	3	831	8
0	5	791	8
361	3	150	8
322	2	469	8
1410	3	289	8
1185	3	894	8
1597	2	136	8
90	3	235	8
1199	3	289	8
278	3	1041	8
680	2	1296	8
1156	3	1170	8
361	3	1629	8
949	3	864	8
619	3	1629	8
1588	3	864	8
52	5	837	8
1095	3	864	8
1410	3	296	8
1049	6	1570	8
1332	2	1468	8
858	2	926	8
899	3	209	8
938	3	289	8
1588	3	894	8
424	3	485	8
780	2	469	8
766	3	864	8
733	2	1629	8
120	3	852	8
1662	5	425	8
131	5	679	8
459	2	1629	8
1662	3	758	8
898	2	150	8
763	3	1516	8
1600	2	485	8
1091	3	831	8
361	3	235	8
917	3	711	8
1322	3	209	8
266	3	150	8
403	3	207	8
1626	3	289	8
275	2	1167	8
273	2	235	8
679	2	150	8
1390	6	1593	8
870	3	831	8
691	2	235	8
1049	3	1573	8
899	3	503	8
750	3	235	8
322	2	1305	8
1322	3	642	8
899	6	1220	8
221	5	1538	8
543	3	864	8
110	3	1048	8
1049	3	758	8
1091	3	1629	8
278	3	207	8
401	3	503	8
120	3	206	8
403	3	150	8
246	3	864	8
1570	2	1439	8
368	3	831	8
1600	2	711	8
1484	3	864	8
322	2	1296	8
1156	3	1167	8
203	3	864	8
1243	2	485	8
427	2	864	8
675	3	150	8
266	3	485	8
1480	3	1516	8
1163	2	1629	8
425	2	1296	8
1484	3	1533	8
120	3	794	8
472	2	235	8
691	2	526	8
197	2	235	8
483	3	831	8
246	3	235	8
52	3	44	8
203	3	235	8
368	3	864	8
816	2	864	8
1390	3	136	8
131	3	806	8
120	3	894	8
197	2	1533	8
85	3	235	8
1118	3	1516	8
824	3	635	8
1252	3	864	8
780	2	758	8
1199	3	7	8
1185	3	864	8
1410	3	1396	8
361	1	322	8
1049	3	7	8
1156	3	575	8
361	5	880	8
195	3	794	8
1024	2	485	8
1091	3	864	8
1332	2	1296	8
1185	3	235	8
1252	3	1167	8
1588	3	1629	8
801	2	1435	8
361	3	207	8
144	3	503	8
1657	2	857	8
1662	3	1431	8
1410	3	1553	8
1049	3	1159	8
179	2	1159	8
952	2	485	8
471	2	235	8
679	2	485	8
1597	2	406	8
858	2	864	8
899	5	1332	8
1163	2	1439	8
1538	2	235	8
1229	3	864	8
1365	3	831	8
694	3	1629	8
459	2	235	8
1480	3	852	8
197	2	711	8
543	6	880	8
870	3	711	8
85	3	864	8
1322	3	1573	8
517	2	406	8
203	3	711	8
1005	3	711	8
1662	3	469	8
332	6	952	8
1322	3	1439	8
322	2	209	8
801	2	206	8
471	2	711	8
1588	3	711	8
361	3	711	8
691	2	485	8
1365	3	711	8
899	6	843	8
1005	3	485	8
425	2	1167	8
17	2	831	8
870	3	794	8
0	6	273	8
899	3	563	8
899	3	7	8
899	5	667	8
425	2	711	8
1322	3	1396	8
1259	3	235	8
1199	3	1420	8
898	2	1296	8
166	2	150	8
898	2	67	8
459	2	1296	8
425	2	758	8
938	3	642	8
701	3	1629	8
1199	3	711	8
46	3	289	8
1643	2	235	8
679	2	1629	8
401	3	1420	8
898	2	575	8
801	2	289	8
858	2	806	8
332	3	833	8
459	2	150	8
938	3	711	8
1322	3	296	8
899	6	733	8
266	3	864	8
761	3	831	8
1199	3	635	8
773	3	864	8
694	3	831	8
332	3	1167	8
952	2	864	8
472	2	711	8
1390	3	406	8
1024	2	635	8
1662	5	679	8
1493	2	1439	8
1118	3	711	8
1322	5	425	8
1593	2	406	8
975	3	1629	8
1118	3	1573	8
899	5	679	8
1538	2	711	8
701	3	289	8
1490	3	711	8
1322	3	7	8
694	3	894	8
667	2	852	8
810	3	864	8
1095	3	831	8
1115	2	894	8
419	2	136	8
810	3	1629	8
843	2	635	8
1657	2	1629	8
1185	3	711	8
179	2	1533	8
1332	2	235	8
1009	3	1240	8
543	3	235	8
766	3	235	8
1163	2	1296	8
459	2	377	8
1390	6	419	8
1163	2	289	8
52	3	894	8
899	5	680	8
1593	2	136	8
1049	3	857	8
938	3	1296	8
694	3	864	8
1365	3	864	8
898	2	1516	8
278	3	831	8
816	2	894	8
278	5	322	8
278	3	235	8
880	2	207	8
1049	3	1420	8
410	3	1048	8
843	2	235	8
410	3	636	8
675	3	235	8
1662	3	1439	8
459	2	852	8
472	2	864	8
1556	3	894	8
619	3	864	8
679	2	864	8
1049	3	67	8
373	3	794	8
275	2	1296	8
757	2	894	8
880	2	806	8
1259	3	864	8
917	3	235	8
1028	2	136	8
1115	2	1439	8
120	3	377	8
880	2	209	8
403	3	831	8
275	2	485	8
25	3	150	8
1118	3	7	8
131	3	485	8
46	3	235	8
870	3	235	8
1259	3	894	8
543	3	831	8
221	3	235	8
459	2	831	8
197	2	1629	8
1259	6	816	8
858	2	1296	8
1480	3	635	8
701	3	831	8
949	3	1629	8
179	2	852	8
120	3	289	8
1490	3	235	8
843	2	711	8
322	2	852	8
1156	6	471	8
131	3	446	8
197	2	289	8
810	3	894	8
1185	3	1629	8
1163	2	209	8
761	3	864	8
899	5	472	8
1410	3	1170	8
1005	3	235	8
0	6	915	8
144	3	635	8
1118	3	794	8
917	3	1305	8
843	2	485	8
810	3	711	8
619	3	831	8
1480	5	1538	8
1252	3	831	8
898	2	711	8
368	3	1629	8
1390	5	517	8
322	2	1041	8
278	3	1629	8
1118	3	235	8
1049	3	503	8
1490	3	485	8
275	2	864	8
1243	2	150	8
401	3	289	8
694	3	235	8
691	2	864	8
766	3	711	8
870	3	1296	8
322	2	207	8
85	3	894	8
1556	3	864	8
166	2	831	8
1163	2	1305	8
1009	5	471	8
1657	2	1533	8
1022	2	136	8
858	2	485	8
915	2	235	8
356	2	150	8
1113	3	864	8
691	2	1296	8
680	2	235	8
801	2	894	8
1484	3	387	8
899	3	1573	8
733	2	150	8
1322	3	1038	8
1410	3	257	8
25	3	1629	8
373	3	67	8
810	3	235	8
472	2	635	8
266	3	235	8
179	2	67	8
403	3	1629	8
278	3	150	8
197	2	794	8
1199	3	852	8
373	3	446	8
1220	2	852	8
898	2	1159	8
1410	3	1191	8
1410	3	1167	8
46	3	711	8
1588	3	235	8
1005	3	1048	8
898	2	894	8
684	3	485	8
1081	3	150	8
1480	3	7	8
1600	2	635	8
471	2	864	8
691	2	1167	8
917	3	209	8
131	3	636	8
131	5	952	8
1220	2	235	8
1243	2	864	8
773	3	485	8
1322	5	915	8
459	2	711	8
694	3	711	8
424	3	235	8
1049	3	563	8
870	3	575	8
1220	2	864	8
899	3	1439	8
1156	3	642	8
1657	2	406	8
1322	3	1117	8
952	2	150	8
1365	3	1048	8
532	3	150	8
1229	3	235	8
968	2	864	8
472	2	485	8
766	3	831	8
4	2	794	8
917	3	1629	8
1163	2	321	8
1259	5	425	8
1322	3	563	8
766	3	1629	8
1600	2	235	8
870	3	1629	8
938	3	150	8
483	3	864	8
1229	3	831	8
1390	6	1597	8
1657	2	67	8
1322	3	1191	8
197	2	150	8
1252	3	235	8
131	1	427	8
425	2	894	8
1390	6	1022	8
1657	2	575	8
1332	2	831	8
1081	3	833	8
1118	3	635	8
1118	3	563	8
1049	3	1439	8
197	2	67	8
1684	3	44	8
899	6	425	8
899	3	1159	8
131	3	387	8
880	2	1439	8
1322	3	44	8
1600	2	864	8
963	2	469	8
424	6	952	8
436	3	150	8
816	2	235	8
791	2	235	8
1252	3	711	8
425	2	150	8
1243	2	235	8
780	2	1167	8
968	2	894	8
425	2	469	8
898	2	1629	8
410	3	1296	8
675	3	485	8
913	3	831	8
530	3	831	8
1229	3	485	8
288	2	1629	8
607	2	575	8
739	3	1316	8
1164	3	864	8
660	2	852	8
1385	2	1305	8
634	3	833	8
1252	3	1296	8
654	3	1042	8
1052	2	1042	8
1662	3	1257	8
1236	3	235	8
1562	3	1296	8
1450	3	1553	8
1570	2	1170	8
226	2	922	8
739	6	663	8
530	3	852	8
181	3	794	8
634	3	235	8
1662	3	1349	8
302	2	1629	8
910	2	831	8
1450	3	406	8
607	2	831	8
899	6	791	8
874	3	390	8
1665	2	1533	8
1235	2	864	8
1440	3	235	8
1613	2	864	8
86	2	29	8
436	3	794	8
634	3	1159	8
1029	3	235	8
1545	3	235	8
1164	3	1258	8
899	6	1532	8
1662	3	443	8
410	5	84	8
654	3	1316	8
84	2	1629	8
999	3	1159	8
1657	2	1305	8
483	3	235	8
1440	5	364	8
1297	3	1533	8
1252	3	1316	8
1377	3	1349	8
913	3	575	8
1131	3	485	8
1384	3	864	8
1175	2	1159	8
210	3	894	8
913	6	910	8
899	3	1301	8
899	5	1385	8
1580	3	635	8
828	3	864	8
651	3	711	8
678	3	1629	8
873	3	235	8
1545	3	831	8
1562	3	1305	8
841	5	759	8
1149	3	711	8
728	5	353	8
654	3	321	8
1613	2	711	8
1322	3	92	8
1134	2	1316	8
1190	3	864	8
1049	5	1235	8
660	2	150	8
1410	3	1316	8
757	2	1296	8
1019	3	711	8
1455	2	575	8
881	2	794	8
841	6	1570	8
865	3	485	8
899	5	1404	8
403	3	833	8
332	3	92	8
1268	2	235	8
678	3	575	8
1450	3	1679	8
1630	2	1041	8
750	6	425	8
1175	2	831	8
530	3	1296	8
837	2	1408	8
1440	3	1316	8
913	5	607	8
1378	3	235	8
543	6	1570	8
121	3	235	8
870	3	406	8
1198	3	894	8
259	3	794	8
1198	3	852	8
121	6	837	8
1532	2	831	8
210	3	1629	8
1199	3	377	8
353	2	864	8
1199	3	1258	8
607	2	758	8
784	2	235	8
660	2	1629	8
1091	3	711	8
813	3	894	8
280	3	1629	8
899	6	397	8
122	2	1296	8
913	6	933	8
1377	3	852	8
302	2	1170	8
131	3	1349	8
1297	3	575	8
122	2	831	8
1665	2	1258	8
858	2	794	8
791	2	1296	8
1383	3	1533	8
757	2	711	8
131	3	1305	8
352	3	856	8
84	2	711	8
278	3	864	8
1161	3	235	8
999	3	575	8
333	3	446	8
784	2	289	8
125	3	864	8
333	3	1258	8
1252	3	1408	8
1161	3	150	8
634	3	1258	8
1405	3	1170	8
332	3	206	8
791	2	831	8
606	3	831	8
1489	3	831	8
543	3	1629	8
1613	2	1629	8
1489	3	852	8
1164	3	150	8
1613	2	1301	8
1268	2	1533	8
403	3	1679	8
1017	3	485	8
1029	3	1316	8
146	2	1629	8
425	2	1041	8
1235	2	794	8
352	3	711	8
699	3	1553	8
1110	2	235	8
134	3	1629	8
144	3	711	8
628	2	406	8
759	2	959	8
1149	3	235	8
533	2	1301	8
1107	6	1532	8
30	3	485	8
933	2	831	8
125	3	235	8
654	3	794	8
1115	2	758	8
84	2	1301	8
1580	3	1258	8
1236	3	150	8
1489	3	1006	8
246	3	794	8
144	3	794	8
1377	3	711	8
425	2	922	8
1570	2	1316	8
899	3	92	8
1322	3	549	8
179	2	711	8
52	3	833	8
125	3	575	8
1489	6	880	8
999	3	1258	8
1405	3	794	8
874	3	732	8
1562	3	289	8
1440	6	1053	8
397	2	150	8
899	3	1349	8
1049	5	881	8
750	3	864	8
607	2	711	8
899	3	1148	8
784	2	1533	8
660	2	549	8
530	3	1629	8
1164	3	831	8
530	3	321	8
1161	3	1629	8
30	3	711	8
1630	2	894	8
1385	2	446	8
588	2	1316	8
1532	2	235	8
1052	2	235	8
122	2	852	8
1470	3	485	8
181	3	711	8
955	3	758	8
1049	3	859	8
1236	3	831	8
913	3	711	8
1398	2	1553	8
757	2	831	8
1384	3	575	8
1110	2	1629	8
1680	3	856	8
381	2	1629	8
302	2	711	8
180	3	289	8
1570	2	1296	8
634	3	575	8
880	2	857	8
784	2	446	8
403	3	406	8
663	2	1629	8
1019	6	791	8
1532	2	1042	8
332	6	1144	8
280	6	1570	8
1302	3	289	8
1115	2	1296	8
30	3	635	8
179	2	1301	8
1049	6	1630	8
1252	3	794	8
1009	3	1258	8
1545	3	864	8
684	4	377	8
180	3	235	8
1630	2	235	8
332	6	898	8
678	3	1305	8
226	2	1629	8
397	2	296	8
699	3	833	8
1385	2	1629	8
791	2	1629	8
1049	3	348	8
1302	3	864	8
880	2	1349	8
910	2	711	8
791	2	150	8
791	2	575	8
1580	3	864	8
125	3	711	8
1457	2	289	8
684	3	446	8
0	3	1296	8
192	3	390	8
699	0	406	8
899	5	451	8
1532	2	1349	8
1107	3	711	8
1383	3	711	8
397	2	831	8
899	6	533	8
1107	3	831	8
397	2	758	8
226	2	864	8
963	2	1408	8
1470	3	1258	8
1322	3	882	8
699	3	1679	8
813	3	1533	8
1019	6	1570	8
1122	3	894	8
1164	3	1516	8
955	3	406	8
1277	3	1305	8
1199	3	831	8
1532	2	1257	8
899	6	1665	8
813	3	1305	8
131	3	1042	8
933	2	296	8
880	2	1301	8
913	3	1629	8
1570	2	296	8
543	6	1151	8
1370	3	485	8
1229	3	67	8
1297	3	711	8
1229	3	894	8
187	3	852	8
1268	2	1159	8
1107	3	235	8
784	2	1305	8
1322	3	1349	8
649	3	833	8
1570	2	406	8
1199	3	446	8
333	3	235	8
181	3	235	8
125	3	794	8
1405	3	289	8
1438	3	279	8
1562	3	235	8
1052	2	711	8
701	3	1006	8
739	6	1144	8
1470	3	711	8
780	2	1629	8
425	2	1629	8
1620	3	864	8
660	2	235	8
1107	3	635	8
1384	3	794	8
180	3	485	8
397	2	1296	8
533	2	1629	8
728	3	67	8
1438	3	1170	8
1302	3	894	8
654	3	864	8
1457	2	235	8
1115	2	1170	8
874	3	496	8
1545	3	894	8
1662	3	1420	8
1134	2	406	8
302	2	296	8
841	5	628	8
880	2	1257	8
1199	3	485	8
910	2	1170	8
203	3	1159	8
1131	3	1629	8
353	2	235	8
52	3	868	8
1192	2	485	8
86	2	390	8
791	2	711	8
322	2	296	8
1277	3	1629	8
292	3	1305	8
1532	2	711	8
634	3	864	8
660	2	831	8
1095	3	235	8
364	2	235	8
1662	3	859	8
386	3	235	8
1198	3	1042	8
607	2	296	8
913	5	1570	8
953	3	831	8
1190	3	235	8
701	3	206	8
1613	2	235	8
302	2	758	8
1377	3	235	8
1107	3	1258	8
30	3	446	8
865	3	289	8
913	3	758	8
880	2	549	8
1131	5	1192	8
210	3	1533	8
1161	3	549	8
30	3	852	8
1235	2	235	8
302	2	831	8
187	3	711	8
1680	3	1170	8
999	3	864	8
1680	3	279	8
1383	3	1629	8
913	3	1170	8
1161	3	857	8
663	2	235	8
122	2	864	8
122	2	711	8
628	2	1316	8
813	3	833	8
1377	3	831	8
728	3	485	8
1358	3	794	8
1450	3	257	8
1019	3	1629	8
1322	3	922	8
739	6	1053	8
1662	3	1148	8
1489	3	206	8
813	3	868	8
1049	3	922	8
784	2	1296	8
606	3	485	8
828	3	150	8
684	3	1316	8
1268	2	864	8
1192	2	959	8
1058	2	1572	8
955	3	1258	8
451	2	150	8
999	3	235	8
1580	3	711	8
899	6	933	8
1268	2	831	8
1489	3	711	8
1480	3	1316	8
1657	2	864	8
910	2	575	8
913	3	1296	8
899	3	1257	8
828	3	1258	8
302	2	150	8
1302	3	235	8
1252	3	852	8
226	2	1041	8
750	6	1657	8
333	3	1305	8
1049	3	1258	8
1091	3	235	8
533	2	711	8
1385	2	1258	8
899	3	443	8
302	2	1296	8
1494	2	959	8
678	3	864	8
881	2	894	8
881	2	1305	8
607	2	150	8
899	6	1613	8
1405	3	279	8
1161	3	831	8
1235	2	1305	8
791	2	296	8
1662	3	406	8
122	2	235	8
333	3	289	8
607	2	1296	8
180	3	711	8
1053	2	235	8
873	3	1159	8
1377	3	1042	8
226	2	207	8
403	6	1398	8
899	3	296	8
352	3	864	8
1236	3	864	8
322	2	575	8
1049	3	1592	8
403	3	1553	8
695	2	712	8
1277	3	894	8
841	6	588	8
179	2	794	8
530	3	864	8
1385	2	1296	8
1322	3	443	8
660	2	857	8
899	5	1212	8
1665	2	446	8
1665	2	1305	8
86	2	496	8
302	2	575	8
1252	3	1042	8
813	3	575	8
1662	3	1592	8
1404	2	794	8
739	3	235	8
913	6	791	8
899	6	84	8
1440	3	864	8
259	3	235	8
1115	2	296	8
994	3	1296	8
865	3	864	8
899	1	302	8
874	3	182	8
1161	3	711	8
352	3	831	8
1049	3	1257	8
1049	3	1349	8
1398	2	1679	8
1377	5	1052	8
1252	3	321	8
397	2	575	8
784	2	1258	8
1053	2	1316	8
410	3	1301	8
1302	4	1170	8
1384	3	1042	8
131	6	663	8
134	3	485	8
1322	5	302	8
1052	2	831	8
425	2	1305	8
1665	2	1296	8
824	3	406	8
881	2	1041	8
1404	2	711	8
301	3	864	8
1198	3	1349	8
660	2	711	8
1192	2	758	8
1398	2	833	8
397	2	711	8
757	2	1258	8
663	2	1316	8
1235	2	1629	8
739	6	364	8
880	2	296	8
1199	3	1296	8
607	2	1170	8
1680	3	868	8
759	2	1316	8
999	3	833	8
757	2	852	8
226	2	894	8
1322	3	1301	8
773	3	852	8
210	3	1305	8
739	5	880	8
352	3	235	8
210	3	575	8
1190	3	1516	8
1122	3	235	8
1532	2	852	8
210	3	868	8
1457	2	1305	8
1107	3	864	8
913	5	880	8
0	3	485	8
322	2	1170	8
865	3	1296	8
1107	3	1349	8
1214	2	1572	8
1438	3	289	8
1457	2	1533	8
210	3	833	8
955	3	1629	8
280	5	1151	8
881	2	348	8
1545	3	485	8
180	3	1296	8
874	3	926	8
1192	2	1629	8
1190	3	150	8
1049	6	1052	8
144	3	485	8
865	3	831	8
1175	2	1533	8
1562	3	1258	8
1384	3	235	8
828	3	235	8
881	2	864	8
84	2	864	8
1198	3	1257	8
226	2	348	8
1657	2	794	8
1385	2	289	8
144	3	1296	8
1277	3	833	8
122	2	150	8
813	3	1629	8
1052	2	1349	8
910	2	150	8
607	2	1629	8
1440	6	663	8
30	3	1258	8
1384	3	711	8
910	2	296	8
1252	3	150	8
1052	2	852	8
791	2	758	8
1457	2	1258	8
606	3	1629	8
180	3	864	8
881	2	922	8
899	5	1457	8
1164	3	235	8
1562	3	1533	8
1404	2	235	8
606	3	235	8
84	2	235	8
1322	3	1071	8
870	3	1316	8
425	2	348	8
1383	3	1316	8
881	2	207	8
865	3	1629	8
1385	2	1301	8
1620	3	1316	8
791	2	1170	8
381	2	235	8
606	3	711	8
1019	3	235	8
870	3	1258	8
953	3	235	8
180	3	831	8
881	2	1629	8
180	3	1629	8
1630	2	289	8
588	2	406	8
899	3	856	8
1450	3	833	8
1009	3	635	8
955	3	150	8
1440	3	1533	8
386	3	289	8
910	2	1629	8
30	3	377	8
933	2	575	8
739	5	1407	8
913	3	150	8
403	3	257	8
841	3	1316	8
1190	3	831	8
397	2	1629	8
881	2	235	8
451	2	235	8
259	3	1305	8
1110	2	1316	8
397	2	1170	8
913	3	296	8
1322	6	1407	8
1680	3	833	8
288	2	235	8
963	2	296	8
1570	2	758	8
910	2	758	8
1198	3	485	8
530	3	235	8
1198	3	67	8
1190	3	1258	8
1457	2	1296	8
1252	3	1006	8
824	3	1316	8
1302	3	485	8
1457	2	446	8
757	2	485	8
828	3	831	8
913	5	397	8
1322	3	1148	8
192	3	496	8
1009	3	1296	8
1029	3	864	8
1620	3	235	8
1489	3	235	8
332	6	1407	8
1562	3	446	8
425	2	207	8
1562	5	1385	8
1122	3	289	8
179	2	1296	8
397	2	1038	8
899	3	1191	8
1494	2	235	8
202	2	235	8
413	3	289	8
1124	3	711	8
1175	2	1629	8
536	2	575	8
1680	3	806	8
1056	2	831	8
1469	3	575	8
826	2	235	8
37	2	1305	8
925	3	711	8
294	2	235	8
647	3	1629	8
826	2	831	8
1636	5	1028	8
839	3	1629	8
669	3	235	8
1603	3	831	8
1131	3	575	8
1300	3	1520	8
1317	3	1629	8
685	2	1170	8
179	2	183	8
773	5	1570	8
464	3	406	8
171	3	235	8
1184	2	1629	8
1447	3	711	8
1569	3	831	8
244	2	894	8
1511	2	303	8
670	3	1629	8
4	2	1629	8
1509	3	235	8
1028	2	985	8
1233	2	584	8
1137	2	1170	8
1124	3	894	8
346	3	289	8
880	2	320	8
737	3	235	8
332	3	158	8
827	2	864	8
488	3	864	8
1410	3	985	8
1282	2	1533	8
899	3	1289	8
839	3	289	8
327	3	894	8
763	3	549	8
1156	6	294	8
1049	6	1385	8
1436	3	833	8
1144	2	1629	8
412	2	235	8
705	3	864	8
37	2	894	8
1090	3	289	8
324	3	235	8
1385	2	1316	8
1369	3	1316	8
1494	2	1316	8
1028	2	526	8
1199	3	894	8
986	2	864	8
1492	2	1316	8
1643	2	1516	8
184	3	852	8
1436	3	831	8
1440	3	257	8
224	2	864	8
670	6	1570	8
1345	3	150	8
329	2	485	8
244	2	150	8
815	2	1629	8
1606	2	831	8
839	3	794	8
479	2	1316	8
1662	3	868	8
1385	2	1042	8
1205	3	1316	8
899	3	320	8
1317	6	815	8
1569	3	1629	8
881	2	1170	8
1279	3	584	8
413	3	235	8
1300	3	926	8
1410	3	136	8
346	3	794	8
397	2	894	8
1019	6	1493	8
759	2	656	8
415	3	894	8
1480	3	1584	8
1440	6	1357	8
968	2	1596	8
663	2	1159	8
37	2	575	8
1199	3	150	8
1049	3	529	8
739	3	831	8
244	2	1596	8
1081	3	894	8
1410	5	945	8
184	3	235	8
324	3	831	8
999	3	794	8
1279	6	753	8
1144	2	1533	8
815	2	289	8
1151	2	289	8
449	2	235	8
1509	3	831	8
1440	6	1492	8
1190	3	1533	8
324	3	1533	8
1193	3	864	8
1103	3	794	8
948	3	235	8
1317	6	880	8
202	2	894	8
621	3	711	8
1410	3	406	8
52	6	1151	8
479	2	235	8
1234	3	794	8
464	3	864	8
464	3	235	8
397	2	1533	8
410	3	1159	8
1436	3	235	8
1405	3	894	8
899	3	924	8
968	2	1629	8
689	6	244	8
110	6	1493	8
184	3	864	8
777	3	1629	8
133	2	1170	8
592	2	235	8
739	3	1159	8
839	3	864	8
1049	3	1038	8
735	3	864	8
1570	2	485	8
925	3	1629	8
1509	3	289	8
4	2	1516	8
773	5	425	8
329	2	1042	8
1484	3	1191	8
1178	5	660	8
1354	2	406	8
986	2	711	8
679	2	711	8
1643	2	1296	8
705	3	406	8
874	6	660	8
670	6	17	8
1175	2	711	8
1322	3	924	8
1569	3	289	8
1131	3	406	8
1410	6	412	8
278	6	986	8
499	2	1596	8
456	3	1679	8
1606	2	150	8
1090	3	833	8
1357	2	1316	8
210	3	235	8
429	3	289	8
600	3	406	8
592	2	1316	8
777	3	289	8
52	3	1038	8
561	2	406	8
689	3	1167	8
1279	5	1233	8
777	3	160	8
600	3	1299	8
1090	3	235	8
1410	3	658	8
899	3	128	8
1322	5	1397	8
1193	3	235	8
1427	2	833	8
874	1	260	8
735	3	235	8
157	2	395	8
1665	2	864	8
1643	2	1170	8
1469	6	146	8
986	2	1316	8
278	3	1296	8
373	3	377	8
1385	2	852	8
826	2	150	8
157	2	257	8
4	2	894	8
968	2	1167	8
17	2	1629	8
1190	3	894	8
1345	3	833	8
735	3	1629	8
679	2	1533	8
1205	5	479	8
1107	3	1629	8
271	3	575	8
1630	2	794	8
1160	3	235	8
184	3	894	8
1436	3	289	8
456	3	406	8
948	3	206	8
482	3	833	8
737	3	1629	8
1662	6	449	8
647	5	963	8
1151	2	894	8
1103	3	806	8
1680	3	1038	8
1680	6	815	8
329	2	794	8
271	3	831	8
1410	1	536	8
899	6	968	8
412	2	1159	8
1357	2	406	8
899	3	1242	8
1570	2	794	8
1193	3	289	8
50	3	1316	8
685	2	807	8
