3827	5	1799	2021
3827	5	399	2021
159	5	886	2021
3551	5	5183	2021
4167	5	1799	2021
1657	0	1162	2021
2964	6	4240	2021
2964	6	4479	2021
2964	6	208	2021
2964	6	1032	2021
2353	5	2527	2021
2353	5	208	2021
238	6	2799	2021
3712	5	4240	2021
4908	6	2821	2021
4908	6	3717	2021
3252	0	4046	2021
3543	6	2599	2021
3732	4	3478	2021
3732	4	3738	2021
5342	5	4567	2021
5342	5	696	2021
1220	5	679	2021
1220	5	4511	2021
1220	5	26	2021
3921	5	3670	2021
2433	6	605	2021
33	6	2767	2021
305	5	845	2021
305	5	4240	2021
305	5	2556	2021
198	6	4517	2021
361	5	4626	2021
1920	6	3656	2021
3249	5	569	2021
2361	5	728	2021
2318	5	1913	2021
4976	5	594	2021
4125	6	1869	2021
4125	6	1799	2021
636	5	4730	2021
1247	6	2132	2021
1356	5	513	2021
2046	5	2556	2021
4254	3	1938	2021
4254	3	4555	2021
4254	3	1705	2021
3222	5	2556	2021
2719	5	2556	2021
988	5	4240	2021
3172	5	788	2021
780	6	2799	2021
3806	5	1361	2021
3806	5	1338	2021
1386	5	3635	2021
1386	5	3067	2021
1386	5	3639	2021
2039	5	2329	2021
5269	1	615	2021
5269	1	2532	2021
1946	5	2799	2021
1183	5	4240	2021
795	6	4730	2021
3795	6	2021	2021
2903	5	4240	2021
3211	5	917	2021
5201	5	3717	2021
5201	5	1363	2021
3500	6	3634	2021
3500	6	4240	2021
3500	6	4417	2021
1532	5	4240	2021
4747	5	13	2021
4747	5	2556	2021
4747	5	4417	2021
3218	6	2685	2021
3218	6	1154	2021
3961	5	3734	2021
3961	5	1693	2021
984	5	2070	2021
721	3	4299	2021
721	3	2404	2021
3528	5	4240	2021
4283	6	4592	2021
4466	5	779	2021
3295	5	380	2021
3295	5	2581	2021
3295	5	845	2021
3981	1	707	2021
4543	6	4240	2021
4543	6	4417	2021
1801	5	838	2021
4486	5	2556	2021
691	5	707	2021
4963	5	728	2021
4963	5	2556	2021
126	6	3067	2021
126	6	1845	2021
2990	6	1240	2021
2990	6	845	2021
2990	6	4336	2021
4807	5	4453	2021
4807	5	2556	2021
4587	5	1783	2021
2750	6	168	2021
1295	5	2044	2021
1295	5	4240	2021
1281	5	2799	2021
3819	5	1869	2021
3819	5	4240	2021
3819	5	1011	2021
3023	6	4240	2021
3023	6	2200	2021
3023	6	467	2021
2938	5	2556	2021
2938	5	707	2021
346	5	450	2021
2403	0	644	2021
854	5	24	2021
5293	5	4240	2021
1050	5	2556	2021
1446	6	4417	2021
682	6	2581	2021
682	6	536	2021
1059	5	4240	2021
3387	5	3344	2021
5269	0	906	2021
3	5	5066	2021
3	5	1248	2021
3	5	5183	2021
3	5	2556	2021
3	5	2821	2021
4903	5	3094	2021
3307	2	1740	2021
4954	5	4870	2021
3726	6	2556	2021
3726	6	4240	2021
4799	6	4032	2021
236	6	728	2021
5142	5	2804	2021
3389	6	1161	2021
5326	6	4080	2021
871	5	2556	2021
210	5	2487	2021
210	5	569	2021
210	5	3717	2021
89	5	5316	2021
3830	5	4819	2021
681	0	2601	2021
681	0	4641	2021
2348	6	2809	2021
4169	6	4240	2021
1973	6	2132	2021
1973	6	3067	2021
3901	6	4240	2021
3901	6	711	2021
888	5	3510	2021
3100	5	4240	2021
98	6	4417	2021
1758	6	5107	2021
5270	6	594	2021
4830	6	4240	2021
3646	6	3198	2021
4352	5	4730	2021
4352	5	2251	2021
4007	6	4240	2021
4007	6	5292	2021
4460	6	4987	2021
4460	6	1473	2021
5055	5	569	2021
5055	5	1913	2021
5210	5	3510	2021
5210	5	4417	2021
5210	5	4240	2021
1852	5	845	2021
1852	5	1799	2021
2331	3	1759	2021
2866	5	3656	2021
2866	5	4240	2021
1708	5	3067	2021
1708	5	4240	2021
5274	6	1563	2021
2001	5	2132	2021
2001	5	1693	2021
508	5	2556	2021
508	5	3162	2021
1352	5	4819	2021
1352	5	5316	2021
1352	5	3091	2021
1352	5	711	2021
1600	5	4032	2021
835	6	4240	2021
3223	6	4240	2021
3093	6	3824	2021
1925	3	3999	2021
3643	6	3162	2021
1657	6	3803	2021
1657	6	3717	2021
1685	3	3748	2021
1685	6	849	2021
877	6	1248	2021
2379	5	569	2021
3491	6	4680	2021
3260	5	3343	2021
3260	5	3067	2021
436	6	4032	2021
3009	6	1869	2021
4504	6	4240	2021
4504	6	4702	2021
2123	5	3997	2021
2430	5	4240	2021
1966	5	4417	2021
1966	5	707	2021
1966	5	751	2021
1893	5	3162	2021
4605	5	917	2021
3168	6	2753	2021
2706	5	3541	2021
492	5	2122	2021
492	5	2172	2021
492	5	4179	2021
492	5	2799	2021
1098	6	4240	2021
3017	6	4517	2021
75	6	594	2021
75	6	4417	2021
4058	6	4240	2021
1495	3	906	2021
1542	5	2556	2021
2677	2	4240	2021
2348	0	937	2021
4719	5	707	2021
4719	5	4240	2021
4719	5	4067	2021
4719	5	2329	2021
4719	5	3716	2021
4719	5	594	2021
4896	5	2581	2021
4896	5	600	2021
4896	5	720	2021
4896	5	4417	2021
65	6	788	2021
65	6	4417	2021
65	6	2799	2021
371	0	4326	2021
919	5	4626	2021
5131	5	5183	2021
1245	5	2384	2021
2769	6	594	2021
2247	6	4240	2021
2265	5	4240	2021
2265	5	3816	2021
2265	5	3656	2021
1647	3	4555	2021
2011	5	4656	2021
2406	5	2581	2021
2673	1	4336	2021
2673	1	4411	2021
3643	3	4687	2021
5253	5	1869	2021
2027	6	4417	2021
2027	6	4417	2021
2614	0	5149	2021
2614	0	1764	2021
1487	6	5065	2021
1487	6	2821	2021
4765	5	2169	2021
4765	5	4417	2021
138	6	788	2021
138	6	1248	2021
976	5	4662	2021
5175	6	569	2021
5175	6	3832	2021
3953	6	4240	2021
3953	6	1084	2021
2937	5	4240	2021
2937	5	3162	2021
1790	6	4680	2021
1790	6	3178	2021
706	0	2946	2021
3217	6	172	2021
3217	6	594	2021
5149	5	4417	2021
706	6	4417	2021
706	6	4240	2021
706	6	1651	2021
3302	6	5066	2021
3302	6	2302	2021
2437	5	4417	2021
2437	5	2997	2021
943	0	2404	2021
4664	5	2997	2021
4664	5	2222	2021
4664	5	208	2021
3651	6	1610	2021
3651	6	4464	2021
3504	6	751	2021
4347	6	3298	2021
2254	6	1298	2021
2254	6	1253	2021
2780	5	3803	2021
2780	5	4592	2021
3301	5	569	2021
3301	5	3634	2021
3301	5	788	2021
2275	6	2200	2021
3550	5	26	2021
3550	5	2384	2021
1227	3	3955	2021
3219	5	2487	2021
3219	5	2284	2021
3508	6	3809	2021
2104	6	2070	2021
1858	5	2070	2021
1858	5	788	2021
1642	6	4240	2021
1642	6	5183	2021
1642	6	1690	2021
4930	5	851	2021
1	5	2799	2021
1	5	569	2021
2325	6	3043	2021
2325	6	3440	2021
2033	5	208	2021
180	5	3717	2021
180	5	5183	2021
180	5	3803	2021
4444	5	3639	2021
2150	6	4730	2021
2150	6	3816	2021
2150	6	1489	2021
1889	6	994	2021
1889	6	4417	2021
1889	6	2302	2021
5207	5	4864	2021
5207	5	2556	2021
5207	5	707	2021
1807	5	569	2021
1506	6	569	2021
1506	6	594	2021
3231	3	906	2021
4529	5	594	2021
1530	5	2799	2021
1530	5	3178	2021
4512	6	4417	2021
3750	0	2335	2021
3340	5	2799	2021
219	5	4240	2021
2534	5	3426	2021
2534	5	917	2021
2534	5	208	2021
4301	3	1532	2021
4301	3	3858	2021
1964	6	4240	2021
4665	0	1367	2021
4365	5	1378	2021
3017	0	1764	2021
3987	6	4417	2021
983	5	208	2021
983	5	768	2021
983	5	4918	2021
983	5	2556	2021
2357	2	4588	2021
2357	2	2284	2021
431	1	707	2021
2074	6	2302	2021
3797	6	4417	2021
3005	6	788	2021
915	5	1338	2021
1993	6	2070	2021
5326	2	4240	2021
5326	2	659	2021
645	6	1084	2021
5273	4	5055	2021
1099	2	1032	2021
1099	2	2629	2021
1099	2	4479	2021
3200	6	4592	2021
3200	6	2132	2021
3200	6	3067	2021
4351	5	1180	2021
4351	5	4345	2021
4351	5	2142	2021
2559	5	2799	2021
2559	5	5183	2021
2559	5	4417	2021
1834	6	4417	2021
1487	3	2123	2021
3788	5	4240	2021
3583	6	2670	2021
3583	6	4032	2021
457	5	1984	2021
2255	6	5066	2021
2930	6	13	2021
1872	3	3955	2021
1162	5	2799	2021
1162	5	569	2021
3259	6	776	2021
3794	6	3809	2021
3794	6	4417	2021
3920	5	4652	2021
119	5	1850	2021
5305	3	2900	2021
4202	0	4061	2021
4202	0	4742	2021
4202	0	898	2021
4941	0	995	2021
4941	0	5206	2021
302	4	2916	2021
3894	5	569	2021
3894	5	1011	2021
3894	5	3121	2021
2024	0	1367	2021
2136	6	4680	2021
2136	6	467	2021
2889	5	1194	2021
2889	5	2574	2021
2889	5	1253	2021
1902	5	2556	2021
90	6	2070	2021
1159	5	4266	2021
283	5	2460	2021
283	5	788	2021
283	5	3656	2021
2149	5	4592	2021
2095	6	4417	2021
2095	6	4240	2021
4679	6	2200	2021
4679	6	1799	2021
418	5	2556	2021
1616	5	4240	2021
4528	5	2556	2021
5286	6	2997	2021
5286	6	569	2021
1476	5	625	2021
1777	6	4240	2021
1777	6	2767	2021
4433	6	3816	2021
4433	6	4417	2021
469	6	776	2021
255	3	4299	2021
3563	5	1799	2021
1665	5	2997	2021
3451	5	3308	2021
3451	5	5170	2021
3451	5	2864	2021
3451	5	4345	2021
1177	6	1799	2021
1177	6	788	2021
1177	6	2200	2021
2696	0	4461	2021
2696	0	906	2021
302	6	208	2021
2844	5	1253	2021
2844	5	1850	2021
3880	6	4417	2021
3880	6	594	2021
3723	5	707	2021
3723	5	4588	2021
3135	5	5066	2021
3135	5	2799	2021
3135	5	707	2021
872	0	2580	2021
2423	0	1582	2021
2423	0	2376	2021
5025	6	615	2021
5025	6	4819	2021
212	6	5066	2021
212	6	3343	2021
212	6	1180	2021
2121	6	536	2021
3555	6	2670	2021
3555	6	4417	2021
5157	6	2799	2021
5157	6	569	2021
3696	6	13	2021
4483	0	946	2021
4483	0	906	2021
1741	6	4417	2021
3620	6	4417	2021
3620	6	4240	2021
3620	6	5066	2021
4491	6	1783	2021
2227	6	4417	2021
2227	6	3809	2021
1001	6	2997	2021
1001	6	3178	2021
1439	2	1401	2021
1439	2	4240	2021
1439	2	2920	2021
1586	5	707	2021
3405	5	5066	2021
3405	5	4331	2021
747	5	707	2021
747	5	1952	2021
3615	6	1084	2021
2317	6	2070	2021
1826	5	3809	2021
1099	6	5323	2021
1823	6	1471	2021
102	6	3058	2021
102	6	1799	2021
1431	5	5066	2021
1431	5	3178	2021
3455	6	4240	2021
3455	6	3670	2021
4831	5	2384	2021
5025	0	2314	2021
1203	5	1651	2021
1203	5	790	2021
1203	5	4240	2021
1203	5	3869	2021
1203	5	615	2021
1291	6	2070	2021
1291	6	3067	2021
4007	0	4461	2021
4007	0	906	2021
4007	0	3604	2021
3552	5	569	2021
3552	5	1690	2021
3256	6	3343	2021
3256	6	1799	2021
3256	6	768	2021
1846	6	4240	2021
2190	6	594	2021
4557	6	569	2021
4557	6	849	2021
4557	6	4417	2021
4065	6	4240	2021
4065	6	594	2021
1642	3	1216	2021
1642	3	1532	2021
2850	6	3717	2021
2548	0	3975	2021
3605	6	4482	2021
3605	6	4685	2021
3605	6	4511	2021
2792	5	5066	2021
2792	5	4417	2021
2792	5	2556	2021
4115	6	3717	2021
4115	6	4417	2021
4204	6	4240	2021
2855	0	2123	2021
2855	0	4357	2021
4508	5	2070	2021
4508	5	788	2021
4508	5	3293	2021
4508	5	3426	2021
4176	5	2142	2021
4176	5	2799	2021
4176	5	594	2021
834	6	845	2021
808	2	3809	2021
3853	6	3067	2021
3853	6	4680	2021
3853	6	2770	2021
1937	6	4647	2021
5099	5	5338	2021
5099	5	2556	2021
2473	5	679	2021
2314	5	4240	2021
2314	5	4702	2021
2314	5	711	2021
4772	1	3869	2021
5159	5	3582	2021
2659	6	4240	2021
2659	6	4702	2021
2659	6	5066	2021
5122	6	4680	2021
2908	2	3094	2021
1016	6	2799	2021
1016	6	751	2021
3234	5	2200	2021
3234	5	4680	2021
616	5	4240	2021
616	5	5066	2021
3787	2	3568	2021
448	6	707	2021
448	6	4592	2021
2933	6	1799	2021
2933	6	3043	2021
2933	6	4240	2021
2523	5	3693	2021
414	5	3343	2021
414	5	380	2021
414	5	1651	2021
414	5	4240	2021
1603	5	2556	2021
1603	5	4240	2021
4731	5	2556	2021
4932	5	4186	2021
4932	5	513	2021
1673	0	2123	2021
1978	6	2200	2021
1097	2	1780	2021
1097	2	778	2021
5082	6	1862	2021
5082	6	5107	2021
1813	6	4240	2021
1813	6	3094	2021
2653	6	4240	2021
2693	5	993	2021
2693	5	838	2021
2693	5	1624	2021
3355	5	788	2021
3355	5	3343	2021
3355	5	467	2021
107	6	4240	2021
107	6	1084	2021
107	6	450	2021
4321	5	2556	2021
4321	5	2101	2021
2947	5	4417	2021
1818	6	751	2021
1181	6	788	2021
1923	6	4221	2021
1923	6	3803	2021
951	5	679	2021
951	5	2021	2021
1445	5	5066	2021
1445	5	4549	2021
1599	6	3717	2021
413	6	4240	2021
4311	6	2070	2021
4061	5	1799	2021
4061	5	4417	2021
4061	5	788	2021
995	5	1799	2021
995	5	2685	2021
995	5	1240	2021
1380	6	4417	2021
4941	3	2675	2021
4763	6	2172	2021
564	6	4240	2021
564	6	2216	2021
5275	5	1180	2021
3307	6	2132	2021
3307	6	2835	2021
3494	6	594	2021
5032	5	2200	2021
5032	5	4417	2021
2522	5	4856	2021
2522	5	5183	2021
2743	5	4240	2021
2743	5	4702	2021
2743	5	2804	2021
2217	5	1593	2021
3120	6	5066	2021
4232	3	4668	2021
2966	5	3594	2021
2966	5	707	2021
2459	6	2997	2021
3247	6	556	2021
2728	6	594	2021
2728	6	3891	2021
3030	6	4240	2021
111	6	594	2021
874	6	740	2021
874	6	1469	2021
874	6	4240	2021
2948	5	2685	2021
2948	5	1799	2021
4812	5	5017	2021
4812	5	4417	2021
4812	5	1593	2021
3378	6	4032	2021
4739	6	594	2021
624	5	2070	2021
624	5	2200	2021
4077	5	4240	2021
4077	5	4417	2021
1229	5	569	2021
1229	5	3803	2021
389	6	5338	2021
4971	3	1226	2021
4272	6	5066	2021
437	5	1053	2021
437	5	2679	2021
437	5	5017	2021
841	5	2799	2021
841	5	2685	2021
1058	5	4592	2021
1058	5	4417	2021
4609	6	2821	2021
1987	6	594	2021
3364	6	2821	2021
3364	6	4417	2021
3364	6	3816	2021
1063	5	594	2021
66	2	3510	2021
1712	5	2302	2021
2456	5	3816	2021
2456	5	1593	2021
3727	5	4652	2021
3727	5	2070	2021
151	6	569	2021
630	6	4389	2021
3075	6	594	2021
2280	5	4417	2021
2280	5	2070	2021
2280	5	1845	2021
3214	5	5066	2021
3214	5	1361	2021
4328	6	3067	2021
2542	5	4240	2021
2951	5	3582	2021
4037	6	4240	2021
1534	5	513	2021
1934	0	2792	2021
2609	6	5107	2021
2609	6	4389	2021
2609	6	1363	2021
374	5	4240	2021
374	5	3869	2021
374	5	1154	2021
4264	6	4240	2021
5255	5	845	2021
5255	5	1799	2021
773	6	720	2021
1764	5	4345	2021
1764	5	2799	2021
1705	5	3067	2021
2212	5	2070	2021
2212	5	1563	2021
2212	5	1240	2021
2212	5	3308	2021
4376	5	615	2021
5325	0	1896	2021
377	6	594	2021
377	6	569	2021
377	6	2997	2021
3553	5	2460	2021
3553	5	4870	2021
3493	6	569	2021
1377	6	5297	2021
1377	6	5297	2021
1733	6	4911	2021
1733	6	4417	2021
1554	6	4240	2021
1503	5	1799	2021
1503	5	1845	2021
1503	5	4652	2021
4503	6	3067	2021
2240	0	3763	2021
2240	0	1684	2021
2386	6	5066	2021
4736	6	4240	2021
1462	5	728	2021
2736	6	1161	2021
2736	6	4417	2021
2736	6	4688	2021
1397	6	1432	2021
1397	6	776	2021
1397	6	3043	2021
1407	6	1180	2021
1407	6	4417	2021
1407	6	594	2021
3505	5	3809	2021
1888	5	4592	2021
1888	5	2804	2021
1888	5	3656	2021
1098	0	4461	2021
4873	6	1845	2021
111	1	2044	2021
2332	6	4680	2021
2332	6	3067	2021
2332	6	4417	2021
2332	6	845	2021
1878	5	2799	2021
1878	5	2007	2021
1878	5	5066	2021
2250	6	1869	2021
2250	6	3058	2021
3814	6	594	2021
2925	6	4240	2021
1358	0	3841	2021
1358	0	2318	2021
1358	0	5256	2021
3750	3	4743	2021
3750	3	3704	2021
188	6	4417	2021
188	6	5183	2021
188	6	569	2021
937	5	3754	2021
3531	5	2200	2021
3918	2	838	2021
4522	6	788	2021
326	0	4167	2021
2258	5	3344	2021
3140	5	776	2021
3140	5	1869	2021
3140	5	3121	2021
326	6	2070	2021
2303	6	1799	2021
2303	6	2070	2021
435	3	2123	2021
4394	6	4240	2021
3858	5	1651	2021
4375	6	1799	2021
1413	6	3178	2021
1413	6	172	2021
1413	6	776	2021
2900	5	3634	2021
2900	5	5183	2021
2900	5	788	2021
4805	6	707	2021
4805	6	5107	2021
5273	6	679	2021
2176	6	1180	2021
4430	6	3178	2021
2502	6	1607	2021
2502	6	594	2021
4531	5	4240	2021
3131	5	2556	2021
3969	6	4240	2021
420	6	4417	2021
1452	5	569	2021
1452	5	1693	2021
1209	6	2599	2021
1209	6	3816	2021
1209	6	3629	2021
4322	6	4417	2021
4322	6	5066	2021
3159	6	5323	2021
3159	6	594	2021
3652	6	788	2021
3652	6	2200	2021
3038	1	3343	2021
541	5	2556	2021
541	5	4417	2021
2415	6	5066	2021
715	6	1135	2021
1986	6	4417	2021
3138	5	790	2021
3138	5	4240	2021
3138	5	4417	2021
3533	5	615	2021
1134	6	788	2021
1134	6	2070	2021
1134	6	4417	2021
4442	5	5066	2021
1635	5	2346	2021
4580	6	4417	2021
4580	6	720	2021
3346	6	594	2021
1000	5	2556	2021
1743	1	4561	2021
2146	5	2384	2021
2146	5	1298	2021
5326	1	208	2021
2096	5	2804	2021
4242	6	4108	2021
1980	6	1624	2021
4939	2	2435	2021
2548	6	494	2021
2548	6	5183	2021
2548	6	569	2021
4506	2	2521	2021
726	6	2435	2021
1399	6	4240	2021
1822	0	906	2021
902	3	2780	2021
1827	6	450	2021
2855	6	4417	2021
4020	6	788	2021
4020	6	4652	2021
4620	0	4278	2021
4620	0	1519	2021
381	6	1321	2021
1450	6	528	2021
5136	5	1869	2021
3935	5	2556	2021
1354	2	632	2021
1354	2	1593	2021
3487	6	2222	2021
3487	6	569	2021
1649	6	4417	2021
1165	0	5037	2021
2506	5	1845	2021
2709	6	1799	2021
2709	6	4417	2021
2992	3	5353	2021
4278	5	569	2021
3165	0	906	2021
3165	0	4461	2021
4760	5	594	2021
2191	6	1180	2021
2191	6	3343	2021
832	2	2755	2021
4202	3	4555	2021
3879	6	4240	2021
2873	6	3121	2021
4260	5	960	2021
313	5	2007	2021
313	5	2556	2021
5305	6	5183	2021
3517	6	594	2021
3517	6	4240	2021
3388	6	594	2021
435	0	644	2021
435	0	906	2021
75	0	3222	2021
75	0	1453	2021
4666	6	2821	2021
4749	3	2123	2021
4749	3	4352	2021
1167	6	4240	2021
1167	6	594	2021
3899	6	1869	2021
5340	5	2799	2021
3523	5	5066	2021
3523	5	4417	2021
2062	6	1740	2021
2062	6	3816	2021
4301	0	3975	2021
4301	0	4102	2021
2968	5	3977	2021
2939	5	4417	2021
3720	5	5066	2021
4784	5	3308	2021
2818	6	594	2021
2818	6	4592	2021
4792	6	3067	2021
4792	6	5066	2021
1894	5	3121	2021
1894	5	3067	2021
2830	1	4987	2021
890	6	3816	2021
3868	5	4856	2021
3868	5	5183	2021
3597	6	594	2021
4421	6	1628	2021
4421	6	779	2021
5313	6	794	2021
5058	6	4680	2021
638	6	2556	2021
4048	5	395	2021
1817	2	4527	2021
5335	5	2487	2021
2759	5	790	2021
2759	5	4240	2021
5094	6	4240	2021
4898	5	569	2021
1302	6	594	2021
1302	6	4417	2021
3179	6	1547	2021
1822	6	4652	2021
3119	6	594	2021
1373	5	2556	2021
1373	5	5066	2021
920	6	594	2021
436	0	906	2021
2296	6	594	2021
1508	5	1952	2021
2193	6	467	2021
2193	6	4680	2021
2193	6	2091	2021
2193	6	3816	2021
2263	6	2200	2021
2263	6	2070	2021
229	6	467	2021
229	6	674	2021
5325	6	2799	2021
3591	5	2200	2021
3591	5	2070	2021
1122	5	4626	2021
1122	5	4266	2021
2827	6	569	2021
2827	6	751	2021
2097	5	4240	2021
2097	5	4417	2021
2097	5	3067	2021
339	0	5275	2021
2339	5	2556	2021
2339	5	5066	2021
2339	5	4454	2021
742	6	4417	2021
3039	6	2997	2021
3039	6	3178	2021
2672	6	2753	2021
4112	3	4672	2021
5063	6	3032	2021
5063	6	4240	2021
1814	6	4417	2021
3036	6	4240	2021
3804	6	4240	2021
5270	4	4860	2021
1286	2	4240	2021
826	6	3343	2021
1145	6	4249	2021
4978	5	3634	2021
4978	5	1651	2021
2529	5	13	2021
782	6	4240	2021
782	6	2799	2021
782	6	5316	2021
4726	5	4032	2021
2135	3	278	2021
4914	4	1356	2021
352	4	1041	2021
352	4	2088	2021
1423	5	4240	2021
1249	6	4240	2021
1249	6	5066	2021
4899	5	2460	2021
2946	5	4240	2021
4732	5	2799	2021
5179	6	2821	2021
5179	6	4240	2021
2696	6	4417	2021
4772	6	4417	2021
4772	6	93	2021
4772	6	4911	2021
4772	6	4417	2021
189	6	1799	2021
189	6	4240	2021
4343	1	3515	2021
716	0	5206	2021
716	0	1764	2021
4164	1	2302	2021
2271	0	1269	2021
2271	0	4898	2021
2271	0	156	2021
3855	5	4240	2021
3855	5	5066	2021
1318	6	399	2021
136	6	2853	2021
2736	0	906	2021
2736	0	4461	2021
3027	0	644	2021
5174	5	4240	2021
4068	6	1084	2021
4072	6	13	2021
390	6	2384	2021
3101	6	3670	2021
3101	6	1180	2021
3778	5	707	2021
1099	1	1180	2021
1781	6	3717	2021
131	0	1878	2021
131	0	3376	2021
2862	6	664	2021
2862	6	3809	2021
4436	5	1282	2021
3364	3	4461	2021
3491	0	4860	2021
3491	0	2624	2021
5325	3	1281	2021
902	0	187	2021
766	6	4417	2021
1186	5	4417	2021
1186	5	4240	2021
649	6	5066	2021
2371	5	1869	2021
2860	6	4417	2021
4997	6	2799	2021
5224	5	2647	2021
2104	3	771	2021
2104	3	717	2021
3626	5	4032	2021
3626	5	3816	2021
4872	6	4417	2021
4872	6	728	2021
3566	5	3594	2021
4214	0	2061	2021
4214	0	644	2021
3174	0	1215	2021
1457	6	2778	2021
1457	6	4108	2021
4506	0	906	2021
3583	0	3720	2021
2382	6	594	2021
2933	2	776	2021
372	5	4240	2021
721	0	346	2021
3804	3	910	2021
495	6	536	2021
1965	6	4240	2021
1515	6	1202	2021
5343	5	4592	2021
4876	5	4626	2021
3322	6	788	2021
2288	5	5066	2021
2288	5	2556	2021
2288	5	4240	2021
4214	3	3604	2021
4214	3	3592	2021
2195	1	1464	2021
1325	6	4417	2021
2814	6	4985	2021
2814	6	3178	2021
5249	5	2804	2021
5249	5	4417	2021
5249	5	2556	2021
5250	6	569	2021
5250	6	3094	2021
4944	5	3869	2021
5127	5	1624	2021
4844	5	3067	2021
539	6	4417	2021
4502	5	1180	2021
4502	5	4240	2021
2303	0	1372	2021
53	6	3656	2021
4865	5	2556	2021
1046	6	594	2021
3083	6	2556	2021
3768	5	2821	2021
4310	6	4652	2021
980	6	5066	2021
2395	6	615	2021
238	3	3999	2021
36	6	594	2021
36	6	4240	2021
1113	2	5171	2021
4363	5	5316	2021
4363	5	569	2021
677	6	4240	2021
677	6	594	2021
2624	5	2070	2021
2624	5	1240	2021
2624	5	2200	2021
4581	5	4417	2021
4581	5	5183	2021
4054	6	4592	2021
2702	6	1811	2021
120	2	4240	2021
895	6	751	2021
282	5	1850	2021
2019	5	2556	2021
1367	5	728	2021
1367	5	1014	2021
3959	6	594	2021
1010	6	569	2021
198	0	2404	2021
198	0	3961	2021
4721	6	2302	2021
971	5	26	2021
1709	6	3594	2021
3275	5	2556	2021
2144	2	4240	2021
2945	2	4240	2021
2945	2	1593	2021
250	0	5275	2021
1950	6	4417	2021
1950	6	2070	2021
1950	6	4652	2021
3547	5	3977	2021
4749	6	4417	2021
4749	6	13	2021
1341	3	2123	2021
865	3	3704	2021
2490	6	2284	2021
1205	5	4417	2021
3174	6	2070	2021
1970	4	717	2021
5305	4	3357	2021
2908	6	4240	2021
2512	6	3343	2021
5269	3	4687	2021
3327	6	4417	2021
3596	5	3121	2021
3596	5	4039	2021
3596	5	776	2021
4230	0	2320	2021
1612	6	556	2021
2855	3	3974	2021
5156	6	707	2021
2191	0	5275	2021
3931	1	594	2021
1034	6	3094	2021
2883	6	2132	2021
3196	5	2384	2021
1029	6	2132	2021
1029	6	594	2021
4462	5	1690	2021
4202	6	3751	2021
1509	6	594	2021
198	3	2320	2021
307	2	2647	2021
21	6	4417	2021
21	6	594	2021
2732	0	4278	2021
2732	0	1519	2021
813	6	4417	2021
3284	1	2679	2021
3756	0	3249	2021
4902	6	594	2021
4902	6	3032	2021
1538	3	1117	2021
1923	0	2318	2021
5244	5	5183	2021
45	5	2753	2021
1959	6	5323	2021
1959	6	594	2021
3756	1	3384	2021
4950	1	1900	2021
4603	6	4240	2021
433	6	4348	2021
2498	6	2487	2021
1910	6	4240	2021
1910	6	594	2021
1834	0	1764	2021
153	6	3343	2021
153	6	3080	2021
153	6	4386	2021
2253	6	2070	2021
3657	6	4240	2021
431	6	4985	2021
2068	5	2556	2021
2068	5	5066	2021
4818	6	5066	2021
2158	5	2284	2021
952	1	303	2021
3689	3	1373	2021
3529	6	4417	2021
3529	6	594	2021
4646	5	1547	2021
3017	3	45	2021
1583	6	4240	2021
2099	6	5323	2021
4641	5	5066	2021
2802	0	1525	2021
2802	0	1159	2021
250	6	1180	2021
250	6	3343	2021
1903	6	4417	2021
2812	6	594	2021
1587	6	3541	2021
4232	0	2404	2021
661	6	2799	2021
3327	2	4240	2021
3071	6	594	2021
2764	6	4417	2021
2764	6	569	2021
3459	6	4240	2021
3459	6	1799	2021
1976	0	3592	2021
3061	6	4240	2021
3284	6	594	2021
3284	6	1593	2021
255	6	2284	2021
3536	2	298	2021
3740	6	4417	2021
3740	6	3816	2021
1400	5	4032	2021
3608	5	594	2021
3608	5	2556	2021
3608	5	4240	2021
2649	6	594	2021
1567	6	594	2021
1769	5	4588	2021
4297	6	5066	2021
4297	6	4561	2021
2433	0	906	2021
2944	0	2735	2021
5175	0	3961	2021
5175	0	2320	2021
1847	6	2799	2021
1847	6	1799	2021
3040	6	5323	2021
3040	6	3816	2021
130	0	4555	2021
4102	5	4240	2021
2138	6	4389	2021
3917	6	569	2021
1525	5	1850	2021
2820	6	4240	2021
3786	6	2799	2021
4986	6	3803	2021
3922	6	4240	2021
1237	3	1203	2021
1237	3	4944	2021
916	5	2556	2021
916	5	4417	2021
1879	5	3067	2021
4703	6	1782	2021
4703	6	4417	2021
4047	5	639	2021
1977	3	1759	2021
774	6	3816	2021
774	6	4240	2021
4769	2	4240	2021
4962	6	594	2021
2259	6	4240	2021
2259	6	3816	2021
1098	1	3809	2021
1382	5	4592	2021
952	3	3955	2021
3460	6	3343	2021
872	4	1519	2021
603	6	4240	2021
1515	0	4796	2021
1515	0	187	2021
815	6	3178	2021
3828	6	788	2021
3009	3	2123	2021
3009	3	906	2021
4678	5	1845	2021
3082	0	1759	2021
5270	0	1356	2021
2738	6	1084	2021
3103	6	4417	2021
4180	6	4240	2021
5025	3	3975	2021
3907	6	2835	2021
1237	0	906	2021
4410	6	4755	2021
5128	0	3935	2021
4742	5	2804	2021
2788	5	4179	2021
2184	0	1759	2021
3878	6	2070	2021
3878	6	2200	2021
948	4	945	2021
478	2	3678	2021
4142	6	4417	2021
