6125	2	2881	2019
4910	2	3151	2019
4910	2	4436	2019
5917	2	4019	2019
5917	2	1012	2019
2659	0	2038	2019
927	2	5955	2019
927	2	5147	2019
927	2	4530	2019
927	2	710	2019
2755	2	2458	2019
4928	4	590	2019
4928	4	638	2019
2922	2	420	2019
2922	2	3124	2019
2922	2	5866	2019
2922	2	4811	2019
5057	4	716	2019
763	0	682	2019
763	0	800	2019
5029	0	5722	2019
5029	0	5820	2019
5029	0	3056	2019
1857	0	427	2019
1857	0	5922	2019
1294	0	4452	2019
1294	0	4770	2019
2201	0	4019	2019
2587	0	5856	2019
2738	2	5824	2019
2738	2	3624	2019
2738	2	5491	2019
2738	2	2751	2019
1898	0	3094	2019
1898	0	3238	2019
4463	0	4936	2019
5177	0	2706	2019
4893	0	1164	2019
4893	0	3903	2019
4893	0	1234	2019
6200	1	4888	2019
6019	0	1826	2019
6019	0	2637	2019
6019	0	1058	2019
6065	0	5611	2019
2416	0	2255	2019
2416	0	3334	2019
2416	0	71	2019
910	0	2817	2019
1790	2	4694	2019
1790	2	6193	2019
288	0	4362	2019
393	0	2817	2019
393	0	5856	2019
2595	4	4992	2019
3865	0	847	2019
621	1	1247	2019
621	1	2948	2019
2670	0	5854	2019
2442	2	3551	2019
2442	2	5604	2019
2442	2	4073	2019
3911	2	5866	2019
4393	0	1012	2019
4393	0	2207	2019
237	0	2751	2019
237	0	5856	2019
237	0	2365	2019
237	0	1707	2019
3014	0	5903	2019
3641	6	786	2019
2154	0	327	2019
2154	0	5611	2019
2154	0	2046	2019
2824	0	1749	2019
2824	0	1012	2019
2824	0	3627	2019
2824	0	5415	2019
5197	3	945	2019
5197	3	4685	2019
1037	0	2127	2019
1037	0	3627	2019
1037	0	1012	2019
1360	0	331	2019
1360	0	3677	2019
2090	2	2014	2019
5196	0	2817	2019
5196	0	5722	2019
1778	0	4007	2019
1778	0	2342	2019
1778	0	2345	2019
4590	1	6078	2019
4590	1	4308	2019
1200	0	3238	2019
2290	0	4726	2019
283	0	5155	2019
519	0	4624	2019
519	0	4665	2019
519	0	5415	2019
379	0	5611	2019
379	0	3507	2019
3811	2	4319	2019
3417	0	4105	2019
3417	0	5777	2019
3417	0	2046	2019
2031	2	3531	2019
2031	2	5039	2019
5293	2	4954	2019
5293	2	3500	2019
1871	0	2127	2019
3338	0	3777	2019
3352	0	1415	2019
949	2	5824	2019
5828	2	4665	2019
5828	2	3401	2019
5828	2	4787	2019
2354	0	6189	2019
2354	0	1415	2019
5331	2	2637	2019
5943	2	5191	2019
4026	2	2817	2019
841	2	1410	2019
841	2	4254	2019
2373	2	3138	2019
2373	2	3991	2019
2373	2	3402	2019
2373	2	5820	2019
2373	2	4021	2019
2373	2	2688	2019
1574	2	2469	2019
5278	4	1768	2019
5278	4	3796	2019
1520	2	5856	2019
1520	2	4787	2019
2902	4	423	2019
3460	2	4587	2019
1045	2	4811	2019
6200	2	3346	2019
6200	2	3551	2019
4189	2	6066	2019
4189	2	1579	2019
2442	4	915	2019
2442	4	3708	2019
2442	4	395	2019
3799	0	2817	2019
3961	0	572	2019
3570	2	5072	2019
3570	2	5820	2019
3570	2	4524	2019
3570	2	5147	2019
3570	2	627	2019
3092	2	3327	2019
5220	2	4694	2019
2598	2	3191	2019
2598	2	2970	2019
2598	2	2417	2019
3216	2	2933	2019
3216	2	947	2019
3482	4	18	2019
5507	2	3236	2019
6068	2	4319	2019
2807	2	4017	2019
2807	2	3829	2019
2807	2	3150	2019
2807	2	3967	2019
2807	2	1032	2019
2160	0	573	2019
6116	2	4021	2019
1571	0	3509	2019
1571	0	540	2019
2840	2	168	2019
2641	2	3432	2019
372	0	3238	2019
372	0	4936	2019
372	0	5820	2019
5330	2	2637	2019
5330	2	5627	2019
166	0	1647	2019
166	0	3151	2019
6078	0	2706	2019
6078	0	4872	2019
6078	0	5733	2019
169	5	1247	2019
840	0	71	2019
840	0	4168	2019
5271	4	2624	2019
5271	4	4955	2019
3447	2	4319	2019
3447	2	815	2019
6093	0	1675	2019
6093	0	831	2019
4773	0	5866	2019
4773	0	2637	2019
1561	0	6172	2019
1561	0	4670	2019
1561	0	1842	2019
5244	0	1680	2019
4052	2	4337	2019
4052	2	831	2019
4052	2	1415	2019
4052	2	4626	2019
4914	2	3690	2019
4914	2	2284	2019
14	0	3509	2019
14	0	540	2019
14	0	2643	2019
1014	5	353	2019
686	4	4500	2019
686	4	1463	2019
5066	2	901	2019
4273	2	5685	2019
2461	0	2255	2019
2461	0	5922	2019
2461	0	4886	2019
2461	0	4319	2019
2461	0	5820	2019
2461	0	5001	2019
2461	0	4711	2019
689	0	6035	2019
5796	2	3985	2019
5796	2	5921	2019
5796	2	1579	2019
5796	2	1647	2019
203	0	2817	2019
5082	4	638	2019
3637	2	3509	2019
6210	2	555	2019
6210	2	1579	2019
6210	2	282	2019
6210	2	5147	2019
3909	0	901	2019
3909	0	1680	2019
4751	2	4872	2019
4751	2	608	2019
4751	2	2664	2019
3708	0	4105	2019
177	0	2817	2019
963	2	1307	2019
5951	0	3944	2019
5755	4	3914	2019
3178	2	1168	2019
3178	2	503	2019
1085	2	5824	2019
1331	0	3733	2019
1331	0	2560	2019
3656	2	3991	2019
3656	2	5820	2019
3656	2	3402	2019
3234	2	427	2019
3234	2	608	2019
3234	2	1680	2019
4415	2	555	2019
3669	2	4530	2019
3669	2	2881	2019
2883	2	1579	2019
2883	2	2706	2019
756	2	5611	2019
353	0	5722	2019
3951	2	36	2019
4550	0	1168	2019
1401	2	2970	2019
3580	0	2046	2019
3580	0	2309	2019
1892	0	5733	2019
1892	0	2706	2019
1892	0	1373	2019
1892	0	4524	2019
1892	0	3972	2019
1892	0	5856	2019
3765	2	5856	2019
5502	2	2046	2019
2657	0	2817	2019
4919	2	4019	2019
1400	0	5733	2019
1400	0	4050	2019
1400	0	2304	2019
1400	0	4362	2019
5197	6	2846	2019
3039	2	5491	2019
3039	2	3124	2019
3634	0	1931	2019
5049	4	590	2019
5049	4	638	2019
2919	0	3318	2019
2919	0	1185	2019
2919	0	3236	2019
2919	0	1669	2019
4329	0	282	2019
4329	0	884	2019
1399	0	692	2019
1399	0	1826	2019
825	4	4349	2019
825	4	1294	2019
825	4	4376	2019
825	4	140	2019
1014	1	3715	2019
1014	1	3745	2019
5271	2	3630	2019
5271	2	2717	2019
4278	1	645	2019
4278	1	3428	2019
712	0	3327	2019
712	0	4300	2019
4933	0	2139	2019
4933	0	3124	2019
4933	0	1680	2019
5515	2	4665	2019
5515	2	5415	2019
5515	2	4530	2019
5515	2	1307	2019
3280	2	5523	2019
3280	2	1142	2019
5077	2	127	2019
5077	2	4477	2019
5981	0	4300	2019
5981	0	2407	2019
5844	0	2255	2019
5844	0	3441	2019
541	4	4564	2019
3170	4	6061	2019
2957	0	4936	2019
4384	0	4895	2019
4384	0	4019	2019
1704	1	2248	2019
3792	2	5191	2019
2288	2	503	2019
4172	0	5336	2019
4172	0	2365	2019
4172	0	3509	2019
3090	4	4859	2019
5566	2	3419	2019
5566	2	815	2019
4376	0	4452	2019
4376	0	2025	2019
4376	0	2107	2019
4376	0	5562	2019
971	0	3056	2019
825	5	455	2019
825	5	3554	2019
3188	2	5955	2019
3188	2	5147	2019
3188	2	282	2019
3188	2	4429	2019
4085	2	2342	2019
4085	2	5274	2019
4085	2	1358	2019
4085	2	282	2019
5403	4	491	2019
4676	2	1931	2019
4676	2	815	2019
4676	2	4811	2019
3408	0	5707	2019
3408	0	327	2019
3408	0	4711	2019
3408	0	5381	2019
788	2	5824	2019
3586	2	1687	2019
3586	2	1761	2019
5483	2	4474	2019
5483	2	2278	2019
6097	2	5052	2019
640	4	3126	2019
640	4	215	2019
55	2	2645	2019
55	2	5036	2019
5461	2	1761	2019
5351	2	5147	2019
5351	2	3241	2019
5351	2	1647	2019
5826	2	1819	2019
5826	2	4319	2019
5826	2	4254	2019
5826	2	2278	2019
1770	0	5001	2019
1770	0	2278	2019
1770	0	4319	2019
477	2	446	2019
2624	0	503	2019
2671	2	4362	2019
437	0	2278	2019
2708	2	1579	2019
2708	2	555	2019
1502	2	2139	2019
19	2	5921	2019
5251	0	5822	2019
5251	0	1409	2019
5251	0	639	2019
5251	0	856	2019
2251	2	2645	2019
4324	0	3327	2019
4644	2	96	2019
4644	2	6193	2019
1525	0	160	2019
1525	0	5880	2019
1525	0	3236	2019
152	0	856	2019
152	0	2882	2019
3715	0	3677	2019
3100	4	1246	2019
3100	4	395	2019
3619	0	270	2019
3619	0	3397	2019
3619	0	4019	2019
3619	0	4300	2019
2809	2	5415	2019
2809	2	4665	2019
2809	2	1307	2019
3091	2	2317	2019
850	2	5315	2019
850	2	3151	2019
2344	0	4626	2019
3572	2	3327	2019
3572	2	4019	2019
4372	0	5202	2019
4372	0	901	2019
4372	0	3624	2019
4437	0	5866	2019
4437	0	3972	2019
4437	0	5733	2019
239	2	4872	2019
455	0	4452	2019
1682	0	4753	2019
1682	0	2426	2019
1501	2	3973	2019
1501	2	2342	2019
4735	2	2637	2019
4735	2	1647	2019
3307	0	4300	2019
3307	0	1414	2019
3307	0	3238	2019
3307	0	4362	2019
2867	0	4010	2019
2867	0	2446	2019
70	0	1058	2019
2818	0	2342	2019
979	2	6066	2019
4222	4	395	2019
4222	4	5446	2019
496	2	608	2019
496	2	3946	2019
1208	2	2706	2019
1208	2	3967	2019
3652	0	2337	2019
3652	0	3066	2019
3652	0	1082	2019
3652	0	427	2019
1163	2	5627	2019
1163	2	815	2019
1163	2	5880	2019
1163	2	420	2019
360	2	282	2019
360	2	3724	2019
360	2	3690	2019
1823	2	2458	2019
1823	2	5011	2019
1823	2	5344	2019
1823	2	1819	2019
4574	0	5052	2019
4574	0	381	2019
4574	0	6001	2019
4574	0	901	2019
2565	2	1187	2019
2565	2	1546	2019
2565	2	5147	2019
4227	2	3967	2019
4227	2	2608	2019
3572	4	4503	2019
4433	2	1106	2019
1717	4	1515	2019
5455	0	3113	2019
5455	0	4770	2019
3595	2	4694	2019
3842	0	2520	2019
2967	0	263	2019
2967	0	5856	2019
3088	2	1193	2019
3088	2	901	2019
3088	2	1675	2019
4223	2	2881	2019
4416	2	503	2019
4416	2	282	2019
4416	2	3690	2019
4505	2	3509	2019
1045	4	395	2019
3036	0	4092	2019
3036	0	3509	2019
2349	0	1307	2019
2349	0	4530	2019
2349	0	4665	2019
5211	2	3973	2019
5211	2	5856	2019
5211	2	1931	2019
5211	2	5733	2019
5067	0	5921	2019
5067	0	1647	2019
5067	0	3695	2019
5586	2	1409	2019
5586	2	1358	2019
5586	2	1058	2019
3544	2	1012	2019
5412	0	5722	2019
1299	0	4319	2019
1299	0	5856	2019
4525	2	5921	2019
4525	2	5072	2019
4525	2	1647	2019
2287	2	5491	2019
2779	0	2834	2019
2779	0	5604	2019
2779	0	5880	2019
2779	0	1826	2019
5411	2	2751	2019
1395	2	188	2019
1395	2	1142	2019
1395	2	3053	2019
2270	0	5685	2019
2270	0	2207	2019
2270	0	4768	2019
6223	0	4362	2019
6223	0	2207	2019
4644	4	1224	2019
3373	2	2817	2019
4911	2	4895	2019
3798	2	1579	2019
3798	2	282	2019
599	0	4576	2019
599	0	2881	2019
2695	0	5880	2019
2695	0	23	2019
5235	2	282	2019
5235	2	2981	2019
5235	2	3724	2019
3854	2	1409	2019
568	2	901	2019
42	2	1819	2019
42	2	3320	2019
42	2	5903	2019
42	2	1166	2019
432	2	1168	2019
3450	0	4105	2019
652	2	2751	2019
652	2	327	2019
4175	2	1579	2019
1463	0	1168	2019
1463	0	2751	2019
652	1	5711	2019
652	1	2089	2019
765	2	36	2019
765	2	1680	2019
2090	1	5349	2019
813	0	901	2019
4240	0	2365	2019
3951	4	6139	2019
2744	4	4500	2019
2187	0	492	2019
3951	1	69	2019
4968	0	270	2019
2699	0	4624	2019
2699	0	1707	2019
479	2	2751	2019
3317	4	590	2019
3126	0	3496	2019
1648	0	5315	2019
1648	0	4008	2019
5497	0	2365	2019
5211	4	4500	2019
6132	2	5872	2019
6132	2	3967	2019
6132	2	175	2019
6132	2	1193	2019
6132	2	365	2019
98	2	3308	2019
98	2	1414	2019
2032	0	2881	2019
2032	0	1082	2019
2032	0	1680	2019
4732	0	1802	2019
4758	2	3985	2019
4758	2	1647	2019
4758	2	282	2019
4758	2	1579	2019
5349	0	4665	2019
5349	0	1721	2019
1387	2	3973	2019
1387	2	555	2019
1201	0	2751	2019
2090	4	2349	2019
2090	4	1191	2019
2090	4	314	2019
2090	4	4500	2019
861	0	420	2019
1354	2	5053	2019
2931	0	3496	2019
479	6	2485	2019
5896	0	3967	2019
5896	0	2881	2019
5896	0	764	2019
1808	2	5856	2019
1808	2	608	2019
2902	1	707	2019
3626	2	5820	2019
1014	4	1731	2019
1918	0	5919	2019
2083	2	1142	2019
2083	2	1	2019
2531	2	1680	2019
6077	2	282	2019
6077	2	1647	2019
6077	2	2637	2019
1696	0	5273	2019
1696	0	3056	2019
121	2	3442	2019
1893	1	2958	2019
5853	2	5611	2019
4250	2	3724	2019
4250	2	3690	2019
4250	2	2903	2019
823	1	3325	2019
3530	0	4990	2019
3530	0	2881	2019
3530	0	5042	2019
5172	2	282	2019
5172	2	1579	2019
1093	2	2817	2019
1093	2	2751	2019
1093	2	175	2019
5305	0	1168	2019
5305	0	2407	2019
2356	0	5921	2019
2356	0	4110	2019
1421	0	2309	2019
1421	0	1527	2019
1421	0	5042	2019
3994	0	5838	2019
4370	4	1247	2019
5954	0	1647	2019
5954	0	4895	2019
5954	0	282	2019
5954	0	2637	2019
1995	0	4936	2019
3177	4	1768	2019
3177	4	395	2019
3177	4	1246	2019
404	2	5415	2019
1567	0	4768	2019
1567	0	5052	2019
1567	0	737	2019
1567	0	2207	2019
1567	0	5685	2019
868	2	2059	2019
1154	0	5856	2019
5555	1	1422	2019
5555	1	3428	2019
1717	1	491	2019
5874	0	341	2019
5874	0	2774	2019
5874	0	3444	2019
5874	0	1409	2019
6133	0	4019	2019
6133	0	5856	2019
6133	0	5733	2019
6133	0	1680	2019
4511	0	3901	2019
4511	0	4105	2019
4511	0	2046	2019
2056	2	5921	2019
650	0	2107	2019
650	0	2025	2019
650	0	5707	2019
650	0	5562	2019
3654	2	2817	2019
5411	4	716	2019
5998	0	5921	2019
5998	0	3516	2019
3565	2	5685	2019
1816	2	4007	2019
1816	2	4530	2019
2958	0	5922	2019
2958	0	1168	2019
2958	0	2637	2019
2694	0	2706	2019
2694	0	3327	2019
2694	0	1409	2019
3524	0	1409	2019
3524	0	5921	2019
3083	6	2851	2019
3083	6	3627	2019
2974	0	2046	2019
2974	0	4362	2019
5435	0	5685	2019
5435	0	4886	2019
5435	0	4733	2019
927	6	4103	2019
76	2	2520	2019
2130	0	3327	2019
2130	0	1675	2019
4582	2	2345	2019
3170	1	4165	2019
414	2	1058	2019
2517	2	608	2019
2892	0	3695	2019
225	0	282	2019
225	0	256	2019
225	0	1193	2019
2759	0	401	2019
2759	0	3327	2019
2063	2	1877	2019
2063	2	282	2019
4501	0	4465	2019
4501	0	2706	2019
4815	2	1647	2019
4815	2	1579	2019
344	0	1579	2019
4480	2	2637	2019
4480	2	1819	2019
4480	2	4811	2019
4480	2	5921	2019
3479	6	2340	2019
1457	0	2342	2019
1457	0	2345	2019
1457	0	4007	2019
3588	0	2881	2019
164	2	1579	2019
164	2	282	2019
3380	2	2817	2019
5298	0	2706	2019
1376	0	4362	2019
1376	0	2751	2019
3636	0	2637	2019
3636	0	1819	2019
3636	0	4811	2019
6126	2	2506	2019
6126	2	168	2019
6126	2	4429	2019
5966	2	2881	2019
4316	2	3509	2019
9	2	5921	2019
5959	0	5191	2019
2027	0	6073	2019
4308	0	764	2019
4308	0	5824	2019
4308	0	639	2019
1729	0	5856	2019
479	4	3711	2019
5020	2	3228	2019
5020	2	3053	2019
2606	0	2706	2019
2606	0	331	2019
1881	2	5627	2019
1881	2	5866	2019
1519	0	815	2019
1519	0	5921	2019
5271	1	1294	2019
1140	2	5820	2019
1140	2	5685	2019
5817	2	4872	2019
3518	2	2407	2019
3518	2	2751	2019
959	2	1409	2019
959	2	2881	2019
959	2	1058	2019
4219	0	5921	2019
4219	0	3509	2019
4219	0	4711	2019
1008	0	3327	2019
1008	0	2751	2019
3479	3	5735	2019
3479	3	3121	2019
465	0	4362	2019
3009	2	5589	2019
3009	2	1012	2019
2709	0	4019	2019
2999	1	3716	2019
1628	1	1137	2019
1562	0	4362	2019
614	4	4893	2019
4900	0	3327	2019
1759	2	2365	2019
1759	2	901	2019
5188	2	4530	2019
5188	2	5491	2019
5729	4	5977	2019
3474	2	2817	2019
3474	2	381	2019
6159	2	5824	2019
6159	2	2520	2019
4858	2	5856	2019
4858	2	5415	2019
4858	2	608	2019
4858	2	5733	2019
3744	2	5872	2019
3744	2	5560	2019
2980	0	5880	2019
3510	2	4811	2019
5502	4	1040	2019
5502	4	395	2019
4885	2	1058	2019
4885	2	3589	2019
4885	2	188	2019
1004	2	3151	2019
1062	4	4372	2019
5637	0	4362	2019
5637	0	4870	2019
4719	2	492	2019
4719	2	4375	2019
31	2	5921	2019
2421	1	314	2019
2421	1	3768	2019
2121	0	2701	2019
2121	0	3327	2019
3155	2	282	2019
3467	2	1579	2019
3467	2	1546	2019
968	2	3880	2019
968	2	3151	2019
968	2	4770	2019
968	2	4817	2019
5853	1	333	2019
5853	1	2435	2019
5798	0	5315	2019
5798	0	4008	2019
5798	0	3327	2019
5798	0	401	2019
5712	0	1680	2019
5712	0	4040	2019
3941	2	5880	2019
3941	2	427	2019
3941	2	5733	2019
3941	2	5611	2019
3494	0	5921	2019
1703	2	4282	2019
3866	4	4102	2019
731	0	4362	2019
3510	4	4102	2019
562	0	5880	2019
562	0	5856	2019
1060	4	3796	2019
5371	2	3327	2019
1440	0	5880	2019
6126	4	597	2019
6126	4	1137	2019
5757	2	901	2019
5757	2	3124	2019
4955	0	2717	2019
4955	0	2834	2019
4955	0	2309	2019
774	5	4968	2019
774	5	2356	2019
5106	2	815	2019
4275	2	5052	2019
3902	0	1938	2019
3902	0	2365	2019
2421	2	1680	2019
2421	2	1307	2019
2421	2	427	2019
151	0	2751	2019
151	0	2817	2019
5197	4	3403	2019
3239	2	5866	2019
3239	2	5685	2019
2086	0	3327	2019
2086	0	2751	2019
3914	0	5880	2019
3914	0	3053	2019
3914	0	1409	2019
3914	0	1058	2019
3914	0	1626	2019
3914	0	2751	2019
4398	4	4042	2019
2051	0	5880	2019
1103	2	3124	2019
371	0	427	2019
371	0	4012	2019
4994	0	1675	2019
2559	0	5922	2019
4827	0	3695	2019
4827	0	2731	2019
4827	0	282	2019
4827	0	5140	2019
5289	0	2706	2019
5289	0	3824	2019
1731	0	4535	2019
1731	0	5820	2019
5746	2	3167	2019
5746	2	4718	2019
4434	0	884	2019
624	0	4019	2019
624	0	2701	2019
624	0	2817	2019
2948	0	515	2019
981	2	3967	2019
981	2	4906	2019
3169	2	5921	2019
3169	2	4718	2019
3169	2	282	2019
3169	2	2830	2019
6166	2	2365	2019
5605	2	5856	2019
5605	2	2309	2019
5605	2	847	2019
3501	2	5733	2019
952	2	2970	2019
1600	2	2881	2019
1798	2	4568	2019
5758	2	492	2019
2112	2	2664	2019
866	1	1302	2019
954	2	5733	2019
954	2	5921	2019
5204	0	1307	2019
5204	0	4624	2019
5204	0	4665	2019
1705	2	4576	2019
4507	0	1579	2019
4507	0	282	2019
4507	0	555	2019
1332	0	2817	2019
4213	0	3695	2019
2666	2	5921	2019
1217	4	4102	2019
1217	4	392	2019
1475	0	1680	2019
1475	0	5919	2019
1475	0	3124	2019
4097	2	4362	2019
1845	2	5921	2019
5949	0	3056	2019
3269	0	3967	2019
3269	0	5979	2019
3269	0	2881	2019
3269	0	4180	2019
3269	0	4587	2019
3471	2	5523	2019
3471	2	1683	2019
3382	2	1819	2019
3382	2	5921	2019
3382	2	1680	2019
3382	2	3151	2019
3382	2	2751	2019
3382	2	815	2019
3350	0	3167	2019
3350	0	2731	2019
56	2	5872	2019
56	2	1193	2019
56	2	3967	2019
1075	0	5880	2019
2798	2	2038	2019
2878	0	4524	2019
2878	0	4626	2019
5197	1	395	2019
1667	0	4524	2019
1667	0	6001	2019
3678	2	2706	2019
5311	2	2257	2019
5311	2	168	2019
5684	0	4300	2019
5684	0	4626	2019
1955	2	2751	2019
1955	2	4362	2019
3055	0	515	2019
9	6	3726	2019
6036	0	5919	2019
3195	2	3946	2019
3195	2	5217	2019
3195	2	4711	2019
975	0	4019	2019
3482	1	915	2019
5020	4	2159	2019
5020	4	638	2019
631	2	3724	2019
968	4	423	2019
968	4	5711	2019
968	4	419	2019
968	4	5637	2019
585	0	4626	2019
5575	0	5733	2019
799	4	2319	2019
1997	0	3972	2019
1997	0	2706	2019
1997	0	5563	2019
4277	0	1675	2019
4277	0	3264	2019
4277	0	2139	2019
4930	2	2817	2019
4930	2	5880	2019
5714	2	901	2019
4988	2	4477	2019
4988	2	3124	2019
4988	2	4799	2019
347	2	6172	2019
1442	4	3711	2019
2871	0	2817	2019
57	2	5611	2019
57	2	2722	2019
57	2	5685	2019
2099	2	2817	2019
1040	0	3228	2019
1040	0	2046	2019
2352	2	381	2019
1732	2	3327	2019
1732	2	3228	2019
3979	2	4019	2019
3979	2	270	2019
4400	4	4878	2019
18	0	1373	2019
18	0	4811	2019
18	0	5820	2019
18	0	4319	2019
18	0	4362	2019
3260	2	2365	2019
3260	2	1819	2019
4836	0	3611	2019
5799	0	2706	2019
5799	0	5856	2019
5799	0	5733	2019
5799	0	1409	2019
5799	0	2817	2019
5799	0	3327	2019
787	2	4694	2019
787	2	5872	2019
5607	0	901	2019
5607	0	515	2019
5843	2	5921	2019
5843	2	5880	2019
5843	2	3252	2019
5843	2	3509	2019
5859	2	5856	2019
5739	0	2637	2019
5739	0	1826	2019
5739	0	1058	2019
4138	2	4895	2019
2721	2	5921	2019
2721	2	4394	2019
2721	2	4465	2019
1394	1	5027	2019
3189	1	3439	2019
3189	1	4503	2019
6095	2	3074	2019
6095	2	1142	2019
5775	2	1358	2019
4227	4	590	2019
4227	4	4102	2019
3170	3	5659	2019
5057	1	3439	2019
5057	1	287	2019
3716	0	5921	2019
3716	0	4110	2019
2535	0	1885	2019
2535	0	327	2019
2535	0	2751	2019
2535	0	1479	2019
2535	0	5273	2019
4668	2	555	2019
4668	2	3551	2019
4668	2	5921	2019
5941	0	3690	2019
5941	0	282	2019
5941	0	4007	2019
5941	0	2345	2019
6038	2	815	2019
6038	2	1579	2019
6038	2	2706	2019
6038	2	4694	2019
287	0	2751	2019
287	0	5611	2019
6196	0	2403	2019
6196	0	2751	2019
6196	0	5611	2019
6196	0	639	2019
4884	2	2751	2019
4884	2	2278	2019
4547	0	2751	2019
4547	0	2817	2019
5600	2	2817	2019
5600	2	2881	2019
5600	2	1012	2019
5600	2	5273	2019
5600	2	2751	2019
5600	2	1791	2019
4126	2	2637	2019
4126	2	1058	2019
4126	2	5921	2019
5943	3	3334	2019
4730	2	5921	2019
4730	2	2751	2019
6023	2	5921	2019
6023	2	3509	2019
825	1	4623	2019
825	1	1049	2019
825	1	4684	2019
825	1	340	2019
4622	4	2509	2019
1085	4	590	2019
614	1	3473	2019
614	1	1376	2019
3340	2	4811	2019
3340	2	2365	2019
3340	2	1373	2019
3340	2	5820	2019
1734	2	2881	2019
1734	2	5191	2019
865	0	901	2019
865	0	3124	2019
5758	1	2187	2019
655	0	4535	2019
655	0	1373	2019
655	0	4524	2019
4921	0	2025	2019
4921	0	2107	2019
2796	2	5921	2019
2796	2	2637	2019
2796	2	4319	2019
2796	2	815	2019
2796	2	4254	2019
3189	2	4019	2019
3189	2	4711	2019
3189	2	3397	2019
5578	2	188	2019
5578	2	1058	2019
5578	2	3589	2019
6207	2	3124	2019
6207	2	901	2019
6207	2	1012	2019
6125	1	2924	2019
5924	2	2400	2019
5924	2	2365	2019
457	4	638	2019
6185	2	3972	2019
6185	2	4694	2019
6185	2	608	2019
6185	2	5856	2019
6185	2	5921	2019
6185	2	168	2019
5723	2	5921	2019
5723	2	1647	2019
5723	2	282	2019
5723	2	2207	2019
5723	2	1579	2019
1071	2	4282	2019
1071	2	5921	2019
695	4	4102	2019
5496	0	2706	2019
5496	0	5563	2019
5496	0	2207	2019
5496	0	3972	2019
933	4	3914	2019
933	4	638	2019
4888	0	327	2019
4888	0	2255	2019
4888	0	2751	2019
4976	0	5903	2019
4976	0	5921	2019
5403	2	2895	2019
1611	2	847	2019
5341	2	4694	2019
5341	2	5921	2019
5341	2	5856	2019
2856	2	1680	2019
2856	2	5921	2019
2856	2	5491	2019
2856	2	5866	2019
5031	2	5921	2019
5031	2	2751	2019
4139	2	3238	2019
4807	2	3327	2019
1070	2	6193	2019
1070	2	4694	2019
1070	2	5921	2019
1206	2	5820	2019
1206	2	420	2019
1206	2	3402	2019
1206	2	5921	2019
1206	2	3531	2019
3678	4	1768	2019
3678	4	4102	2019
2685	0	4576	2019
6227	4	491	2019
4071	2	5921	2019
4071	2	3724	2019
2926	3	5866	2019
5130	2	3985	2019
3822	2	5824	2019
3822	2	5491	2019
2991	2	3327	2019
2991	2	2751	2019
2991	2	401	2019
2991	2	2881	2019
2991	2	3967	2019
974	0	1931	2019
974	0	5733	2019
2949	2	3724	2019
5391	0	1819	2019
5391	0	2748	2019
5391	0	327	2019
5391	0	4665	2019
559	2	2751	2019
559	2	2817	2019
559	2	3327	2019
2106	2	3327	2019
2106	2	4019	2019
2106	2	4180	2019
4687	2	2365	2019
4687	2	4811	2019
4687	2	3509	2019
4687	2	4694	2019
4687	2	815	2019
4687	2	1819	2019
4687	2	5921	2019
1045	1	1246	2019
5873	2	4530	2019
5873	2	5491	2019
5873	2	2332	2019
5873	2	4040	2019
1837	2	4787	2019
1837	2	4694	2019
6055	0	1168	2019
6055	0	503	2019
72	2	4694	2019
72	2	5921	2019
4223	1	3620	2019
1781	4	1768	2019
1781	4	915	2019
3512	2	4021	2019
6010	0	3700	2019
6010	0	815	2019
6010	0	5921	2019
4558	0	3056	2019
4558	0	4362	2019
4551	2	2751	2019
4551	2	5611	2019
5157	2	2529	2019
5157	2	5921	2019
4926	0	492	2019
182	2	5491	2019
4312	0	2751	2019
5720	0	5921	2019
5783	2	5921	2019
695	2	5921	2019
695	2	5866	2019
155	0	5611	2019
155	0	1414	2019
155	0	2156	2019
2796	4	14	2019
3130	2	2751	2019
3130	2	5866	2019
3130	2	4019	2019
3130	2	1012	2019
3130	2	2881	2019
92	0	4300	2019
92	0	2751	2019
92	0	3327	2019
5025	2	1373	2019
5025	2	4535	2019
5025	2	5820	2019
5025	2	4524	2019
2665	2	5921	2019
3885	0	5921	2019
4793	2	2713	2019
80	0	2881	2019
80	0	3327	2019
80	0	1168	2019
1213	3	1479	2019
1213	3	1885	2019
1213	3	5273	2019
4144	0	2817	2019
4144	0	2751	2019
4834	4	152	2019
4834	4	3004	2019
4834	4	2958	2019
34	2	5921	2019
34	2	2365	2019
1816	4	1457	2019
1816	4	1246	2019
1816	4	638	2019
2503	0	5315	2019
2503	0	4008	2019
4423	0	2365	2019
857	4	1422	2019
1137	0	4429	2019
26	2	5921	2019
26	2	5052	2019
26	2	427	2019
3745	0	5922	2019
3745	0	5627	2019
3745	0	5866	2019
3745	0	2637	2019
6125	4	4743	2019
6125	4	5896	2019
6125	4	4308	2019
5800	6	5872	2019
5800	6	3967	2019
5135	2	901	2019
5135	2	5491	2019
5135	2	5824	2019
5135	2	3124	2019
3215	0	3509	2019
3215	0	5921	2019
3215	0	4711	2019
4622	5	4102	2019
4622	5	590	2019
6033	2	427	2019
6033	2	1680	2019
6033	2	5921	2019
1513	2	1579	2019
1513	2	1647	2019
1513	2	5921	2019
6228	2	4254	2019
6228	2	1819	2019
6228	2	4319	2019
