437	0	4811	12
541	2	5604	12
2392	0	2278	12
3572	2	365	12
3572	2	1193	12
3572	2	3247	12
5244	0	5733	12
4949	4	392	12
4949	4	171	12
4267	4	5981	12
4267	4	173	12
3783	4	1225	12
3783	4	1892	12
2186	0	5921	12
4357	0	3762	12
2606	0	5563	12
3691	0	660	12
3691	0	4466	12
3691	0	4362	12
3775	0	2317	12
3775	0	3124	12
3775	0	1680	12
4623	0	540	12
640	4	3385	12
2031	2	4886	12
2031	2	5856	12
2031	2	5866	12
1772	2	901	12
1772	2	4327	12
1772	2	4694	12
1060	1	5471	12
1060	1	2878	12
1060	1	3715	12
1060	1	4308	12
4407	2	3967	12
4407	2	5872	12
1630	2	427	12
1630	2	5052	12
4744	0	4810	12
4744	0	3076	12
3461	4	716	12
1902	0	4665	12
640	2	5880	12
2821	0	1749	12
2821	0	4436	12
2821	0	2932	12
2603	0	5323	12
6068	4	4322	12
166	0	2932	12
166	0	1749	12
166	0	4436	12
369	0	2278	12
4575	0	1307	12
2044	2	3212	12
2044	2	5921	12
83	2	88	12
83	2	2284	12
3337	2	401	12
3337	2	4092	12
3337	2	2284	12
5461	4	4158	12
5461	4	314	12
1294	0	4576	12
1294	0	2059	12
3467	4	4102	12
2416	0	2706	12
2416	0	3967	12
5928	0	2365	12
2595	1	3439	12
5271	1	3887	12
5271	1	1660	12
5271	1	6016	12
3668	0	3327	12
3668	0	2751	12
3668	0	4019	12
2027	0	4895	12
2027	0	5315	12
5472	0	5323	12
4089	2	2365	12
3461	1	3439	12
3461	1	14	12
1903	2	401	12
840	0	4465	12
840	0	5880	12
840	0	5921	12
2090	4	4575	12
4939	4	3711	12
1502	1	2624	12
5439	2	3056	12
614	2	4665	12
614	2	1307	12
2176	1	6119	12
3964	2	2751	12
3964	2	2748	12
5395	0	4665	12
7	2	5491	12
2845	2	5315	12
4928	2	5921	12
4500	0	4568	12
4939	2	2680	12
4939	2	5339	12
5446	0	3509	12
223	2	2458	12
2198	2	2817	12
6186	0	4618	12
4308	0	660	12
1217	2	1931	12
3832	2	3973	12
3832	2	4665	12
3832	2	1307	12
3832	2	4530	12
1493	2	1939	12
1844	2	3124	12
2931	0	2560	12
2931	0	6193	12
2931	0	1479	12
2931	0	4626	12
2931	0	4694	12
253	2	5611	12
594	0	1038	12
6100	2	5722	12
3565	2	3516	12
3565	2	481	12
314	0	4110	12
314	0	3551	12
3403	0	3124	12
1230	0	2817	12
1208	2	2751	12
1208	2	2881	12
4401	2	4694	12
4401	2	3056	12
3865	0	4530	12
3865	0	5052	12
5057	2	5052	12
3842	0	5856	12
2421	2	5922	12
2421	2	2257	12
2421	2	5685	12
2763	0	3158	12
2763	0	5824	12
2763	0	168	12
5496	0	2817	12
5496	0	5428	12
5496	0	692	12
5496	0	6035	12
6093	0	1707	12
4928	4	1360	12
1588	2	5921	12
2270	0	2743	12
2270	0	1691	12
2270	0	5416	12
3887	0	5217	12
5799	0	4936	12
4136	0	2751	12
2421	4	3715	12
2421	4	3928	12
2421	4	2814	12
2421	4	215	12
6078	0	660	12
340	0	4337	12
340	0	4576	12
340	0	4367	12
3581	6	2258	12
169	4	392	12
2514	0	1193	12
2514	0	5872	12
2514	0	365	12
2514	0	5491	12
4222	2	1373	12
4222	2	815	12
6003	2	5072	12
2079	0	5856	12
403	0	3167	12
403	0	5274	12
403	0	634	12
2878	0	660	12
2878	0	2817	12
4387	0	2743	12
4387	0	1691	12
3765	2	3241	12
1663	0	4872	12
1663	0	3124	12
1663	0	2309	12
5661	2	5921	12
5661	2	4694	12
461	0	1038	12
461	0	884	12
461	0	3124	12
176	2	4665	12
176	2	2881	12
1299	0	5733	12
2438	0	5921	12
3792	4	4102	12
5785	2	3124	12
5785	2	1307	12
5785	2	5733	12
2187	0	901	12
2187	0	2652	12
5580	2	4587	12
5580	2	3696	12
2303	2	5733	12
1855	2	3124	12
5968	2	4810	12
5968	2	3313	12
4420	2	5921	12
4420	2	3624	12
4420	2	5824	12
5293	2	4694	12
5293	2	4626	12
5293	2	5921	12
541	4	3711	12
541	4	590	12
541	4	1300	12
771	0	5824	12
771	0	2365	12
771	0	492	12
771	0	102	12
771	0	4640	12
771	0	168	12
3805	2	6059	12
3805	2	2227	12
1704	2	2881	12
1704	2	4895	12
1704	2	2278	12
1704	2	2751	12
1704	2	4618	12
1704	2	1415	12
4204	4	915	12
4204	4	3768	12
4204	4	5096	12
4908	2	71	12
4908	2	188	12
4908	2	5015	12
4908	2	4895	12
879	2	1193	12
879	2	3967	12
879	2	5872	12
879	2	4050	12
979	2	4050	12
979	2	901	12
979	2	5872	12
979	2	1193	12
979	2	3967	12
3634	0	4936	12
3634	0	4626	12
3634	0	4576	12
3230	0	1842	12
3230	0	2652	12
3230	0	4618	12
1872	2	2417	12
1344	2	2284	12
1344	2	6035	12
1344	2	4048	12
1760	0	5604	12
1760	0	2751	12
1760	0	2817	12
1760	0	1415	12
3969	2	5921	12
3969	2	737	12
3969	2	5856	12
5455	0	1680	12
5455	0	5903	12
5455	0	2637	12
6164	4	215	12
6164	4	3715	12
6164	4	2924	12
5896	0	3327	12
5896	0	2751	12
5020	2	5733	12
5020	2	1307	12
760	2	4665	12
760	2	188	12
760	2	5523	12
760	2	901	12
760	2	71	12
760	2	2171	12
220	2	5921	12
4397	0	108	12
4397	0	5063	12
3129	1	2514	12
2415	0	5053	12
2415	0	2751	12
2415	0	4618	12
2595	4	716	12
2595	4	4121	12
2595	4	1768	12
2595	4	5518	12
3276	0	852	12
3276	0	1410	12
3276	0	5921	12
3276	0	2817	12
3276	0	5880	12
3276	0	3495	12
3276	0	4019	12
4541	1	3711	12
5683	0	2751	12
5683	0	4936	12
5683	0	2881	12
4763	2	2751	12
4763	2	4576	12
3525	4	173	12
3525	4	3403	12
4929	0	1707	12
4325	0	3973	12
4325	0	3037	12
2443	4	590	12
2443	4	2924	12
2443	4	5471	12
760	6	6206	12
1472	4	167	12
5851	2	3056	12
5851	2	3221	12
5851	2	5921	12
1235	4	5518	12
827	4	2121	12
5514	2	3327	12
918	0	1193	12
918	0	5576	12
918	0	5921	12
4838	2	3327	12
4838	2	4300	12
4838	2	2751	12
4712	1	167	12
4207	0	492	12
4207	0	2751	12
4207	0	4936	12
4207	0	2817	12
4207	0	1675	12
2300	4	1914	12
2300	4	590	12
2300	4	1360	12
121	3	2658	12
1572	2	5921	12
5780	2	3967	12
5780	2	5872	12
253	5	3796	12
253	5	372	12
4836	0	6017	12
4836	0	2309	12
4836	0	2637	12
4836	0	5880	12
4836	0	5733	12
4836	0	1012	12
4836	0	4576	12
4591	2	88	12
4591	2	4073	12
4591	2	2637	12
4591	2	4050	12
663	2	5052	12
663	2	564	12
663	2	427	12
5853	1	4918	12
1776	2	3624	12
1776	2	5824	12
5923	2	4300	12
5923	2	2751	12
5923	2	3327	12
5923	2	2881	12
5985	0	5491	12
5699	2	5921	12
5699	2	3509	12
5699	2	3124	12
5699	2	6172	12
5398	1	3439	12
5398	1	14	12
2934	4	2514	12
2934	4	3403	12
2934	4	2877	12
342	0	5273	12
342	0	4694	12
342	0	1012	12
342	0	1791	12
4356	2	4362	12
4356	2	4665	12
4356	2	5921	12
2777	0	5733	12
2629	2	3241	12
2629	2	5872	12
3625	2	2643	12
763	0	737	12
6133	0	5921	12
6133	0	2365	12
4529	2	5921	12
4529	2	3124	12
2692	6	3241	12
434	0	282	12
434	0	3973	12
434	0	1538	12
5958	2	939	12
5958	2	2751	12
3975	2	4465	12
2855	0	5053	12
2855	0	4618	12
2855	0	5315	12
2785	2	3830	12
2785	2	5872	12
2785	2	365	12
3981	3	2171	12
3981	3	2340	12
3981	3	901	12
2712	2	168	12
2712	2	3053	12
2712	2	5036	12
2712	2	1626	12
1315	4	716	12
1315	4	4121	12
1315	4	5518	12
5197	6	2753	12
5337	2	5722	12
5337	2	5856	12
1360	0	4019	12
1360	0	4711	12
1360	0	2881	12
1360	0	4300	12
1360	0	2751	12
1360	0	2203	12
2042	4	6139	12
5387	0	540	12
3924	2	2365	12
3924	2	5921	12
1981	6	5639	12
1981	6	4779	12
4381	0	2817	12
4381	0	2751	12
1066	3	5011	12
6182	2	5921	12
6182	2	2751	12
6182	2	939	12
541	1	1660	12
3140	2	4811	12
3140	2	2646	12
3140	2	1819	12
1306	0	5922	12
1306	0	2059	12
1306	0	3589	12
1306	0	1058	12
491	0	4465	12
491	0	901	12
4428	2	5921	12
4428	2	5872	12
4428	2	3110	12
3902	0	2706	12
3735	0	901	12
220	4	590	12
2725	4	590	12
5895	0	2520	12
5895	0	5824	12
5895	0	6001	12
2587	0	942	12
2587	0	5921	12
2587	0	2365	12
2780	2	2391	12
2780	2	4587	12
1381	2	5733	12
1381	2	3124	12
1381	2	1307	12
1381	2	5921	12
3974	4	4349	12
6223	0	5604	12
6223	0	2751	12
1343	2	5921	12
1343	2	2015	12
1343	2	5856	12
1343	2	4872	12
2188	0	2932	12
2188	0	1749	12
2188	0	4436	12
4860	2	2365	12
4860	2	5921	12
2898	2	4466	12
2898	2	2751	12
1859	0	2970	12
1859	0	1819	12
4117	2	3236	12
4117	2	5011	12
4117	2	5922	12
4117	2	2881	12
4117	2	3611	12
4117	2	5866	12
2582	2	5921	12
3379	0	2751	12
3379	0	1082	12
3379	0	4300	12
3379	0	4319	12
4703	0	4530	12
4703	0	1791	12
4703	0	1012	12
4703	0	3830	12
5352	2	3241	12
2356	0	1476	12
2758	2	4694	12
2758	2	6193	12
1503	0	5921	12
1252	2	1193	12
1252	2	365	12
1252	2	5872	12
1315	1	3439	12
1315	1	14	12
4384	0	2652	12
4384	0	901	12
4384	0	737	12
4830	2	2816	12
4830	2	2417	12
4830	2	1012	12
6002	0	5921	12
6002	0	2751	12
6002	0	4092	12
6002	0	1819	12
6002	0	3056	12
1019	2	2637	12
1019	2	4576	12
4416	2	3589	12
4416	2	2637	12
4416	2	6172	12
4416	2	2904	12
4416	2	3724	12
4416	2	1058	12
4416	2	1409	12
4961	0	2817	12
4961	0	3495	12
4961	0	4019	12
4961	0	1410	12
4961	0	852	12
5841	2	2332	12
1986	2	5921	12
1986	2	6193	12
1986	2	4694	12
1345	2	188	12
1402	0	5554	12
1402	0	1454	12
5619	2	5921	12
4772	0	5063	12
4772	0	108	12
1367	2	1307	12
1367	2	4530	12
1367	2	4665	12
1367	2	5921	12
2524	0	5063	12
2524	0	108	12
5551	2	5872	12
5551	2	365	12
5551	2	175	12
5551	2	5824	12
3108	0	4337	12
4372	0	5921	12
4372	0	5733	12
4372	0	1675	12
4372	0	2817	12
4372	0	2751	12
4217	4	590	12
4217	4	419	12
15	2	5921	12
15	2	5036	12
15	2	5922	12
15	2	168	12
5099	2	5921	12
5099	2	3221	12
5099	2	2365	12
5099	2	901	12
4398	2	4362	12
4398	2	4019	12
4398	2	2751	12
1981	2	682	12
3234	4	4174	12
3234	4	3408	12
3234	4	3768	12
3234	4	915	12
2176	5	2322	12
4786	2	1415	12
5646	0	5921	12
5646	0	3124	12
3473	0	3124	12
3473	0	3824	12
4922	2	3589	12
4922	2	88	12
4922	2	1826	12
4922	2	3167	12
3595	2	5921	12
3595	2	608	12
3595	2	5856	12
3595	2	2426	12
4184	2	3241	12
5051	4	215	12
5051	4	3715	12
2300	2	4019	12
2300	2	2203	12
2300	2	2207	12
2300	2	4300	12
2300	2	5921	12
2300	2	4711	12
2300	2	2751	12
722	2	540	12
4175	2	2751	12
4175	2	3516	12
4175	2	4530	12
4175	2	481	12
4175	2	5921	12
1444	2	5921	12
1444	2	3124	12
3372	2	901	12
3372	2	4694	12
3372	2	4327	12
2877	0	365	12
2877	0	5872	12
2877	0	1193	12
5136	2	2309	12
5136	2	5854	12
5136	2	4694	12
5136	2	608	12
5136	2	2221	12
5219	4	4102	12
4217	2	5921	12
5138	1	915	12
906	2	2751	12
4059	2	5011	12
4059	2	2417	12
912	2	5733	12
912	2	3124	12
912	2	1307	12
1997	0	4092	12
1997	0	692	12
1997	0	2529	12
1997	0	2817	12
4712	4	2514	12
5504	2	5072	12
5504	2	5491	12
2755	5	5711	12
1062	1	4957	12
1790	2	2652	12
4450	0	5733	12
5803	4	3711	12
5803	4	590	12
4838	4	590	12
3565	3	4530	12
4752	6	1819	12
677	2	2365	12
677	2	2680	12
677	2	5339	12
3615	0	5147	12
3615	0	555	12
1739	2	5921	12
1739	2	4530	12
5211	2	5491	12
2694	0	2365	12
2694	0	5921	12
1704	4	3768	12
1909	2	1307	12
4926	0	2652	12
4926	0	5921	12
4926	0	901	12
4983	6	4779	12
2708	2	2365	12
6166	1	590	12
3162	0	3124	12
3162	0	3824	12
2616	2	5921	12
5653	2	2365	12
5653	2	5921	12
5653	2	3967	12
2669	4	215	12
3299	2	5921	12
3299	2	3724	12
4688	2	3967	12
4688	2	5872	12
4688	2	5824	12
6019	0	2751	12
6019	0	2391	12
3909	0	2365	12
2994	6	4168	12
6166	2	5921	12
288	0	737	12
3610	3	1479	12
2057	2	3967	12
2057	2	5872	12
2642	0	737	12
4792	2	5491	12
3964	1	1294	12
5079	2	5733	12
5079	2	5921	12
5079	2	3124	12
5079	2	1307	12
5321	1	2027	12
2243	3	5523	12
2812	2	4694	12
2812	2	4327	12
2812	2	901	12
5749	0	5436	12
5749	0	2529	12
1616	0	5011	12
1616	0	3151	12
813	0	5921	12
6038	2	4530	12
6038	2	481	12
6038	2	2751	12
6038	2	3516	12
6038	2	5921	12
4192	1	4623	12
5099	4	590	12
5099	4	3711	12
705	2	3236	12
705	2	5866	12
705	2	2881	12
1657	2	3509	12
1661	2	2751	12
2224	2	682	12
3818	0	5921	12
5558	2	5921	12
5558	2	4694	12
253	1	1294	12
1892	0	4436	12
1892	0	1749	12
1892	0	2932	12
5138	4	590	12
3929	2	4050	12
3929	2	1193	12
4026	2	1691	12
1661	4	1225	12
1661	4	333	12
2104	2	4711	12
2104	2	5523	12
5505	2	4694	12
5505	2	901	12
5505	2	5921	12
4712	2	5491	12
2915	2	2751	12
4511	0	5921	12
2189	2	1826	12
2189	2	88	12
2189	2	3589	12
2189	2	3167	12
5398	4	716	12
827	2	1527	12
827	2	5921	12
827	2	3110	12
827	2	901	12
827	2	1612	12
2700	0	5921	12
3783	1	333	12
3783	1	4323	12
2629	6	3967	12
3756	0	555	12
3756	0	5147	12
621	6	3232	12
621	6	1443	12
1472	2	5491	12
2845	1	6119	12
3396	2	2881	12
3396	2	401	12
568	4	716	12
379	0	4452	12
3527	0	5921	12
3036	0	1058	12
3036	0	3589	12
4039	6	4904	12
3593	2	3167	12
5051	2	2365	12
4250	2	5491	12
4052	4	171	12
4052	4	4349	12
4052	4	5646	12
4052	4	1422	12
1472	1	2514	12
1855	4	6139	12
2960	2	3124	12
2960	2	5921	12
1104	0	2881	12
646	2	2862	12
646	2	2365	12
1428	2	3124	12
3596	2	5921	12
3596	2	2365	12
4463	0	2458	12
4463	0	3236	12
1932	4	1825	12
1932	4	590	12
1267	2	2751	12
2669	2	2365	12
2669	2	5921	12
2068	4	590	12
2052	0	5921	12
415	2	4694	12
415	2	28	12
4601	2	4811	12
4601	2	1819	12
5195	2	5523	12
5195	2	4711	12
5195	2	2751	12
5195	2	2881	12
2755	2	1058	12
2755	2	3589	12
2755	2	311	12
2755	2	3167	12
1715	2	5491	12
541	5	3032	12
105	0	4508	12
3393	0	3313	12
3393	0	4810	12
5923	4	590	12
5923	4	1399	12
5324	1	3403	12
4786	4	3768	12
3752	2	555	12
3752	2	503	12
3752	2	5921	12
3596	4	215	12
3596	4	3715	12
5448	2	5491	12
5448	2	5921	12
4889	0	2640	12
4889	0	2751	12
4792	4	5985	12
5227	2	1307	12
5227	2	5733	12
5227	2	3124	12
5227	2	5921	12
1418	0	2751	12
3924	4	215	12
3924	4	3715	12
2942	2	5866	12
5321	5	4580	12
1002	2	1038	12
1002	2	3124	12
1541	2	2458	12
1437	2	365	12
1437	2	5872	12
1437	2	1193	12
1437	1	2514	12
1212	0	2255	12
1212	0	3901	12
284	0	5921	12
4217	1	1360	12
1965	6	5639	12
463	0	555	12
463	0	5147	12
1427	2	2059	12
5092	2	5921	12
5092	2	1819	12
5092	2	3124	12
5067	0	4362	12
5219	2	4811	12
5219	2	5921	12
568	2	2751	12
5702	2	492	12
5702	2	3901	12
6170	2	2881	12
6170	2	5921	12
2041	2	5921	12
4250	4	2514	12
4509	0	2365	12
2944	2	5523	12
2944	2	427	12
2370	2	5921	12
5257	2	5011	12
4541	4	4102	12
414	2	5921	12
414	2	1579	12
568	1	3439	12
4052	1	590	12
4052	1	6139	12
678	4	2611	12
4613	2	1691	12
4323	0	327	12
4323	0	5880	12
4323	0	4436	12
4323	0	1749	12
4323	0	2932	12
3090	4	3711	12
4605	6	4465	12
2288	4	590	12
5324	2	365	12
5324	2	1193	12
5324	2	5872	12
4860	4	3715	12
3670	0	5604	12
167	0	5491	12
4604	6	5872	12
3683	2	2751	12
477	5	4744	12
4179	2	2751	12
4433	4	3403	12
4433	4	2877	12
3525	1	1422	12
1429	0	5856	12
3900	2	901	12
1190	2	3241	12
3234	2	2365	12
1965	2	682	12
3866	1	333	12
1611	1	1418	12
1995	0	5921	12
5968	1	874	12
505	0	427	12
505	0	4362	12
5488	0	3824	12
2388	2	2751	12
1808	3	2249	12
321	0	1012	12
1668	2	5921	12
3872	0	5063	12
3872	0	108	12
80	0	2817	12
4438	2	2608	12
808	6	4726	12
4763	6	4094	12
4398	4	333	12
293	0	4362	12
3120	4	3728	12
1907	0	2751	12
1880	0	2365	12
1880	0	5921	12
4236	2	4362	12
2669	1	3715	12
5950	0	660	12
6165	0	2751	12
2725	2	5880	12
6114	2	3901	12
6114	2	492	12
3129	4	5985	12
3129	4	167	12
4258	2	5921	12
3981	6	188	12
3981	6	71	12
4921	0	2365	12
4921	0	5921	12
1387	2	5921	12
1387	2	3124	12
2679	2	4576	12
3482	3	5777	12
3129	2	5072	12
3129	2	5491	12
1062	4	423	12
4348	6	5339	12
2673	0	2751	12
4433	1	2514	12
2755	1	4102	12
5773	0	286	12
5586	2	1307	12
774	1	1339	12
3142	2	168	12
5177	0	2637	12
4893	0	2446	12
2089	0	1675	12
4349	0	5611	12
5518	0	947	12
5518	0	2608	12
4516	0	3238	12
4516	0	2284	12
4516	0	108	12
4516	0	1538	12
4603	0	2365	12
3258	2	4101	12
3536	2	3124	12
3536	2	5733	12
3536	2	427	12
3536	2	1819	12
866	4	2319	12
866	4	5701	12
866	4	1659	12
3408	0	2805	12
724	2	3124	12
621	4	1438	12
4121	0	5039	12
4121	0	420	12
4121	0	5866	12
4121	0	3531	12
2790	2	5733	12
2148	2	2446	12
949	4	1346	12
3768	0	737	12
2975	0	3430	12
2975	0	3688	12
974	0	3430	12
373	0	2365	12
373	0	1615	12
373	0	1168	12
1660	0	2748	12
1422	0	4465	12
1422	0	4452	12
1422	0	5722	12
1422	0	4209	12
5981	0	1409	12
5981	0	2637	12
318	0	327	12
318	0	1409	12
318	0	639	12
774	2	88	12
774	2	406	12
2598	2	1647	12
2598	2	2529	12
2598	2	1826	12
774	4	393	12
3245	2	5820	12
6210	2	4927	12
2461	0	4209	12
2461	0	4990	12
811	2	327	12
811	2	5611	12
811	2	88	12
811	2	5866	12
811	2	5742	12
689	0	3056	12
689	0	4362	12
4102	0	1819	12
4102	0	1613	12
2588	0	3238	12
3487	0	2751	12
968	2	2881	12
968	2	5903	12
613	2	4665	12
2595	2	2284	12
5711	0	4618	12
2488	2	3509	12
2435	0	5315	12
4267	2	4872	12
3482	1	1306	12
416	0	2207	12
416	0	5491	12
590	0	5523	12
5460	1	333	12
5118	0	4452	12
633	0	4011	12
3188	2	5921	12
3573	0	682	12
961	2	682	12
961	2	3056	12
1490	0	1819	12
1490	0	3095	12
785	0	1058	12
1191	0	3327	12
1191	0	1414	12
1191	0	4508	12
1825	0	942	12
825	2	3327	12
825	2	2689	12
825	2	261	12
3155	2	901	12
3155	2	138	12
3155	2	2340	12
2068	2	492	12
3714	2	5722	12
6061	0	1358	12
6061	0	5903	12
6061	0	2799	12
2154	0	3516	12
1086	0	2046	12
1086	0	2365	12
1086	0	492	12
4781	2	5866	12
4701	2	175	12
1515	0	2881	12
1515	0	4385	12
1515	0	5299	12
1515	0	6193	12
1515	0	2391	12
1515	0	2340	12
1515	0	1012	12
915	0	4436	12
59	2	4895	12
3170	2	301	12
2344	0	2365	12
3443	0	4568	12
423	0	942	12
1331	0	3327	12
1331	0	4385	12
1331	0	572	12
1331	0	2046	12
2997	2	4300	12
4213	0	3947	12
4213	0	4092	12
57	2	3516	12
57	2	4626	12
497	0	2637	12
1910	0	4341	12
418	2	6172	12
4493	2	5491	12
4493	2	5921	12
1401	2	2139	12
3927	0	682	12
4775	2	5722	12
4775	2	1307	12
2980	0	1303	12
4499	2	3402	12
4499	2	420	12
121	2	1697	12
5285	0	1383	12
173	0	5733	12
1889	2	3973	12
1889	2	901	12
1889	2	1538	12
6134	0	4990	12
866	2	805	12
866	2	682	12
866	2	2469	12
362	0	4810	12
362	0	572	12
362	0	947	12
388	2	1538	12
1815	0	301	12
3711	0	4341	12
4540	2	4019	12
3810	0	4936	12
4597	2	1058	12
4910	2	3724	12
4910	2	2284	12
1037	0	286	12
2488	3	2255	12
3482	4	3532	12
3482	4	1251	12
3482	4	2670	12
1576	0	682	12
1576	0	3973	12
2140	0	4300	12
519	0	5866	12
519	0	1647	12
6139	0	1058	12
6139	0	3688	12
4717	2	1675	12
6198	2	901	12
1940	0	492	12
3708	0	1415	12
5502	4	1693	12
1710	0	2751	12
1225	0	4019	12
1225	0	3318	12
2070	0	1414	12
1246	0	2205	12
1246	0	2637	12
3032	0	1415	12
5513	6	381	12
251	2	6035	12
2690	0	2663	12
3607	0	4094	12
3607	0	4870	12
3607	0	5191	12
388	1	4827	12
2976	2	5921	12
3385	0	942	12
3385	0	737	12
3439	0	2637	12
3439	0	160	12
3439	0	2205	12
3439	0	3148	12
5701	0	4870	12
1989	0	4870	12
1989	0	2805	12
1989	0	2365	12
4272	0	1012	12
4272	0	3151	12
4272	0	2743	12
866	1	1438	12
4085	2	3509	12
4085	2	3221	12
4424	0	5146	12
4424	0	901	12
4424	0	4465	12
4235	0	1707	12
5197	4	1009	12
5197	4	4684	12
5197	4	4502	12
5197	4	5027	12
4956	2	2722	12
4956	2	3516	12
4956	2	138	12
4956	2	2526	12
1060	2	2309	12
4400	2	175	12
3544	2	6172	12
1091	4	1768	12
1091	4	3403	12
392	0	2205	12
392	0	3327	12
3289	2	3402	12
3289	2	420	12
2441	0	1538	12
3330	0	2805	12
3330	0	4870	12
372	0	3327	12
372	0	4011	12
2377	0	492	12
5082	2	5722	12
5321	4	3403	12
4539	0	503	12
29	2	3516	12
29	2	4626	12
29	2	5733	12
6065	0	2365	12
3866	4	3532	12
3866	4	4213	12
5463	0	884	12
5502	2	2684	12
5502	2	3624	12
3801	2	4811	12
3801	2	2751	12
3801	2	5880	12
4052	2	2207	12
4052	2	5491	12
2091	2	1885	12
2091	2	4626	12
1770	0	5034	12
1770	0	2751	12
4957	0	4936	12
4957	0	3182	12
502	0	4895	12
1101	0	5053	12
4137	0	2281	12
4137	0	4618	12
4619	2	381	12
4475	2	5856	12
4758	2	5299	12
4758	2	1791	12
3161	2	420	12
4433	2	4927	12
259	0	5611	12
4090	0	6059	12
4090	0	5820	12
3932	2	5824	12
3932	2	3228	12
3932	2	3221	12
246	2	4576	12
4955	0	1410	12
4955	0	2817	12
4955	0	4019	12
6016	0	4465	12
6016	0	438	12
5471	0	3500	12
716	0	2663	12
3713	2	2751	12
4659	2	5856	12
4659	2	608	12
4659	2	5921	12
5977	0	3589	12
5977	0	4465	12
3459	2	2830	12
3459	2	692	12
3459	2	2304	12
3459	2	4050	12
1682	0	1410	12
5197	1	1995	12
5197	1	440	12
4933	0	1012	12
4933	0	5611	12
4933	0	3334	12
4933	0	5011	12
4933	0	1473	12
4933	0	2340	12
4933	0	88	12
4933	0	427	12
4933	0	826	12
4933	0	327	12
5096	0	1707	12
5096	0	5639	12
5096	0	4936	12
1354	2	4019	12
2419	0	2526	12
2419	0	1721	12
2659	0	737	12
3352	0	2391	12
3352	0	5323	12
2742	2	6172	12
3620	0	1415	12
3620	0	4362	12
4174	0	2168	12
4174	0	5856	12
4174	0	3056	12
4158	0	5146	12
1256	2	5921	12
1502	2	5880	12
3619	0	2059	12
3619	0	2817	12
2737	4	4325	12
2737	4	340	12
2737	4	4671	12
3154	2	4618	12
4346	2	4327	12
4798	0	4936	12
6200	2	4895	12
1531	2	3228	12
496	2	3551	12
496	2	2458	12
1914	0	1476	12
1914	0	3500	12
3079	0	2365	12
3079	0	5147	12
4818	2	3053	12
4818	2	4913	12
4818	2	263	12
356	2	5903	12
356	2	3124	12
356	2	5336	12
6200	4	6186	12
6200	4	333	12
4116	0	5988	12
4116	0	5733	12
3806	2	1675	12
3806	2	2881	12
5180	2	3432	12
4270	0	1675	12
3995	0	4936	12
5853	2	5880	12
333	0	510	12
4956	6	2171	12
1574	2	3334	12
1574	2	3645	12
5729	6	3138	12
3974	2	420	12
3974	2	682	12
6167	2	2458	12
6167	2	2817	12
6167	2	5880	12
6167	2	4019	12
6167	2	3327	12
4956	3	2284	12
4655	2	4388	12
4655	2	2529	12
4655	2	401	12
4655	2	3946	12
4655	2	2284	12
3417	0	3182	12
3417	0	5191	12
4949	2	3441	12
4949	2	5053	12
4949	2	5052	12
4894	0	6069	12
4894	0	4936	12
4894	0	2751	12
3588	0	2046	12
6171	0	6035	12
1768	0	2168	12
2922	2	5011	12
2922	2	4254	12
5248	2	1166	12
3170	4	4277	12
3170	4	3230	12
3170	4	333	12
3170	4	294	12
1014	2	3313	12
5703	0	884	12
294	0	5856	12
294	0	5921	12
3322	0	2207	12
3322	0	5921	12
3993	0	1675	12
3993	0	3695	12
650	0	2751	12
650	0	2391	12
4346	4	2611	12
5180	4	5823	12
5180	4	2611	12
1607	2	3589	12
1607	2	3150	12
2106	2	4101	12
2322	0	884	12
4594	2	5921	12
4594	2	1012	12
4376	0	71	12
4949	1	3800	12
6199	2	3509	12
6199	2	4019	12
393	0	5921	12
2392	0	3327	12
5244	0	1707	12
5244	0	1538	12
5244	0	5921	12
4949	4	1246	12
4949	4	465	12
4267	4	1246	12
959	2	1479	12
959	2	3402	12
959	2	420	12
959	2	1885	12
6188	2	5005	12
4245	0	5639	12
3792	2	3901	12
3792	2	901	12
2606	0	5824	12
2606	0	4362	12
5828	2	5639	12
2280	0	2748	12
479	6	4835	12
811	1	5497	12
811	1	1512	12
811	1	609	12
4623	0	5733	12
3840	0	2748	12
479	2	4811	12
774	5	4001	12
4407	2	5005	12
2940	2	3829	12
5661	4	333	12
1902	0	2309	12
1902	0	4362	12
2603	0	5805	12
2603	0	5733	12
4536	2	4319	12
4536	2	5820	12
4536	2	5921	12
3554	0	2881	12
3554	0	5921	12
3038	0	1675	12
3038	0	947	12
369	0	572	12
369	0	4452	12
4575	0	884	12
4575	0	6172	12
2083	4	1346	12
83	2	6059	12
83	2	2881	12
5509	2	2706	12
5460	2	6083	12
5460	2	3659	12
5460	2	327	12
1294	0	2701	12
1294	0	2917	12
755	2	4465	12
1723	2	3151	12
5828	4	3403	12
5661	1	259	12
971	0	4452	12
5874	0	4362	12
5874	0	4375	12
5271	1	4516	12
5271	1	465	12
5271	1	173	12
6056	2	2751	12
6056	2	2881	12
2443	2	2207	12
2027	0	3053	12
5472	0	5921	12
5472	0	5415	12
5472	0	1307	12
2682	2	2637	12
2682	2	5824	12
2682	2	2284	12
1903	2	2529	12
1903	2	5872	12
1903	2	5856	12
5637	0	1476	12
5637	0	4300	12
5637	0	1538	12
2090	4	6139	12
2090	4	4102	12
2090	4	3711	12
2090	4	590	12
4550	0	2751	12
375	2	5854	12
375	2	5921	12
